published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-10-02,171.00,171.10,170.00,171.00,-1.72,36497.00,6212597.00,-1
2024-10-03,171.00,171.10,170.00,171.00,-1.72,36497.00,6212597.00,-1
2024-10-06,170.10,174.00,169.20,170.60,-0.23,7000.00,1197063.30,-1
2024-10-07,170.00,176.80,169.90,169.90,-0.41,23372.00,3986538.40,-1
2024-10-08,172.50,172.90,169.40,172.90,1.77,430.00,74125.00,1
2024-10-09,172.00,175.00,171.20,172.00,-0.52,8500.00,1464250.00,-1
2024-10-10,172.00,175.00,171.20,172.00,-0.52,8500.00,1464250.00,-1
2024-10-13,172.00,175.00,171.20,172.00,-0.52,8500.00,1464250.00,-1
2024-10-14,172.00,175.00,171.20,172.00,-0.52,8500.00,1464250.00,-1
2024-10-15,175.40,175.40,171.40,171.40,-0.35,3263.00,561244.80,-1
2024-10-16,174.80,178.20,171.60,178.00,3.85,31341.00,5470546.60,1
2024-10-17,175.10,182.00,175.10,179.00,0.56,23670.00,4239290.40,1
2024-10-20,179.00,186.80,177.00,178.50,-0.28,12451.00,2255996.70,-1
2024-10-21,175.10,178.80,175.10,175.60,-1.62,32177.00,5676354.70,-1
2024-10-22,172.70,179.10,172.70,178.00,1.37,12557.00,2184069.50,1
2024-10-23,175.00,178.50,174.50,176.90,-0.62,5303.00,927998.70,-1
