published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-07-14,558.50,558.50,546.00,548.66,-0.61,14159.00,7791825.80,-1
2025-07-15,550.00,567.00,543.50,554.27,1.02,15679.00,8696026.10,1
2025-07-16,544.00,605.80,540.00,600.29,8.30,147033.00,84159564.80,1
2025-07-17,612.20,630.00,597.90,624.07,3.96,51087.00,31414039.80,1
2025-07-20,615.00,625.00,605.00,607.87,-2.60,94612.00,58247906.70,-1
2025-07-21,601.00,615.00,595.80,609.87,0.33,45432.00,27436570.00,1
2025-07-22,622.00,645.00,610.20,643.30,5.48,45773.00,28898838.50,1
2025-07-23,656.10,656.10,635.00,642.51,-0.12,56363.00,36205611.60,-1
2025-07-24,636.00,655.00,636.00,648.37,0.91,41900.00,27127768.90,1
2025-07-27,655.00,659.70,621.00,625.00,-3.60,61259.00,39124893.90,-1
2025-07-28,625.00,630.00,616.00,622.09,-0.47,26956.00,16769208.40,-1
2025-07-29,607.00,669.00,607.00,642.47,3.73,89154.00,57724798.40,1
2025-07-30,629.70,654.00,628.30,629.95,-1.95,22746.00,14451295.40,-1
2025-07-31,629.00,637.00,618.00,620.42,-1.51,18200.00,11315887.50,-1
2025-08-03,608.10,620.00,597.00,601.92,-2.98,28627.00,17359819.20,-1
2025-08-04,600.00,612.00,590.00,606.47,0.76,22791.00,13684570.30,1
2025-08-05,609.00,610.00,585.00,589.54,-2.79,20176.00,12000637.30,-1
2025-08-06,601.30,601.30,580.00,580.60,-1.52,10376.00,6064079.40,-1
2025-08-07,580.80,594.00,580.00,589.10,1.46,14474.00,8481543.00,1
2025-08-10,580.80,594.00,580.00,589.10,1.46,14474.00,8481543.00,1
2025-08-11,586.00,595.00,584.00,588.32,-0.13,18118.00,10665847.80,-1
2025-08-12,585.60,586.10,580.00,585.64,-0.46,12947.00,7556253.80,-1
2025-08-13,580.10,591.00,580.00,581.15,-0.77,17593.00,10280202.60,-1
2025-08-14,575.10,588.80,575.10,580.06,-0.19,14762.00,8589867.00,-1
2025-08-17,585.00,618.00,585.00,613.45,5.76,41812.00,25490868.30,1
2025-08-18,620.00,624.00,610.10,612.06,-0.23,24281.00,14949624.60,-1
2025-08-19,615.00,624.20,606.20,612.13,0.01,14305.00,8796690.40,1
2025-08-20,610.00,617.00,590.00,591.29,-3.40,11533.00,6945659.60,-1
2025-08-21,582.00,602.60,582.00,596.81,0.93,13402.00,8001462.50,1
2025-08-24,599.00,603.90,592.10,593.38,-0.57,9834.00,5867991.20,-1
2025-08-25,590.00,600.00,590.00,598.26,0.82,5444.00,3251152.60,1
2025-08-26,592.50,604.60,592.20,596.38,-0.31,5076.00,3043642.70,-1
2025-08-27,595.00,610.00,590.20,606.15,1.64,14167.00,8524469.90,1
2025-08-28,596.10,614.00,596.00,596.53,-1.59,15947.00,9607593.50,-1
2025-08-31,584.60,601.90,584.60,591.01,-0.93,12695.00,7525359.30,-1
2025-09-01,581.30,596.80,580.50,586.80,-0.71,11042.00,6508825.20,-1
2025-09-02,590.00,592.00,585.00,586.00,-0.14,7235.00,4250898.50,-1
2025-09-03,581.00,595.00,575.00,576.53,-1.62,11756.00,6825541.10,-1
2025-09-04,575.00,581.50,555.00,566.51,-1.74,17062.00,9615251.50,-1
2025-09-07,575.00,576.50,556.00,556.54,-1.76,6184.00,3478064.70,-1
2025-09-08,567.00,567.00,549.00,552.48,-0.73,8191.00,4523677.40,-1
