published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-08-24,9.42,9.42,9.10,9.28,-0.43,60800.00,558739.00,-1
2025-08-25,9.15,9.30,9.15,9.16,-1.29,77700.00,712801.00,-1
2025-08-26,9.10,9.28,9.02,9.28,1.31,16100.00,145768.00,1
2025-08-27,9.20,9.28,9.13,9.25,-0.32,27100.00,247855.50,-1
2025-08-28,9.25,9.35,9.25,9.25,0.00,43350.00,402393.00,0
2025-08-31,9.14,9.33,9.14,9.25,0.00,49000.00,454294.00,0
2025-09-01,9.21,9.33,9.21,9.28,0.32,29700.00,275320.00,1
2025-09-03,9.20,9.35,9.20,9.33,0.54,18680.00,173453.00,1
2025-09-04,9.30,9.39,9.21,9.37,0.43,55300.00,517061.00,1
2025-09-07,9.22,9.30,9.22,9.28,-0.96,3400.00,31368.00,-1
2025-09-08,9.22,9.30,9.22,9.22,-0.65,16400.00,151319.00,-1
2025-09-09,9.22,9.30,9.22,9.22,-0.65,16400.00,151319.00,-1
2025-09-10,9.22,9.30,9.22,9.22,-0.65,16400.00,151319.00,-1
2025-09-11,9.22,9.30,9.22,9.22,-0.65,16400.00,151319.00,-1
2025-09-14,9.22,9.30,9.22,9.22,-0.65,16400.00,151319.00,-1
2025-09-15,9.22,9.30,9.22,9.22,-0.65,16400.00,151319.00,-1
2025-09-16,9.22,9.30,9.22,9.22,-0.65,16400.00,151319.00,-1
2025-09-17,9.22,9.30,9.22,9.22,-0.65,16400.00,151319.00,-1
2025-09-18,9.20,9.20,9.20,9.20,-0.22,10000.00,92000.00,-1
2025-09-21,9.10,9.34,8.50,9.20,0.00,145603.00,1328327.71,0
2025-09-22,9.10,9.34,8.50,9.20,0.00,145603.00,1328327.71,0
2025-09-23,9.20,9.33,9.20,9.33,1.41,8520.00,79133.20,1
2025-09-24,9.50,9.50,9.31,9.37,0.43,4222.00,39522.50,1
2025-09-25,9.37,9.37,9.29,9.29,-0.85,73300.00,682596.00,-1
2025-09-28,9.31,9.44,9.28,9.44,1.61,17200.00,160602.00,1
2025-09-29,9.31,9.44,9.28,9.44,1.61,17200.00,160602.00,1
2025-09-30,9.31,9.44,9.28,9.44,1.61,17200.00,160602.00,1
