published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-11-24,346.00,355.00,346.00,346.10,-1.40,3660.00,1274180.00,-1
2022-11-27,346.00,361.90,346.00,361.90,4.57,4355.00,1557114.40,1
2022-11-28,360.00,363.00,352.10,357.00,-1.35,3182.00,1134529.60,-1
2022-11-29,356.00,360.00,354.00,359.90,0.81,2310.00,827178.00,1
2022-11-30,353.00,357.50,350.00,357.50,-0.67,3048.00,1070133.60,-1
2022-12-01,358.90,360.00,353.00,359.90,0.67,3601.00,1295351.00,1
2022-12-04,363.00,363.00,356.10,360.00,0.03,3462.00,1244130.50,1
2022-12-05,356.10,360.00,353.00,354.00,-1.67,4545.00,1613905.50,-1
2022-12-06,347.00,354.00,347.00,348.00,-1.69,2330.00,814300.00,-1
2022-12-07,352.00,352.00,345.00,345.00,-0.86,1201.00,415402.70,-1
2022-12-08,352.00,352.00,345.00,345.00,-0.86,1201.00,415402.70,-1
2022-12-11,340.00,340.00,336.60,336.60,-2.43,4795.00,1622092.70,-1
2022-12-12,340.00,343.30,339.00,343.30,1.99,4641.00,1577503.00,1
2022-12-13,340.00,346.80,340.00,341.60,-0.50,159.00,54337.60,-1
2022-12-14,340.20,347.00,340.20,347.00,1.58,133.00,45715.20,1
2022-12-15,341.00,341.00,340.10,340.20,-1.96,1721.00,586190.30,-1
2022-12-18,344.00,344.00,335.00,342.00,0.53,1732.00,585216.70,1
2022-12-19,336.00,353.90,336.00,352.00,2.92,1282.00,448247.80,1
2022-12-20,348.00,348.00,345.00,345.00,-1.99,3295.00,1139350.00,-1
2022-12-21,340.10,342.00,340.00,340.00,-1.45,540.00,183700.00,-1
2022-12-22,336.10,342.00,336.10,342.00,0.59,1201.00,407979.70,1
2022-12-25,336.10,342.00,336.10,342.00,0.59,1201.00,407979.70,1
2022-12-26,347.60,359.10,347.00,353.00,3.22,14361.00,5042677.40,1
2022-12-27,360.00,384.00,360.00,374.00,5.95,22878.00,8491891.10,1
2022-12-28,367.00,394.00,367.00,381.50,2.01,12476.00,4728355.80,1
2022-12-29,379.00,406.00,373.90,404.50,6.03,17432.00,6903013.40,1
2023-01-01,409.00,421.20,401.00,406.90,0.59,30730.00,12618343.40,1
2023-01-02,398.80,433.00,394.50,431.00,5.92,30039.00,12685003.10,1
2023-01-03,439.60,463.00,433.00,440.00,2.09,45829.00,20290418.30,1
2023-01-04,443.90,474.00,433.00,469.00,6.59,34588.00,15450329.70,1
2023-01-05,478.30,478.30,451.00,473.00,0.85,29731.00,13792816.30,1
2023-01-08,479.00,499.00,456.10,489.00,3.38,117018.00,56146514.10,1
2023-01-09,495.00,510.00,486.00,507.00,3.68,75428.00,37891479.00,1
2023-01-10,510.00,520.00,481.00,482.00,-4.93,45366.00,22636372.50,-1
2023-01-11,510.00,520.00,481.00,482.00,-4.93,45366.00,22636372.50,-1
2023-01-12,491.60,496.90,470.00,475.00,-1.45,91108.00,43980379.20,-1
2023-01-15,491.60,496.90,470.00,475.00,-1.45,91108.00,43980379.20,-1
2023-01-16,491.60,496.90,470.00,475.00,-1.45,91108.00,43980379.20,-1
2023-01-17,474.00,492.00,466.00,488.90,2.93,35913.00,17262719.80,1
2023-01-18,488.00,498.00,473.10,481.00,-1.62,39805.00,19188353.30,-1
2023-01-19,477.00,486.50,474.60,478.00,-0.62,16396.00,7881636.90,-1
2023-01-22,477.00,486.50,474.60,478.00,-0.62,16396.00,7881636.90,-1
2023-01-23,474.10,487.40,469.00,469.00,-1.88,15041.00,7193770.60,-1
2023-01-24,470.00,474.00,445.00,469.90,0.19,30158.00,13811771.10,1
2023-01-25,478.00,484.90,467.30,479.90,2.13,15521.00,7399316.50,1
2023-01-26,484.90,489.00,475.60,479.00,-0.19,19750.00,9514638.50,-1
2023-01-29,480.00,485.00,472.00,480.00,0.21,33920.00,16249141.30,1
2023-01-30,484.80,485.00,455.00,456.00,-5.00,23117.00,10691790.00,-1
2023-01-31,465.00,465.00,450.00,450.00,-1.32,17399.00,7918683.00,-1
2023-02-01,450.00,459.00,449.00,449.00,-0.22,11439.00,5192939.00,-1
2023-02-02,457.00,457.00,439.30,447.50,-0.33,15894.00,7065676.00,-1
2023-02-05,456.40,456.40,438.40,447.00,-0.11,17811.00,7946910.50,-1
2023-02-06,455.90,455.90,440.10,445.00,-0.45,9251.00,4086493.50,-1
2023-02-07,441.30,483.00,441.30,483.00,8.54,24975.00,11612889.60,1
2023-02-08,484.00,489.00,472.00,472.00,-2.28,45319.00,21726442.40,-1
2023-02-09,465.00,479.00,461.10,472.90,0.19,22756.00,10610600.80,1
