published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-02-08,645.00,657.70,640.00,646.20,0.97,29612.00,19230139.70,1
2023-02-09,637.20,649.00,631.00,642.00,-0.65,2768.00,1769252.30,-1
2023-02-12,629.20,629.20,613.00,615.00,-4.21,3547.00,2192937.80,-1
2023-02-13,629.20,629.20,613.00,615.00,-4.21,3547.00,2192937.80,-1
2023-02-14,602.70,626.00,602.00,617.00,0.33,4227.00,2598531.00,1
2023-02-15,617.00,617.00,609.00,609.60,-1.20,3295.00,2018730.30,-1
2023-02-16,601.00,620.00,598.00,605.00,-0.75,5012.00,3008769.80,-1
2023-02-19,601.00,620.00,598.00,605.00,-0.75,5012.00,3008769.80,-1
2023-02-20,593.00,604.80,587.00,597.00,-1.32,4582.00,2715805.90,-1
2023-02-21,593.00,604.80,587.00,597.00,-1.32,4582.00,2715805.90,-1
2023-02-22,598.00,608.80,593.00,596.00,-0.17,3148.00,1882684.40,-1
2023-02-23,584.10,584.10,536.40,536.40,-10.00,15767.00,8590319.10,-1
2023-02-26,526.00,572.00,483.00,555.00,3.47,16798.00,8745611.00,1
2023-02-27,566.00,577.30,531.00,554.90,-0.02,4747.00,2621474.40,-1
2023-02-28,550.00,561.00,539.00,540.10,-2.67,2176.00,1182367.60,-1
2023-03-01,535.00,535.00,520.50,521.00,-3.54,3791.00,1990089.40,-1
2023-03-02,515.10,517.00,505.00,512.90,-1.55,3898.00,1981758.80,-1
2023-03-05,510.00,510.10,490.20,496.00,-3.29,3739.00,1851401.60,-1
2023-03-06,510.00,510.10,490.20,496.00,-3.29,3739.00,1851401.60,-1
2023-03-07,495.00,533.60,490.00,508.00,2.42,2972.00,1496899.30,1
2023-03-08,495.00,533.60,490.00,508.00,2.42,2972.00,1496899.30,1
2023-03-09,518.00,530.00,506.00,525.00,3.35,8314.00,4312142.80,1
2023-03-12,533.00,535.50,516.00,520.00,-0.95,4813.00,2527817.10,-1
2023-03-13,520.00,520.00,499.00,509.00,-2.12,4500.00,2262404.10,-1
2023-03-14,505.00,515.00,505.00,512.90,0.77,1686.00,861033.20,1
2023-03-15,505.00,510.00,493.00,508.90,-0.78,2654.00,1322255.00,-1
2023-03-16,500.00,500.90,491.00,497.00,-2.34,3112.00,1545925.90,-1
2023-03-19,500.00,500.00,492.00,492.00,-1.01,2825.00,1396023.00,-1
2023-03-20,498.00,502.00,493.00,500.00,1.63,1385.00,691768.00,1
2023-03-21,498.00,502.00,493.00,500.00,1.63,1385.00,691768.00,1
2023-03-22,509.80,509.80,496.00,499.00,-0.20,1237.00,618261.00,-1
2023-03-23,491.00,495.00,479.50,480.00,-3.81,3092.00,1498428.80,-1
2023-03-26,482.00,486.00,476.30,476.30,-0.77,4782.00,2291542.10,-1
2023-03-27,485.80,489.00,467.60,485.00,1.83,2955.00,1411168.00,1
2023-03-28,494.70,506.00,493.00,504.90,4.10,5697.00,2847837.20,1
2023-03-29,496.00,505.00,492.00,494.00,-2.16,2152.00,1068752.00,-1
2023-03-30,502.80,508.00,496.00,506.70,2.57,3817.00,1918758.30,1
2023-04-02,516.00,516.00,499.00,499.00,-1.52,4345.00,2202452.30,-1
2023-04-03,490.00,500.80,485.30,491.90,-1.42,2903.00,1425694.10,-1
2023-04-17,500.00,509.00,492.00,508.00,-0.39,2721.00,1352603.50,-1
2023-04-19,499.00,512.00,495.00,500.30,1.07,1529.00,763915.40,1
2023-04-20,508.00,508.70,490.00,490.00,-2.06,2043.00,1008295.70,-1
2023-04-23,490.00,494.00,484.20,489.00,-0.20,3798.00,1851644.00,-1
2023-04-24,483.10,494.10,483.00,490.00,0.20,2707.00,1314714.80,1
2023-04-25,490.00,499.70,490.00,495.00,1.02,1346.00,663117.00,1
2023-04-26,502.00,502.00,489.00,495.00,0.00,742.00,366732.00,0
2023-04-27,487.00,494.50,487.00,487.10,-1.60,1099.00,538584.40,-1
2023-04-30,487.00,487.00,478.30,479.00,-1.66,2254.00,1083869.90,-1
2023-05-01,487.00,487.00,478.30,479.00,-1.66,2254.00,1083869.90,-1
2023-05-02,480.00,486.00,477.00,483.00,0.84,548.00,262157.40,1
2023-05-03,480.00,485.00,478.00,485.00,0.41,1578.00,761199.00,1
2023-05-04,478.00,485.00,475.40,484.00,-0.21,1882.00,903880.20,-1
2023-05-07,477.00,484.00,476.10,484.00,0.00,1009.00,480846.30,0
2023-05-08,484.00,484.00,475.30,477.90,-1.26,1704.00,811342.20,-1
2023-05-09,470.30,489.90,469.00,475.10,-0.59,1857.00,880811.70,-1
2023-05-10,484.40,484.40,470.20,479.00,0.82,1717.00,812126.50,1
2023-05-11,471.00,475.00,461.00,475.00,-0.84,1399.00,657826.50,-1
2023-05-14,483.00,484.00,463.00,471.00,-0.84,2611.00,1222274.10,-1
2023-05-15,470.00,479.90,466.00,479.90,1.89,1012.00,476345.80,1
2023-05-16,475.00,481.00,474.10,481.00,0.23,1187.00,566918.60,1
2023-05-17,481.00,488.00,475.00,486.00,1.04,3748.00,1812893.80,1
2023-05-18,487.00,499.80,486.00,495.70,2.00,3360.00,1656398.70,1
2023-05-21,505.50,526.00,495.00,495.00,-0.14,4894.00,2455979.40,-1
2023-05-22,489.00,509.40,489.00,496.00,0.20,5457.00,2741505.70,1
2023-05-23,486.10,519.00,486.10,518.00,4.44,5339.00,2734616.30,1
2023-05-24,528.00,535.00,511.00,530.00,2.32,8354.00,4394378.00,1
2023-05-25,528.00,535.00,511.00,530.00,2.32,8354.00,4394378.00,1
2023-05-28,540.00,550.80,520.00,526.00,-0.75,8165.00,4375345.10,-1
2023-05-29,540.00,550.80,520.00,526.00,-0.75,8165.00,4375345.10,-1
2023-05-30,520.00,521.00,504.00,504.00,-4.18,8134.00,4163691.00,-1
2023-05-31,494.00,514.00,485.00,497.10,-1.37,3805.00,1912996.00,-1
2023-06-01,507.00,517.10,488.00,500.90,0.76,4005.00,1991266.30,1
2023-06-04,510.00,535.00,510.00,529.80,5.77,4248.00,2230879.90,1
2023-06-05,535.00,538.10,510.00,515.00,-2.79,5104.00,2663125.80,-1
2023-06-06,506.00,525.00,506.00,518.10,0.60,2944.00,1526454.60,1
2023-06-07,510.00,546.90,510.00,527.50,1.81,4979.00,2653055.70,1
2023-06-08,538.00,538.00,513.60,530.00,0.47,3519.00,1846604.00,1
2023-06-11,525.00,548.70,525.00,545.00,2.83,7943.00,4275345.80,1
2023-06-12,555.90,555.90,531.00,544.50,-0.09,4166.00,2241531.30,-1
2023-06-13,540.00,570.00,538.00,561.80,3.18,13097.00,7281000.30,1
2023-06-14,572.00,580.00,541.00,564.00,0.39,9645.00,5420185.00,1
2023-06-15,554.10,560.00,547.90,547.90,-2.85,4280.00,2361975.50,-1
2023-06-18,537.00,580.00,537.00,579.00,5.68,9294.00,5242064.30,1
