published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-12-25,1122.00,1125.00,1107.40,1108.00,-1.34,1928.00,2153553.40,-1
2024-12-26,1110.00,1115.00,1086.20,1106.00,-0.18,748.00,820161.00,-1
2024-12-29,1090.10,1171.00,1090.00,1124.00,1.63,1785.00,2005680.60,1
2024-12-30,1090.10,1171.00,1090.00,1124.00,1.63,1785.00,2005680.60,1
2024-12-31,1145.80,1145.80,1075.00,1096.00,-2.49,1260.00,1384123.00,-1
2025-01-01,1076.00,1186.80,1075.00,1116.90,1.91,504.00,556343.00,1
2025-01-02,1095.10,1105.00,1081.00,1105.00,-1.07,235.00,255226.00,-1
2025-01-05,1099.00,1110.00,1086.00,1100.10,-0.44,238.00,262082.60,-1
2025-01-06,1090.00,1122.00,1090.00,1122.00,1.99,3152.00,3481715.60,1
2025-01-07,1100.40,1135.90,1100.40,1102.00,-1.78,2551.00,2822662.00,-1
2025-01-08,1124.00,1146.40,1102.00,1140.00,3.45,1290.00,1458448.60,1
2025-01-09,1117.20,1122.00,1051.70,1122.00,-1.58,1065.00,1183200.00,-1
2025-01-12,1101.00,1105.00,1079.00,1100.00,-1.96,311.00,339689.00,-1
2025-01-13,1120.00,1190.00,1078.00,1159.90,5.45,3560.00,3983530.50,1
2025-01-14,1120.00,1190.00,1078.00,1159.90,5.45,3560.00,3983530.50,1
2025-01-15,1158.00,1158.00,1089.10,1100.00,-5.16,2344.00,2606900.90,-1
2025-01-16,1078.00,1151.00,1078.00,1106.00,0.55,624.00,694409.50,1
2025-01-19,1084.20,1127.00,1084.20,1106.00,0.00,916.00,1022798.00,0
2025-01-20,1085.20,1127.00,1085.20,1098.00,-0.72,200.00,220586.40,-1
2025-01-21,1119.90,1119.90,1078.00,1119.90,1.99,1443.00,1580607.50,1
2025-01-22,1097.60,1142.00,1075.70,1137.80,1.60,1147.00,1293382.60,1
2025-01-23,1116.00,1160.50,1074.00,1130.00,-0.69,839.00,945800.00,-1
2025-01-26,1130.00,1139.00,1106.10,1135.00,0.44,2106.00,2369257.00,1
2025-01-27,1117.20,1129.00,1102.10,1102.10,-2.90,1947.00,2174417.10,-1
2025-01-28,1115.00,1168.00,1086.00,1120.00,1.62,4558.00,5049015.40,1
2025-01-29,1115.00,1168.00,1086.00,1120.00,1.62,4558.00,5049015.40,1
2025-01-30,1115.00,1168.00,1086.00,1120.00,1.62,4558.00,5049015.40,1
2025-02-02,1097.60,1200.00,1097.60,1198.00,6.96,9704.00,11414439.50,1
2025-02-03,1210.00,1215.00,1160.00,1200.00,0.17,14308.00,17021555.60,1
2025-02-04,1220.00,1220.00,1170.00,1175.10,-2.08,714.00,847831.30,-1
2025-02-05,1170.00,1170.00,1136.10,1136.10,-3.32,2142.00,2472552.10,-1
2025-02-06,1116.10,1158.80,1116.10,1135.00,-0.10,715.00,812326.30,-1
2025-02-09,1125.00,1125.00,1098.00,1125.00,-0.88,3111.00,3451013.70,-1
2025-02-10,1110.00,1110.00,1090.00,1100.00,-2.22,3723.00,4114551.50,-1
2025-02-11,1087.50,1120.00,1087.50,1114.00,1.27,2546.00,2817899.40,1
2025-02-12,1114.00,1157.00,1105.10,1108.00,-0.54,6941.00,7768769.10,-1
2025-02-13,1130.00,1142.00,1120.00,1135.00,2.44,2037.00,2299993.60,1
2025-02-16,1143.00,1158.90,1131.90,1158.90,2.11,2979.00,3418326.20,1
2025-02-17,1180.00,1195.00,1171.00,1185.00,2.25,7781.00,9218628.40,1
2025-02-18,1190.00,1243.20,1170.80,1243.00,4.89,20279.00,24426339.80,1
2025-02-19,1190.00,1243.20,1170.80,1243.00,4.89,20279.00,24426339.80,1
2025-02-20,1267.80,1367.30,1260.00,1345.00,8.21,39376.00,50161557.00,1
2025-02-23,1349.00,1349.00,1269.80,1300.00,-3.35,23797.00,31084490.30,-1
2025-02-24,1319.00,1319.00,1230.00,1230.00,-5.38,22910.00,29110399.30,-1
2025-02-25,1244.00,1250.00,1215.00,1244.00,1.14,3695.00,4540912.00,1
2025-02-26,1244.00,1250.00,1215.00,1244.00,1.14,3695.00,4540912.00,1
2025-02-27,1268.80,1268.80,1216.00,1223.00,-1.69,2559.00,3154007.00,-1
2025-03-02,1200.00,1270.00,1200.00,1248.00,2.04,2217.00,2758223.00,1
2025-03-03,1223.10,1235.00,1205.00,1214.00,-2.72,4299.00,5258297.50,-1
2025-03-04,1191.00,1201.00,1190.00,1194.00,-1.65,4000.00,4777879.30,-1
2025-03-05,1183.00,1200.00,1176.00,1177.00,-1.42,1676.00,1983756.00,-1
2025-03-06,1200.00,1272.00,1162.00,1179.00,0.17,3363.00,3962435.50,1
2025-03-09,1180.00,1180.00,1150.00,1179.00,0.00,1271.00,1477829.60,0
2025-03-10,1156.00,1190.00,1146.00,1164.90,-1.20,4062.00,4726379.60,-1
2025-03-11,1142.00,1211.00,1126.00,1140.00,-2.14,1482.00,1687953.00,-1
2025-03-12,1136.00,1173.00,1132.00,1155.00,1.32,637.00,731419.50,1
2025-03-13,1136.00,1173.00,1132.00,1155.00,1.32,637.00,731419.50,1
2025-03-16,1140.00,1160.00,1111.40,1138.00,-1.47,4707.00,5324163.40,-1
2025-03-17,1121.00,1130.00,1116.00,1116.00,-1.93,2196.00,2465022.00,-1
2025-03-18,1110.00,1115.00,1101.00,1107.10,-0.80,818.00,905786.20,-1
2025-03-19,1129.00,1129.20,1088.10,1095.00,-1.09,1327.00,1460090.10,-1
2025-03-20,1095.00,1114.00,1074.00,1082.28,-1.16,1987.00,2148434.40,-1
2025-03-23,1070.00,1085.00,1044.00,1051.16,-2.88,3587.00,3792640.50,-1
2025-03-24,1072.10,1093.50,1031.20,1055.33,0.40,1398.00,1474708.00,1
2025-03-26,1042.00,1042.00,1020.50,1028.07,0.57,2777.00,2849445.50,1
2025-03-27,1048.60,1082.00,1025.00,1078.35,4.89,998.00,1062261.00,1
2025-03-30,1070.00,1106.40,1070.00,1082.00,0.34,1476.00,1611503.50,1
2025-03-31,1070.00,1106.40,1070.00,1082.00,0.34,1476.00,1611503.50,1
2025-04-01,1103.60,1121.00,1055.20,1056.80,-2.33,716.00,760811.60,-1
2025-04-02,1076.90,1120.00,1057.00,1058.73,0.18,1448.00,1568172.00,1
2025-04-03,1058.00,1100.50,1047.10,1068.16,0.89,2370.00,2534704.50,1
2025-04-06,1058.00,1100.50,1047.10,1068.16,0.89,2370.00,2534704.50,1
2025-04-07,1046.80,1079.00,1046.80,1066.64,-0.14,3018.00,3208216.40,-1
2025-04-08,1065.90,1080.00,1065.90,1080.00,1.25,607.00,647683.90,1
2025-04-09,1090.00,1101.00,1065.00,1066.40,-1.26,680.00,733455.00,-1
2025-04-10,1046.20,1079.00,1046.20,1079.00,1.18,227.00,242745.20,1
2025-04-13,1078.00,1078.00,1045.00,1058.55,-1.90,4225.00,4467552.00,-1
2025-04-14,1078.00,1078.00,1045.00,1058.55,-1.90,4225.00,4467552.00,-1
2025-04-15,1055.00,1094.00,1050.10,1094.00,3.35,672.00,716135.00,1
2025-04-16,1100.00,1101.00,1067.00,1094.00,0.00,871.00,943391.00,0
2025-04-17,1096.00,1101.00,1072.00,1074.21,-1.81,1053.00,1138338.00,-1
2025-04-20,1066.00,1099.90,1066.00,1087.87,1.27,2084.00,2230978.60,1
2025-04-21,1070.00,1100.00,1065.00,1085.10,-0.25,2257.00,2440095.00,-1
2025-04-22,1064.20,1070.00,1063.00,1070.00,-1.39,501.00,533046.20,-1
2025-04-23,1051.30,1051.30,1051.30,1051.30,-1.75,10.00,10513.00,-1
2025-04-24,1051.30,1071.00,1051.30,1057.11,0.55,400.00,421800.00,1
2025-04-27,1057.11,1070.00,1022.00,1029.07,-2.65,3289.00,3416186.10,-1
2025-04-28,1030.00,1071.00,1016.50,1024.59,-0.44,2125.00,2178229.30,-1
2025-04-29,1017.00,1045.00,1017.00,1045.00,1.99,206.00,212772.60,1
2025-04-30,1025.00,1028.00,1005.00,1009.73,-3.38,2393.00,2422865.10,-1
2025-05-01,1025.00,1028.00,1005.00,1009.73,-3.38,2393.00,2422865.10,-1
2025-05-04,1020.00,1028.00,1005.00,1013.03,0.33,1834.00,1852443.70,1
2025-05-05,1033.00,1035.00,993.80,1031.00,1.77,1948.00,2006517.20,1
2025-05-06,1040.00,1040.00,993.00,994.46,-3.54,1461.00,1463858.00,-1
2025-05-07,1014.00,1074.00,1000.00,1060.00,6.59,1455.00,1500864.60,1
2025-05-08,1040.00,1080.00,1019.00,1058.33,-0.16,584.00,617919.00,-1
2025-05-11,1040.00,1040.10,1020.00,1039.00,-1.83,798.00,826664.00,-1
2025-05-12,1040.00,1040.10,1020.00,1039.00,-1.83,798.00,826664.00,-1
2025-05-13,1058.90,1058.90,1025.00,1058.90,1.92,481.00,498015.20,1
2025-05-14,1038.00,1058.90,1018.00,1055.00,-0.37,300.00,310497.70,-1
2025-05-15,1069.00,1069.00,1048.00,1048.00,-0.66,20.00,21170.00,-1
2025-05-18,1027.20,1070.00,1027.10,1052.20,0.40,2501.00,2622605.60,1
2025-05-19,1070.00,1073.20,1032.00,1066.85,1.39,4375.00,4533562.10,1
2025-05-20,1045.60,1070.00,1040.00,1070.00,0.30,265.00,278245.00,1
2025-05-21,1090.00,1111.00,1052.00,1073.00,0.28,378.00,402599.00,1
2025-05-22,1073.00,1093.90,1058.10,1059.70,-1.24,5072.00,5465428.60,-1
