published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-04-14,387.00,394.00,372.60,373.10,-3.59,43174.00,16413766.80,-1
2024-04-15,369.50,385.00,367.00,385.00,3.19,38204.00,14214769.40,1
2024-04-16,385.00,385.00,367.00,373.50,-2.99,24981.00,9326275.30,-1
2024-04-17,385.00,385.00,367.00,373.50,-2.99,24981.00,9326275.30,-1
2024-04-18,378.00,378.00,356.00,359.00,-3.88,15057.00,5435792.20,-1
2024-04-21,366.10,374.00,353.00,356.20,-0.78,12571.00,4531915.90,-1
2024-04-22,363.30,369.00,357.10,366.90,3.00,25519.00,9302013.30,1
2024-04-23,363.30,369.00,357.10,366.90,3.00,25519.00,9302013.30,1
2024-04-24,359.60,380.90,358.10,364.00,-0.79,15900.00,5772331.80,-1
2024-04-25,360.00,368.90,353.70,354.00,-2.75,15902.00,5716340.80,-1
2024-04-28,361.00,366.00,350.00,354.00,0.00,17308.00,6159284.10,0
2024-04-29,361.00,361.00,351.00,358.00,1.13,16486.00,5848082.90,1
2024-04-30,365.10,375.00,351.00,371.20,3.69,29177.00,10532746.60,1
2024-05-01,365.10,375.00,351.00,371.20,3.69,29177.00,10532746.60,1
2024-05-02,370.00,370.00,350.00,356.00,-4.09,18099.00,6488610.40,-1
2024-05-05,349.10,356.00,343.00,352.50,-0.98,15660.00,5462043.30,-1
2024-05-06,346.00,350.00,338.80,338.80,-3.89,13236.00,4531164.60,-1
2024-05-07,332.10,346.80,332.10,341.90,0.91,5406.00,1845991.00,1
2024-05-08,348.00,348.00,333.00,338.90,-0.88,8285.00,2790050.20,-1
2024-05-09,342.70,350.00,334.00,334.00,-1.45,7992.00,2693684.00,-1
2024-05-12,340.50,344.90,334.20,337.00,0.90,7634.00,2586553.80,1
2024-05-13,333.10,346.00,333.10,337.00,0.00,10022.00,3381538.00,0
2024-05-14,330.50,353.00,330.50,353.00,4.75,20149.00,6979246.10,1
2024-05-15,350.00,367.00,346.00,348.90,-1.16,22953.00,8159295.00,-1
2024-05-16,342.60,356.00,342.60,354.00,1.46,9638.00,3399002.00,1
2024-05-19,348.00,369.00,347.50,355.00,0.28,8223.00,2896677.90,1
2024-05-20,362.00,372.50,347.10,365.00,2.82,21946.00,7915045.70,1
2024-05-21,370.00,377.00,363.00,365.00,0.00,29429.00,10967518.50,0
2024-05-22,366.00,373.30,354.10,355.90,-2.49,22736.00,8217450.40,-1
2024-05-23,366.00,373.30,354.10,355.90,-2.49,22736.00,8217450.40,-1
2024-05-26,350.00,362.00,345.00,349.00,-1.94,9770.00,3438115.40,-1
2024-05-27,355.90,355.90,345.00,347.00,-0.57,10785.00,3747880.30,-1
2024-05-28,355.90,355.90,345.00,347.00,-0.57,10785.00,3747880.30,-1
2024-05-29,350.00,360.00,347.00,352.90,1.70,21592.00,7628710.80,1
2024-05-30,347.10,369.00,347.10,364.00,3.15,29462.00,10701228.30,1
2024-06-02,365.00,372.00,359.00,370.00,1.65,29253.00,10757332.10,1
2024-06-03,377.00,377.20,355.10,362.00,-2.16,21618.00,7842169.10,-1
2024-06-04,369.00,369.20,354.80,357.90,-1.13,13321.00,4747996.30,-1
2024-06-05,353.00,357.00,349.90,356.00,-0.53,15700.00,5543133.60,-1
2024-06-06,360.00,365.00,349.00,354.70,-0.37,15762.00,5611569.70,-1
2024-06-09,355.00,368.00,353.10,362.80,2.28,27341.00,9863280.60,1
2024-06-10,363.00,387.00,362.00,379.50,4.60,65764.00,24844611.90,1
2024-06-11,376.00,405.50,376.00,390.00,2.77,59638.00,22970519.20,1
2024-06-12,382.20,397.00,378.70,379.00,-2.82,28370.00,10864002.20,-1
2024-06-13,372.50,380.40,370.10,372.90,-1.61,25545.00,9585492.30,-1
2024-06-16,368.30,384.00,366.70,370.00,-0.78,22200.00,8324392.60,-1
