published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-02-25,304.00,335.00,302.10,303.50,-2.10,48214.00,14841264.70,-1
2024-02-26,309.00,309.00,296.90,300.00,-1.15,34269.00,10296477.10,-1
2024-02-27,298.50,302.00,296.00,298.80,-0.40,27840.00,8310237.00,-1
2024-02-28,296.10,298.70,291.00,297.00,-0.60,37944.00,11179373.20,-1
2024-02-29,302.90,302.90,279.30,283.90,-4.41,41782.00,11912382.00,-1
2024-03-03,278.50,289.00,278.50,281.60,-0.81,21365.00,6063146.30,-1
2024-03-04,287.20,307.00,287.20,307.00,9.02,2360.00,717025.00,1
2024-03-05,310.00,311.00,292.20,294.00,-4.23,59755.00,17877742.70,-1
2024-03-06,290.00,308.00,289.00,304.90,3.71,57591.00,17132187.90,1
2024-03-07,300.10,311.10,300.00,302.00,-0.95,43432.00,13255085.00,-1
2024-03-10,308.00,309.00,297.00,303.00,0.33,40682.00,12366858.10,1
2024-03-11,308.00,309.00,297.00,303.00,0.33,40682.00,12366858.10,1
2024-03-12,306.00,306.00,300.00,301.00,-0.66,42644.00,12893080.90,-1
2024-03-13,306.00,309.00,298.00,299.00,-0.66,25756.00,7747379.90,-1
2024-03-14,303.00,304.00,298.00,298.00,-0.33,42527.00,12788381.50,-1
2024-03-17,296.00,304.90,296.00,300.00,0.67,28802.00,8677200.30,1
2024-03-18,303.00,303.00,296.00,299.70,-0.10,13548.00,4026968.70,-1
2024-03-19,305.00,305.00,295.00,295.00,-1.57,18000.00,5371966.60,-1
2024-03-20,295.00,299.70,291.00,292.00,-1.02,12250.00,3611271.40,-1
2024-03-21,296.00,296.90,290.00,290.00,-0.68,31855.00,9351891.90,-1
2024-03-24,296.00,296.90,290.00,290.00,-0.68,31855.00,9351891.90,-1
2024-03-25,285.10,291.00,285.00,288.00,-0.69,15117.00,4357821.30,-1
2024-03-26,289.90,301.90,284.00,294.90,2.40,23781.00,6862072.50,1
2024-03-27,296.00,297.00,286.00,287.00,-2.68,6314.00,1831788.00,-1
2024-03-28,282.50,315.70,282.50,315.70,10.00,34823.00,10269315.30,1
2024-03-31,309.40,324.80,301.00,315.00,-0.22,240030.00,75591176.30,-1
2024-04-01,310.00,333.90,300.90,313.00,-0.63,107267.00,33204004.60,-1
2024-04-02,310.00,330.00,299.10,309.90,-0.99,111460.00,34221991.50,-1
2024-04-03,304.00,322.50,297.00,300.00,-3.19,46756.00,14077346.70,-1
2024-04-04,297.00,300.80,292.20,295.00,-1.67,39218.00,11558799.10,-1
2024-04-07,290.60,296.80,290.60,293.00,-0.68,32129.00,9421256.50,-1
2024-04-08,290.60,296.80,290.60,293.00,-0.68,32129.00,9421256.50,-1
2024-04-09,298.80,304.00,294.00,295.10,0.72,26594.00,7886630.10,1
2024-04-10,301.00,301.00,289.10,292.90,-0.75,28600.00,8355406.60,-1
2024-04-11,301.00,301.00,289.10,292.90,-0.75,28600.00,8355406.60,-1
2024-04-14,294.10,300.00,288.00,289.20,-1.26,19864.00,5821574.80,-1
2024-04-15,291.00,308.70,288.20,292.00,0.97,29514.00,8620361.00,1
2024-04-16,292.00,294.90,289.00,289.80,-0.75,13747.00,3988335.60,-1
2024-04-17,292.00,294.90,289.00,289.80,-0.75,13747.00,3988335.60,-1
2024-04-18,288.00,288.00,280.00,283.00,-2.35,19905.00,5636401.40,-1
2024-04-21,288.00,290.70,282.10,290.00,2.47,18370.00,5220965.00,1
2024-04-22,294.90,294.90,282.00,282.00,-2.76,20482.00,5832716.60,-1
2024-04-23,294.90,294.90,282.00,282.00,-2.76,20482.00,5832716.60,-1
2024-04-24,286.50,287.00,281.50,285.00,1.06,7858.00,2226445.90,1
2024-04-25,289.90,292.00,281.30,281.30,-1.30,17404.00,4932970.50,-1
2024-04-28,279.20,296.30,279.20,290.10,3.13,32739.00,9514643.40,1
2024-04-29,295.90,307.00,288.00,289.50,-0.21,14562.00,4264239.60,-1
2024-04-30,285.10,294.90,283.90,290.80,0.45,24542.00,7140531.00,1
2024-05-01,285.10,294.90,283.90,290.80,0.45,24542.00,7140531.00,1
2024-05-02,296.60,296.60,283.00,287.60,-1.10,25925.00,7407471.70,-1
2024-05-05,285.00,285.00,280.00,284.00,-1.25,22690.00,6395174.20,-1
2024-05-06,289.00,289.00,277.00,277.00,-2.46,8850.00,2470752.00,-1
2024-05-07,280.00,288.00,276.00,279.00,0.72,17274.00,4856274.00,1
