published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-02-22,768.00,775.00,766.40,770.00,-1.53,464.00,357103.00,-1
2023-02-23,755.00,760.00,700.00,753.50,-2.14,1109.00,813957.70,-1
2023-02-26,738.50,750.00,682.00,732.00,-2.85,1558.00,1115780.80,-1
2023-02-27,720.00,755.00,718.10,755.00,3.14,487.00,355878.20,1
2023-02-28,740.00,754.80,739.80,739.80,-2.01,190.00,141190.00,-1
2023-03-01,725.10,739.50,710.60,710.60,-3.95,382.00,275495.50,-1
2023-03-02,701.40,715.40,701.40,715.40,0.68,51.00,36341.40,1
2023-03-05,705.00,719.00,690.90,700.00,-2.15,737.00,517100.30,-1
2023-03-06,705.00,719.00,690.90,700.00,-2.15,737.00,517100.30,-1
2023-03-07,710.00,724.00,710.00,724.00,3.43,52.00,37200.00,1
2023-03-08,710.00,724.00,710.00,724.00,3.43,52.00,37200.00,1
2023-03-09,738.40,738.40,721.00,721.00,-0.41,44.00,31966.40,-1
2023-03-12,713.00,727.00,698.80,727.00,0.83,812.00,572252.20,1
2023-03-13,716.00,716.00,701.00,701.00,-3.58,112.00,79962.00,-1
2023-03-14,690.20,700.00,690.20,700.00,-0.14,636.00,445082.40,-1
2023-03-15,700.00,700.00,690.00,700.00,0.00,123.00,85685.00,0
