published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-01-22,9.74,10.12,9.73,9.73,-0.10,226025.00,2245228.75,-1
2025-01-23,9.54,9.54,9.30,9.48,-2.57,3500.00,32960.00,-1
2025-01-26,9.47,9.47,9.30,9.37,-1.16,11340.00,106396.80,-1
2025-01-27,9.37,9.38,9.03,9.18,-2.03,5950.00,54364.00,-1
2025-01-28,9.00,9.23,9.00,9.18,0.00,8790.00,79790.30,0
2025-01-29,9.00,9.23,9.00,9.18,0.00,8790.00,79790.30,0
2025-01-30,9.00,9.23,9.00,9.18,0.00,8790.00,79790.30,0
2025-02-02,9.00,9.48,9.00,9.18,0.00,227500.00,2086577.00,0
2025-02-03,9.00,9.33,9.00,9.33,1.63,4450.00,40577.50,1
2025-02-04,9.15,9.51,9.01,9.51,1.93,8550.00,78337.50,1
2025-02-05,9.51,10.08,9.51,10.08,5.99,218450.00,2201363.00,1
2025-02-06,9.88,9.88,9.69,9.69,-3.87,360.00,3507.40,-1
2025-02-09,9.50,9.69,9.31,9.67,-0.21,3650.00,35118.50,-1
2025-02-10,9.48,9.48,9.12,9.22,-4.65,5300.00,49031.00,-1
2025-02-11,9.22,9.22,9.05,9.13,-0.98,5100.00,46562.00,-1
2025-02-12,8.98,9.31,8.98,9.28,1.64,38600.00,357951.00,1
2025-02-13,9.10,9.30,8.98,9.30,0.22,512870.00,4759077.60,1
2025-02-16,9.13,9.26,9.04,9.09,-2.26,512200.00,4742674.00,-1
2025-02-17,8.99,9.27,8.99,9.17,0.88,6400.00,58825.00,1
2025-02-18,9.01,9.34,9.01,9.34,1.85,25900.00,236933.00,1
2025-02-19,9.01,9.34,9.01,9.34,1.85,25900.00,236933.00,1
2025-02-20,9.16,9.20,9.15,9.16,-1.93,1800.00,16516.00,-1
2025-02-23,9.16,9.30,8.98,9.20,0.44,11650.00,106886.00,1
2025-02-24,9.04,9.37,9.04,9.20,0.00,10550.00,96659.50,0
2025-02-25,9.03,9.30,9.03,9.11,-0.98,5200.00,47482.00,-1
2025-02-26,9.03,9.30,9.03,9.11,-0.98,5200.00,47482.00,-1
2025-02-27,8.94,9.30,8.94,9.12,0.11,22350.00,206948.00,1
2025-03-02,8.94,9.44,8.94,9.44,3.51,130700.00,1213492.00,1
2025-03-03,9.26,9.55,9.20,9.31,-1.38,72830.00,688801.40,-1
2025-03-04,9.14,9.50,9.14,9.50,2.04,32800.00,311114.50,1
2025-03-05,9.50,9.60,9.50,9.60,1.05,33670.00,322968.40,1
2025-03-06,9.75,9.90,8.95,9.65,0.52,137773.00,1358254.29,1
2025-03-09,9.50,9.65,9.50,9.65,0.00,3900.00,37162.00,0
2025-03-10,9.47,9.55,9.29,9.36,-3.01,22450.00,212953.00,-1
2025-03-11,9.18,9.40,9.18,9.36,0.00,3900.00,36311.00,0
2025-03-12,9.30,9.34,9.30,9.34,-0.21,3100.00,28946.00,-1
2025-03-13,9.30,9.34,9.30,9.34,-0.21,3100.00,28946.00,-1
