published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-10-09,540.00,540.00,512.50,513.40,-4.89,41248.00,21416710.50,-1
2023-10-10,510.00,523.60,462.10,499.00,-2.80,433547.00,203794991.40,-1
2023-10-11,490.00,490.00,452.00,478.00,-4.21,42551.00,20320823.80,-1
2023-10-12,484.90,484.90,461.70,464.00,-2.93,39559.00,18544664.50,-1
2023-10-15,484.90,484.90,461.70,464.00,-2.93,39559.00,18544664.50,-1
2023-10-16,460.00,460.00,440.00,440.00,-5.17,42990.00,19191981.10,-1
2023-10-17,441.10,455.00,424.00,427.00,-2.95,100495.00,43390461.90,-1
2023-10-18,433.50,437.90,425.70,434.00,1.64,102535.00,44604935.80,1
2023-10-19,437.40,456.80,430.00,451.00,3.92,57026.00,25370798.60,1
2023-10-22,437.40,456.80,430.00,451.00,3.92,57026.00,25370798.60,1
2023-10-23,437.40,456.80,430.00,451.00,3.92,57026.00,25370798.60,1
2023-10-24,437.40,456.80,430.00,451.00,3.92,57026.00,25370798.60,1
2023-10-25,437.40,456.80,430.00,451.00,3.92,57026.00,25370798.60,1
2023-10-26,437.40,456.80,430.00,451.00,3.92,57026.00,25370798.60,1
2023-10-29,453.00,453.00,434.10,439.00,-2.66,37312.00,16438315.20,-1
2023-10-30,433.00,439.00,432.00,436.00,-0.68,28897.00,12602714.90,-1
2023-10-31,431.20,436.00,430.10,433.50,-0.57,17742.00,7705995.20,-1
2023-11-01,435.00,436.00,426.00,431.70,-0.42,18873.00,8131881.60,-1
2023-11-02,430.00,434.00,426.00,426.50,-1.20,55840.00,24035571.20,-1
2023-11-05,422.00,427.00,417.00,422.00,-1.06,34502.00,14550618.80,-1
2023-11-06,430.40,436.00,424.00,433.00,2.61,29872.00,12854917.00,1
2023-11-07,430.50,435.00,425.00,427.00,-1.39,126028.00,53955585.30,-1
2023-11-08,432.00,433.00,427.00,430.00,0.70,61471.00,26470631.50,1
2023-11-09,430.00,431.50,424.00,426.00,-0.93,45359.00,19350435.40,-1
2023-11-12,430.00,431.50,424.00,426.00,-0.93,45359.00,19350435.40,-1
2023-11-13,430.00,431.50,424.00,426.00,-0.93,45359.00,19350435.40,-1
2023-11-14,430.00,431.50,424.00,426.00,-0.93,45359.00,19350435.40,-1
2023-11-15,430.00,431.50,424.00,426.00,-0.93,45359.00,19350435.40,-1
2023-11-16,430.00,431.50,424.00,426.00,-0.93,45359.00,19350435.40,-1
2023-11-19,430.00,431.50,424.00,426.00,-0.93,45359.00,19350435.40,-1
2023-11-20,427.00,440.60,425.10,429.00,0.70,56156.00,24178590.00,1
2023-11-21,429.00,429.00,420.00,422.00,-1.63,26791.00,11329316.40,-1
2023-11-22,418.00,435.00,418.00,428.00,1.42,77532.00,33211568.80,1
2023-11-23,430.00,461.00,426.10,455.00,6.31,122040.00,54198181.00,1
2023-11-26,455.00,483.00,450.10,472.00,3.74,120025.00,56661592.90,1
2023-11-27,479.00,480.00,460.00,465.00,-1.48,107410.00,50134598.80,-1
2023-11-28,469.90,474.00,458.00,467.00,0.43,46431.00,21650541.90,1
2023-11-29,458.50,483.40,455.00,455.00,-2.57,55140.00,25570362.50,-1
2023-11-30,446.30,464.00,446.30,453.90,-0.24,44569.00,20112856.30,-1
2023-12-03,446.00,457.00,446.00,452.20,-0.37,39037.00,17697225.70,-1
2023-12-04,449.00,472.00,449.00,465.00,2.83,112357.00,51912235.10,1
2023-12-05,467.00,477.30,458.50,460.00,-1.08,49600.00,23100223.90,-1
2023-12-06,468.00,470.00,459.60,468.00,1.74,35342.00,16482677.90,1
2023-12-07,469.00,493.60,465.10,485.00,3.63,144639.00,69924576.60,1
2023-12-10,494.70,519.00,494.70,512.00,5.57,20228.00,10359094.70,1
2023-12-11,522.00,536.00,492.00,535.00,4.49,236001.00,122100020.30,1
2023-12-12,535.00,559.00,525.00,559.00,4.49,127086.00,69679222.10,1
2023-12-13,561.00,564.00,532.00,534.00,-4.47,103412.00,56194095.70,-1
2023-12-14,525.00,540.00,525.00,535.00,0.19,87945.00,46810022.10,1
2023-12-17,524.30,543.10,515.00,530.30,-0.88,146449.00,78062774.70,-1
2023-12-18,530.30,555.00,530.30,544.00,2.58,119671.00,65106930.90,1
2023-12-19,554.80,578.30,536.10,573.80,5.48,118890.00,65697108.80,1
2023-12-20,582.20,585.10,560.00,562.00,-2.06,129553.00,74083215.90,-1
2023-12-21,565.00,565.00,546.00,548.00,-2.49,92513.00,51207610.60,-1
2023-12-24,537.20,574.00,537.20,551.50,0.64,137334.00,76662413.40,1
2023-12-25,537.20,574.00,537.20,551.50,0.64,137334.00,76662413.40,1
2023-12-26,537.20,574.00,537.20,551.50,0.64,137334.00,76662413.40,1
2023-12-27,562.50,573.70,548.10,555.00,0.63,107684.00,60124423.20,1
2023-12-28,544.30,572.00,544.30,567.70,2.29,109291.00,62050627.60,1
2023-12-31,544.30,572.00,544.30,567.70,2.29,109291.00,62050627.60,1
2024-01-01,579.00,590.00,560.00,576.00,1.46,186432.00,108256898.50,1
2024-01-02,585.00,585.00,555.20,555.20,-3.61,113608.00,64077410.60,-1
2024-01-03,544.10,567.00,544.10,566.00,1.95,53586.00,30005600.70,1
2024-01-04,555.00,588.00,549.10,552.00,-2.47,105957.00,59761526.80,-1
2024-01-07,541.00,558.00,531.00,535.00,-3.08,66468.00,35989192.60,-1
2024-01-08,545.70,564.00,539.00,562.00,5.05,65078.00,35773143.30,1
2024-01-09,573.00,576.00,551.50,563.90,0.34,99109.00,56292610.40,1
2024-01-10,563.90,579.70,560.00,574.00,1.79,122118.00,69753038.20,1
2024-01-11,576.00,576.00,564.00,569.90,-0.71,48770.00,27836133.30,-1
2024-01-14,558.60,576.00,558.60,573.90,0.70,88369.00,50374500.60,1
2024-01-15,558.60,576.00,558.60,573.90,0.70,88369.00,50374500.60,1
2024-01-16,583.00,601.00,560.00,584.00,1.76,118565.00,69322717.20,1
2024-01-17,584.00,597.70,565.50,574.30,-1.66,157159.00,92277025.50,-1
2024-01-18,570.00,577.00,564.00,568.00,-1.10,102762.00,58403694.10,-1
2024-01-21,560.00,572.00,555.00,564.50,-0.62,63231.00,35601552.60,-1
2024-01-22,553.30,566.00,544.00,545.00,-3.45,136297.00,75779075.50,-1
2024-01-23,555.00,556.00,545.00,549.90,0.90,43008.00,23561796.30,1
2024-01-24,550.00,563.00,540.00,551.80,0.35,55266.00,30264581.30,1
2024-01-25,543.00,545.00,532.70,534.50,-3.14,73579.00,39604404.10,-1
2024-01-28,534.50,538.90,530.00,533.80,-0.13,29918.00,15944408.40,-1
2024-01-29,531.00,538.00,529.00,531.00,-0.52,44532.00,23735822.10,-1
2024-01-30,532.00,543.00,532.00,534.00,0.56,36307.00,19456777.90,1
2024-01-31,534.00,538.00,523.50,530.00,-0.75,55161.00,29236848.80,-1
2024-02-01,525.00,530.00,515.60,517.00,-2.45,38121.00,19846659.20,-1
2024-02-04,517.00,525.10,516.00,524.00,1.35,37238.00,19345048.50,1
2024-02-05,527.00,544.00,518.00,521.00,-0.57,26024.00,13567791.10,-1
2024-02-06,516.10,527.00,516.10,523.70,0.52,17639.00,9192235.00,1
2024-02-07,534.00,534.00,523.00,529.00,1.01,19656.00,10398219.10,1
2024-02-08,526.00,537.00,526.00,534.00,0.95,26062.00,13901963.00,1
2024-02-11,533.00,540.00,522.00,529.00,-0.94,39615.00,21057209.50,-1
2024-02-12,530.00,545.00,529.20,537.00,1.51,43536.00,23345179.40,1
2024-02-13,529.00,535.00,522.00,527.40,-1.79,33745.00,17900803.70,-1
2024-02-14,528.00,538.00,528.00,537.00,1.82,33859.00,18065046.10,1
2024-02-15,531.50,540.00,530.00,530.00,-1.30,32163.00,17182211.90,-1
2024-02-18,528.00,528.10,519.00,519.00,-2.08,15976.00,8332406.90,-1
2024-02-19,528.00,528.10,519.00,519.00,-2.08,15976.00,8332406.90,-1
2024-02-20,519.00,528.00,517.50,521.40,0.46,19636.00,10238261.30,1
2024-02-21,520.00,528.00,508.80,512.00,-1.80,28290.00,14610170.00,-1
2024-02-22,511.00,516.90,505.00,506.90,-1.00,25708.00,13117685.90,-1
2024-02-25,506.00,509.90,495.90,496.30,-2.09,27308.00,13676222.30,-1
2024-02-26,496.00,511.90,496.00,511.90,3.14,20066.00,10073972.00,1
2024-02-27,507.00,514.00,500.30,512.90,0.20,24181.00,12271791.30,1
2024-02-28,517.00,517.00,501.00,507.00,-1.15,14600.00,7392558.30,-1
2024-02-29,504.00,506.00,490.00,493.00,-2.76,22619.00,11227275.40,-1
2024-03-03,489.00,499.90,488.00,488.10,-0.99,19541.00,9629220.90,-1
2024-03-04,497.00,527.00,497.00,527.00,7.97,9070.00,4710999.00,1
2024-03-05,537.50,537.50,502.00,506.20,-3.95,35013.00,17870494.30,-1
2024-03-06,504.10,516.30,496.10,506.00,-0.04,20449.00,10334931.50,-1
2024-03-07,510.00,529.00,510.00,523.00,3.36,47874.00,24849833.60,1
2024-03-10,527.00,542.00,521.10,537.00,2.68,55925.00,29850534.70,1
2024-03-11,527.00,542.00,521.10,537.00,2.68,55925.00,29850534.70,1
2024-03-12,547.20,557.90,537.50,557.00,3.72,61348.00,33774902.00,1
2024-03-13,568.10,568.10,549.10,551.00,-1.08,53174.00,29584174.80,-1
2024-03-14,551.00,557.00,533.10,536.00,-2.72,71009.00,38454252.80,-1
2024-03-17,546.00,552.70,542.00,545.00,1.68,101600.00,55641905.20,1
2024-03-18,545.00,550.00,538.40,550.00,0.92,39809.00,21721843.80,1
2024-03-19,546.00,559.00,545.60,545.60,-0.80,61217.00,33742266.90,-1
2024-03-20,545.60,554.70,539.00,539.00,-1.21,32323.00,17592713.40,-1
2024-03-21,541.10,544.00,530.00,530.00,-1.67,26947.00,14417704.80,-1
2024-03-24,541.10,544.00,530.00,530.00,-1.67,26947.00,14417704.80,-1
2024-03-25,539.70,539.70,522.00,526.00,-0.75,31592.00,16654090.10,-1
2024-03-26,525.00,535.00,525.00,526.00,0.00,12878.00,6803205.70,0
2024-03-27,522.00,533.00,519.00,522.50,-0.67,20560.00,10785179.40,-1
2024-03-28,528.00,528.00,520.00,520.00,-0.48,17227.00,8998040.00,-1
2024-03-31,517.00,545.00,511.00,522.90,0.56,83540.00,43794404.50,1
2024-04-01,533.30,537.20,523.00,534.00,2.12,43760.00,23287032.30,1
2024-04-02,535.00,537.90,531.60,533.00,-0.19,13425.00,7176347.50,-1
2024-04-03,533.00,542.90,525.40,526.00,-1.31,14994.00,7958754.70,-1
2024-04-04,526.00,528.90,520.20,520.20,-1.10,23500.00,12298193.50,-1
