published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-05-11,400.00,402.00,399.00,399.00,-0.25,1093.00,437227.50,-1
2023-05-14,400.00,405.00,397.10,402.00,0.75,1535.00,614596.00,1
2023-05-15,400.00,405.00,397.00,400.10,-0.47,3000.00,1205332.00,-1
2023-05-16,400.00,410.00,397.10,403.70,0.90,2609.00,1052531.00,1
2023-05-17,403.70,413.00,403.00,410.00,1.56,3426.00,1403165.00,1
2023-05-18,410.00,429.00,410.00,426.00,3.90,10818.00,4574141.80,1
2023-05-21,428.00,435.00,420.00,424.00,-0.47,6287.00,2681043.00,-1
2023-05-22,420.10,446.00,420.00,433.00,2.12,7024.00,3044195.50,1
2023-05-23,441.60,468.00,437.00,468.00,8.08,13801.00,6271274.60,1
2023-05-24,477.30,477.30,431.30,451.00,-3.63,20569.00,9480717.80,-1
2023-05-25,477.30,477.30,431.30,451.00,-3.63,20569.00,9480717.80,-1
