published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-11-28,1023.20,1023.20,963.00,989.00,-5.27,94628.00,95039589.70,-1
2024-12-01,970.00,984.00,951.20,966.00,-2.33,18471.00,17832713.00,-1
2024-12-02,960.00,1045.00,960.00,995.50,3.05,69507.00,69033043.20,1
2024-12-03,995.00,1095.00,995.00,1095.00,9.99,95439.00,96355275.70,1
2024-12-04,1073.10,1161.00,1015.00,1045.00,-4.57,64537.00,67704662.30,-1
2024-12-05,1065.90,1149.00,1027.00,1149.00,9.95,53891.00,57317206.70,1
2024-12-08,1126.10,1126.10,1044.10,1070.00,-6.88,44752.00,47463506.70,-1
2024-12-09,1091.40,1091.40,1031.00,1031.00,-3.64,21933.00,23024077.00,-1
2024-12-10,1031.00,1048.00,1001.20,1030.00,-0.10,15368.00,15551090.30,-1
2024-12-11,1009.40,1049.90,1009.40,1049.90,1.93,14454.00,14925233.40,1
2024-12-12,1029.00,1112.00,1011.00,1046.00,-0.37,26543.00,27868698.90,-1
2024-12-15,1029.00,1112.00,1011.00,1046.00,-0.37,26543.00,27868698.90,-1
2024-12-16,1049.00,1049.00,999.90,1000.00,-4.40,21411.00,21748022.90,-1
2024-12-17,1000.00,1000.00,962.00,992.00,-0.80,21271.00,20985172.80,-1
2024-12-18,1000.00,1005.00,981.00,990.00,-0.20,7569.00,7513232.00,-1
2024-12-19,973.00,1000.00,946.00,956.90,-3.34,15589.00,15042422.00,-1
2024-12-22,975.00,1052.50,961.00,1052.50,9.99,63590.00,64440744.40,1
2024-12-23,1031.50,1157.70,1031.50,1157.70,10.00,73403.00,83734195.30,1
2024-12-24,1180.80,1273.40,1136.00,1273.40,9.99,51306.00,61629711.20,1
2024-12-25,1180.80,1273.40,1136.00,1273.40,9.99,51306.00,61629711.20,1
2024-12-26,1248.00,1345.00,1150.00,1200.10,-5.76,43608.00,52298590.10,-1
2024-12-29,1180.00,1223.00,1180.00,1200.10,0.00,27778.00,33343772.90,0
2024-12-30,1180.00,1223.00,1180.00,1200.10,0.00,27778.00,33343772.90,0
2024-12-31,1176.10,1183.00,1125.00,1170.00,-2.51,86928.00,98791076.50,-1
2025-01-01,1147.10,1287.00,1135.10,1285.00,9.83,50906.00,63269519.90,1
2025-01-02,1285.00,1409.00,1265.00,1409.00,9.65,52185.00,69473744.20,1
2025-01-05,1380.90,1380.90,1307.00,1361.00,-3.41,17023.00,22720177.80,-1
2025-01-06,1360.00,1493.00,1306.20,1493.00,9.70,27847.00,39077846.00,1
2025-01-07,1463.20,1552.00,1406.00,1537.00,2.95,19948.00,29336897.20,1
2025-01-08,1506.30,1630.00,1462.00,1540.00,0.20,119123.00,180059079.00,1
2025-01-09,1520.00,1530.00,1462.00,1492.00,-3.12,295686.00,448806431.00,-1
2025-01-12,1462.20,1462.20,1360.00,1386.00,-7.10,6736.00,9376634.00,-1
2025-01-13,1358.30,1509.00,1358.30,1509.00,8.87,78682.00,115873801.40,1
2025-01-14,1358.30,1509.00,1358.30,1509.00,8.87,78682.00,115873801.40,1
2025-01-15,1509.00,1657.00,1423.00,1657.00,9.81,201865.00,308831577.60,1
2025-01-16,1623.90,1640.00,1500.00,1640.00,-1.03,61010.00,93782906.80,-1
2025-01-19,1607.20,1607.20,1476.00,1476.00,-10.00,159868.00,244554924.00,-1
2025-01-20,1446.50,1446.50,1328.40,1328.40,-10.00,19842.00,26563006.80,-1
2025-01-21,1354.90,1354.90,1204.00,1281.00,-3.57,133713.00,164351664.90,-1
2025-01-22,1282.00,1386.00,1220.00,1386.00,8.20,34907.00,43914339.40,1
2025-01-23,1358.30,1358.30,1247.40,1247.40,-10.00,48147.00,60418782.10,-1
2025-01-26,1222.50,1225.00,1140.00,1160.00,-7.01,43143.00,50837756.60,-1
2025-01-27,1136.80,1219.00,1136.80,1167.10,0.61,25147.00,30010415.70,1
2025-01-28,1190.00,1205.00,1162.00,1175.00,0.68,25262.00,29873590.80,1
2025-01-29,1190.00,1205.00,1162.00,1175.00,0.68,25262.00,29873590.80,1
2025-01-30,1190.00,1205.00,1162.00,1175.00,0.68,25262.00,29873590.80,1
2025-02-02,1175.00,1197.00,1115.00,1180.00,0.43,30791.00,35436587.40,1
2025-02-03,1200.00,1200.00,1135.10,1163.00,-1.44,23464.00,27091998.30,-1
2025-02-04,1164.00,1167.00,1117.20,1121.00,-3.61,25786.00,29220967.10,-1
2025-02-05,1106.10,1127.90,1092.00,1097.30,-2.11,29792.00,32941931.80,-1
2025-02-06,1080.20,1190.00,1080.10,1160.00,5.71,43150.00,49560499.60,1
2025-02-09,1160.00,1275.00,1117.00,1275.00,9.91,44157.00,51104357.80,1
