published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-06-01,11420.00,11595.00,11355.00,11500.00,0.73,110.00,1268890.00,1
2025-06-02,11696.00,12035.00,11696.00,11751.00,2.18,395.00,4685436.00,1
2025-06-03,11622.00,12100.00,11622.00,11970.97,1.87,505.00,6043984.00,1
2025-06-04,11750.00,11750.00,11652.00,11700.00,-2.26,370.00,4340004.00,-1
2025-06-05,11705.10,11800.00,11700.00,11700.66,0.01,100.00,1175122.00,1
2025-06-08,11701.00,11701.00,11468.50,11505.50,-1.67,278.00,3207890.50,-1
2025-06-09,11735.00,11969.70,11735.00,11937.10,3.75,220.00,2616057.00,1
2025-06-10,11701.00,11701.00,11701.00,11701.00,-1.98,10.00,117010.00,-1
2025-06-12,11555.00,11650.00,11510.00,11510.00,-1.63,210.00,2430350.00,-1
2025-06-15,11355.00,11377.00,11355.00,11377.00,-1.16,50.00,568020.00,-1
2025-06-16,11604.50,11860.00,11400.00,11622.80,2.16,295.00,3474222.00,1
2025-06-17,11451.00,11451.00,11450.00,11450.00,-1.49,70.00,801520.00,-1
2025-06-18,11679.00,11750.00,11505.00,11749.57,2.62,250.00,2928570.00,1
2025-06-19,11526.00,11526.00,11515.00,11515.00,-2.00,40.00,460820.00,-1
2025-06-22,11515.00,11731.00,11400.00,11400.00,-1.00,328.00,3799475.00,-1
2025-06-23,11627.00,11627.00,11400.00,11400.00,0.00,20.00,230270.00,0
2025-06-24,11400.00,11400.00,11300.10,11317.73,-0.72,288.00,3269971.00,-1
2025-06-26,11544.00,11772.00,11400.00,11400.00,0.73,70.00,808846.00,1
2025-06-29,11251.00,11300.00,11250.00,11300.00,-0.88,140.00,1578520.00,-1
2025-06-30,11300.00,11526.00,11300.00,11350.00,0.44,150.00,1724240.00,1
2025-07-01,11568.00,11577.00,11565.00,11577.00,2.00,258.00,2985516.00,1
2025-07-02,11577.00,12044.00,11567.20,11891.72,2.72,580.00,6890663.00,1
2025-07-03,11800.00,12000.00,11800.00,11803.90,-0.74,627.00,7496180.00,-1
2025-07-06,11804.00,12000.00,11803.20,12000.00,1.66,870.00,10422951.00,1
2025-07-07,12000.00,12000.00,11781.50,11781.50,-1.82,280.00,3346918.00,-1
2025-07-08,11994.00,12000.00,11994.00,12000.00,1.85,175.00,2099780.00,1
2025-07-09,11813.00,12000.00,11812.00,11999.92,0.00,85.00,1014376.00,0
2025-07-10,11770.00,12005.00,11770.00,11900.00,-0.83,400.00,4740711.00,-1
2025-07-13,12137.00,12138.00,11763.70,11763.75,-1.14,257.00,3056780.40,-1
2025-07-14,11763.00,11763.00,11600.00,11600.00,-1.39,30.00,351260.00,-1
2025-07-15,11790.00,12000.00,11725.00,11999.60,3.44,285.00,3383630.00,1
2025-07-16,11760.00,12300.00,11760.00,12300.00,2.50,410.00,4980570.00,1
2025-07-17,12525.00,12525.00,12274.50,12400.00,0.81,110.00,1361595.00,1
2025-07-20,12300.00,12500.00,12300.00,12500.00,0.81,165.00,2049350.00,1
2025-07-21,12250.00,12600.00,12007.00,12599.69,0.80,335.00,4190560.00,1
2025-07-22,12600.00,13400.00,12582.10,12833.70,1.86,858.00,11118890.50,1
2025-07-23,13000.00,13000.00,12740.00,12788.82,-0.35,230.00,2958179.00,-1
2025-07-24,13033.00,13305.00,13033.00,13220.00,3.37,225.00,2956463.50,1
2025-07-27,12958.20,13335.00,12958.20,12960.00,-1.97,419.00,5529660.10,-1
2025-07-28,12999.80,13000.00,12995.00,12999.60,0.31,140.00,1819945.00,1
2025-07-29,12751.00,13300.00,12751.00,13050.00,0.39,1043.00,13659477.00,1
2025-07-30,13050.00,13050.00,12750.00,12750.76,-2.29,852.00,10953580.90,-1
2025-07-31,12999.00,13530.00,12760.00,13275.87,4.12,1295.00,17225423.00,1
2025-08-03,13018.20,13300.00,12906.10,12935.98,-2.56,449.00,5871684.00,-1
2025-08-04,12767.00,12767.00,12767.00,12767.00,-1.31,20.00,255340.00,-1
2025-08-05,12750.10,12750.10,12616.00,12616.00,-1.18,190.00,2413947.00,-1
2025-08-06,12600.00,12864.00,12600.00,12655.00,0.31,310.00,3946865.00,1
2025-08-07,12700.00,12908.00,12655.00,12705.40,0.40,370.00,4725987.00,1
2025-08-10,12700.00,12908.00,12655.00,12705.40,0.40,370.00,4725987.00,1
2025-08-11,12454.40,12703.40,12454.40,12684.66,-0.16,429.00,5440534.00,-1
2025-08-12,12848.00,12848.00,12606.00,12612.00,-0.57,3648.00,46018456.00,-1
2025-08-13,12641.10,12641.10,12630.00,12630.00,0.14,110.00,1389931.00,1
2025-08-14,12660.00,12750.00,12660.00,12687.17,0.45,344.00,4363007.00,1
2025-08-17,12680.00,12680.00,12655.00,12660.10,-0.21,150.00,1899420.00,-1
2025-08-18,12690.00,12690.00,12690.00,12690.00,0.24,50.00,634500.00,1
2025-08-19,12710.00,12710.00,12651.00,12651.00,-0.31,140.00,1775240.00,-1
2025-08-20,12670.00,12670.00,12670.00,12670.00,0.15,30.00,380100.00,1
2025-08-21,12650.00,12660.00,12650.00,12660.00,-0.08,110.00,1392500.00,-1
2025-08-24,12600.00,12600.00,12600.00,12600.00,-0.47,20.00,252000.00,-1
2025-08-25,12501.00,12501.00,12403.00,12410.00,-1.51,110.00,1367460.00,-1
2025-08-26,12655.00,12655.00,12655.00,12655.00,1.97,10.00,126550.00,1
2025-08-27,12800.00,12910.00,12800.00,12905.00,1.98,91.00,1173098.80,1
2025-08-28,12899.00,12900.00,12800.00,12900.00,-0.04,210.00,2696990.00,-1
2025-08-31,12650.10,12700.00,12650.10,12676.82,-1.73,229.00,2904696.00,-1
2025-09-02,12676.82,12701.00,12611.00,12662.75,-0.11,122.00,1540258.00,-1
2025-09-03,12900.00,12900.00,12700.00,12865.27,1.60,254.00,3252735.00,1
2025-09-04,12716.40,12900.00,12715.00,12878.66,0.10,460.00,5877461.90,1
2025-09-07,12760.00,13000.00,12760.00,12983.42,0.81,750.00,9716397.50,1
2025-09-08,13189.00,13200.00,12800.00,12900.00,-0.64,310.00,4036158.00,-1
2025-09-09,13189.00,13200.00,12800.00,12900.00,-0.64,310.00,4036158.00,-1
2025-09-10,13189.00,13200.00,12800.00,12900.00,-0.64,310.00,4036158.00,-1
2025-09-11,13189.00,13200.00,12800.00,12900.00,-0.64,310.00,4036158.00,-1
2025-09-14,13189.00,13200.00,12800.00,12900.00,-0.64,310.00,4036158.00,-1
2025-09-15,13189.00,13200.00,12800.00,12900.00,-0.64,310.00,4036158.00,-1
2025-09-16,13189.00,13200.00,12800.00,12900.00,-0.64,310.00,4036158.00,-1
2025-09-17,13189.00,13200.00,12800.00,12900.00,-0.64,310.00,4036158.00,-1
2025-09-21,12642.00,12650.00,12000.00,12590.33,-2.40,641.00,7876211.00,-1
2025-09-22,12642.00,12650.00,12000.00,12590.33,-2.40,641.00,7876211.00,-1
2025-09-23,12842.00,13240.00,12842.00,13240.00,5.16,323.00,4200348.00,1
2025-09-24,13000.00,13000.00,12901.00,12901.00,-2.56,115.00,1491970.00,-1
2025-09-25,12752.70,12860.00,12752.10,12860.00,-0.32,71.00,909619.00,-1
2025-09-28,12606.00,12606.00,12606.00,12606.00,-1.98,30.00,378180.00,-1
2025-09-29,12606.00,12606.00,12606.00,12606.00,-1.98,30.00,378180.00,-1
2025-09-30,12606.00,12606.00,12606.00,12606.00,-1.98,30.00,378180.00,-1
2025-10-01,12606.00,12606.00,12606.00,12606.00,-1.98,30.00,378180.00,-1
2025-10-02,12606.00,12606.00,12606.00,12606.00,-1.98,30.00,378180.00,-1
2025-10-05,12606.00,12606.00,12606.00,12606.00,-1.98,30.00,378180.00,-1
2025-10-06,12606.00,12606.00,12606.00,12606.00,-1.98,30.00,378180.00,-1
2025-10-07,12353.90,12511.00,12271.10,12511.00,-0.75,50.00,617610.00,-1
2025-10-08,12260.80,12260.80,12103.00,12122.00,-3.11,185.00,2250130.00,-1
2025-10-09,12364.40,12610.00,12364.40,12610.00,4.03,40.00,499488.00,1
2025-10-12,12357.80,12491.00,11878.60,12116.00,-3.92,200.00,2424006.00,-1
2025-10-13,12000.00,12240.00,12000.00,12240.00,1.02,55.00,662425.00,1
2025-10-14,12000.10,12001.30,12000.00,12000.00,-1.96,210.00,2520104.00,-1
2025-10-15,12000.00,12003.00,11950.10,11950.10,-0.42,140.00,1679120.00,-1
2025-10-16,12000.00,12000.00,11900.00,11900.00,-0.42,90.00,1074102.00,-1
2025-10-19,12097.00,12098.00,12000.00,12098.00,1.66,30.00,361950.00,1
2025-10-20,12097.00,12098.00,12000.00,12098.00,1.66,30.00,361950.00,1
2025-10-21,12097.00,12098.00,12000.00,12098.00,1.66,30.00,361950.00,1
2025-10-22,12097.00,12098.00,12000.00,12098.00,1.66,30.00,361950.00,1
2025-10-23,12097.00,12098.00,12000.00,12098.00,1.66,30.00,361950.00,1
2025-10-26,11900.00,12098.00,11701.00,12098.00,0.00,110.00,1322280.00,0
2025-10-27,11900.00,12098.00,11701.00,12098.00,0.00,110.00,1322280.00,0
2025-10-28,12335.00,12335.00,12335.00,12335.00,1.96,10.00,123350.00,1
2025-10-29,12300.00,12395.00,12250.00,12333.00,-0.02,80.00,986080.00,-1
2025-10-30,12484.20,12484.20,12484.20,12484.20,1.23,10.00,124842.00,1
2025-11-02,12235.00,12479.00,12235.00,12479.00,-0.04,27.00,331140.00,-1
2025-11-03,12307.00,12307.00,12257.00,12257.00,-1.78,90.00,1107052.00,-1
2025-11-04,12257.10,12395.00,12200.00,12395.00,1.13,30.00,368521.00,1
2025-11-05,12300.00,12300.00,12100.00,12100.00,-2.38,580.00,7028440.00,-1
2025-11-06,12300.00,12341.80,12298.80,12298.80,1.64,30.00,369406.00,1
2025-11-09,12058.30,12200.00,12058.30,12188.80,-0.89,280.00,3383706.00,-1
2025-11-10,11952.80,12050.00,11950.00,12050.00,-1.14,210.00,2511235.00,-1
2025-11-11,12099.00,12099.00,11858.00,11858.00,-1.59,30.00,358150.00,-1
2025-11-12,12089.00,12089.00,11718.00,11718.00,-1.18,500.00,5924078.00,-1
2025-11-13,11951.80,12098.00,11951.80,12098.00,3.24,260.00,3115176.00,1
2025-11-16,11860.00,12000.00,11777.00,11989.00,-0.90,50.00,594030.00,-1
2025-11-17,11999.00,12210.90,11999.00,12210.90,1.85,117.00,1412346.90,1
2025-11-18,11968.00,12207.00,11968.00,12207.00,-0.03,30.00,361430.00,-1
2025-11-19,11962.90,11962.90,11900.00,11900.00,-2.51,50.00,595629.00,-1
2025-11-20,11900.00,12088.00,11900.00,12088.00,1.58,60.00,715880.00,1
2025-11-23,12000.00,12000.00,12000.00,12000.00,-0.73,30.00,360000.00,-1
2025-11-24,12097.80,12099.00,12000.10,12000.10,0.00,80.00,966867.00,0
