published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-04-10,402.00,404.40,388.00,398.00,0.76,14926.00,5880145.40,1
2024-04-11,402.00,404.40,388.00,398.00,0.76,14926.00,5880145.40,1
2024-04-14,391.00,406.70,390.30,400.00,0.50,57966.00,23314520.30,1
2024-04-15,394.10,411.00,394.10,405.00,1.25,19470.00,7867015.80,1
2024-04-16,411.90,411.90,391.20,394.00,-2.72,4870.00,1944470.20,-1
2024-04-17,411.90,411.90,391.20,394.00,-2.72,4870.00,1944470.20,-1
2024-04-18,387.30,397.80,383.00,390.00,-1.02,4849.00,1880956.80,-1
2024-04-21,382.50,400.00,382.50,399.90,2.54,9532.00,3737946.00,1
2024-04-22,392.00,399.00,383.00,390.00,-2.48,12069.00,4688112.00,-1
2024-04-23,392.00,399.00,383.00,390.00,-2.48,12069.00,4688112.00,-1
2024-04-24,383.00,402.00,379.00,387.00,-0.77,5589.00,2165038.00,-1
2024-04-25,381.10,394.00,375.00,375.00,-3.10,13490.00,5122610.00,-1
2024-04-28,370.00,381.00,366.00,373.00,-0.53,17120.00,6350233.00,-1
2024-04-29,370.00,374.00,360.00,363.00,-2.68,15325.00,5610439.80,-1
2024-04-30,359.00,385.00,358.70,371.00,2.20,11337.00,4193449.00,1
2024-05-01,359.00,385.00,358.70,371.00,2.20,11337.00,4193449.00,1
2024-05-02,363.80,377.00,362.00,365.00,-1.62,13728.00,5023190.20,-1
2024-05-05,358.20,370.00,358.20,364.90,-0.03,10725.00,3886194.30,-1
2024-05-06,358.20,364.00,353.60,359.40,-1.51,4367.00,1570378.40,-1
2024-05-07,352.30,365.00,350.10,351.90,-2.09,9598.00,3399245.20,-1
2024-05-08,344.90,353.00,343.00,346.00,-1.68,9845.00,3414549.50,-1
2024-05-09,342.00,355.00,342.00,355.00,2.60,14562.00,5103533.90,1
2024-05-12,352.50,363.20,352.50,357.00,0.56,25530.00,9167580.80,1
2024-05-13,357.00,363.50,351.00,351.90,-1.43,6760.00,2398629.00,-1
2024-05-14,352.00,380.70,352.00,380.70,8.18,21417.00,7862861.90,1
2024-05-15,375.00,387.00,368.20,373.90,-1.79,10522.00,3952400.30,-1
2024-05-16,366.50,379.90,352.20,365.00,-2.38,9795.00,3598609.40,-1
2024-05-19,365.00,372.00,354.20,366.00,0.27,21621.00,7785336.00,1
2024-05-20,363.00,373.30,362.60,369.90,1.07,30731.00,11364178.80,1
2024-05-21,375.00,391.00,371.20,384.50,3.95,46195.00,17687987.90,1
2024-05-22,384.50,399.90,378.20,382.00,-0.65,15642.00,6123944.10,-1
2024-05-23,384.50,399.90,378.20,382.00,-0.65,15642.00,6123944.10,-1
2024-05-26,374.40,383.90,365.00,365.00,-4.45,22038.00,8178746.10,-1
2024-05-27,365.60,377.20,365.60,374.90,2.71,13953.00,5189354.50,1
2024-05-28,365.60,377.20,365.60,374.90,2.71,13953.00,5189354.50,1
2024-05-29,368.00,385.00,363.00,365.00,-2.64,33656.00,12560756.30,-1
2024-05-30,357.70,378.90,357.70,373.00,2.19,24947.00,9327942.60,1
2024-06-02,380.40,410.30,380.40,410.30,10.00,112110.00,44881840.70,1
2024-06-03,417.00,434.00,399.90,405.00,-1.29,77496.00,32222171.00,-1
2024-06-04,405.20,419.00,394.00,398.00,-1.73,29138.00,11661849.10,-1
2024-06-05,405.90,405.90,381.10,389.00,-2.26,40788.00,15733671.00,-1
2024-06-06,389.00,403.00,386.10,398.00,2.31,22736.00,9006844.20,1
2024-06-09,393.00,404.00,390.20,395.00,-0.75,37104.00,14782827.00,-1
2024-06-10,399.90,412.90,395.00,400.00,1.27,39815.00,16136290.20,1
2024-06-11,400.00,415.30,399.00,402.00,0.50,25927.00,10530245.60,1
2024-06-12,410.00,411.00,395.30,398.00,-1.00,20500.00,8290496.40,-1
2024-06-13,391.00,410.90,391.00,400.00,0.50,41430.00,16721511.90,1
2024-06-16,408.00,421.20,401.00,408.00,2.00,38766.00,16092879.80,1
2024-06-17,408.00,421.20,401.00,408.00,2.00,38766.00,16092879.80,1
2024-06-18,416.10,416.10,402.10,402.10,-1.45,30116.00,12236802.00,-1
2024-06-19,409.90,409.90,401.80,405.00,0.72,11571.00,4680857.60,1
2024-06-20,413.10,413.10,400.10,402.00,-0.74,17840.00,7269378.50,-1
2024-06-23,400.00,405.00,395.50,399.50,-0.62,16865.00,6748860.30,-1
2024-06-24,394.10,432.00,394.10,428.30,7.21,104502.00,44034763.80,1
2024-06-25,434.90,471.10,434.90,471.10,9.99,118917.00,54979186.00,1
2024-06-26,478.90,479.00,450.00,459.30,-2.50,43818.00,20102190.60,-1
2024-06-27,468.40,468.40,445.00,448.20,-2.42,115901.00,52201819.00,-1
2024-06-30,450.00,474.00,450.00,454.00,1.29,39372.00,18059135.10,1
2024-07-01,454.00,465.00,454.00,460.00,1.32,38271.00,17474951.40,1
2024-07-02,469.20,495.00,458.00,475.00,3.26,53308.00,24781852.00,1
2024-07-03,466.00,470.90,460.00,465.10,-2.08,18511.00,8574690.60,-1
2024-07-04,455.80,468.00,455.80,462.00,-0.67,28007.00,12932158.80,-1
2024-07-07,452.80,472.00,452.80,460.00,-0.43,35667.00,16599069.00,-1
2024-07-08,469.20,469.20,452.30,455.00,-1.09,18384.00,8412786.40,-1
2024-07-09,450.10,476.90,450.10,458.00,0.66,18802.00,8632213.00,1
2024-07-10,467.00,467.00,456.30,462.90,1.07,11037.00,5073097.00,1
2024-07-11,471.70,471.70,457.00,460.00,-0.63,23490.00,10858153.30,-1
2024-07-14,469.20,478.00,460.00,465.00,1.09,17710.00,8223700.00,1
2024-07-15,465.00,465.00,450.00,454.30,-2.30,24609.00,11283750.00,-1
2024-07-16,454.30,486.00,454.30,475.00,4.56,39881.00,18936180.40,1
2024-07-17,480.00,486.00,466.60,480.00,1.05,45826.00,21842697.90,1
2024-07-18,473.20,489.50,470.40,480.00,0.00,47163.00,22611621.50,0
2024-07-21,482.00,490.00,470.00,485.50,1.15,36955.00,17708675.50,1
2024-07-22,485.00,504.70,485.00,489.00,0.72,49202.00,24328226.50,1
2024-07-23,491.10,521.00,488.00,510.00,4.29,52551.00,26468901.70,1
2024-07-24,510.00,515.00,480.20,481.00,-5.69,56955.00,28075488.00,-1
2024-07-25,489.80,489.80,473.00,480.00,-0.21,37900.00,18211880.00,-1
2024-07-28,480.00,489.00,466.30,474.10,-1.23,16726.00,7965802.20,-1
2024-07-29,475.00,487.00,469.60,469.60,-0.95,37062.00,17641129.10,-1
2024-07-30,464.10,490.00,464.10,473.20,0.77,57223.00,27295844.00,1
2024-07-31,482.00,520.50,482.00,520.50,10.00,110082.00,56101481.00,1
2024-08-01,510.10,572.00,510.10,569.00,9.32,124382.00,66842937.70,1
2024-08-04,510.10,572.00,510.10,569.00,9.32,124382.00,66842937.70,1
2024-08-05,569.00,610.00,557.70,601.00,5.62,143726.00,84387963.90,1
2024-08-06,589.00,612.00,545.90,545.90,-9.17,120107.00,69298932.90,-1
2024-08-07,550.00,600.00,545.90,600.00,9.91,49362.00,28435829.10,1
2024-08-08,600.00,636.00,570.00,578.00,-3.67,112010.00,65046590.30,-1
2024-08-11,585.00,595.00,552.30,588.00,1.73,104910.00,59265336.20,1
2024-08-12,590.00,590.00,566.00,578.10,-1.68,45138.00,26259180.10,-1
2024-08-13,578.20,580.00,563.00,575.00,-0.54,26728.00,15198173.80,-1
2024-08-14,565.00,627.00,561.00,586.70,2.03,74329.00,42716828.00,1
2024-08-15,581.20,610.00,572.00,572.00,-2.51,174197.00,101407791.20,-1
2024-08-18,572.00,583.00,553.10,560.00,-2.10,29853.00,16943571.70,-1
2024-08-19,572.00,583.00,553.10,560.00,-2.10,29853.00,16943571.70,-1
2024-08-20,572.00,583.00,553.10,560.00,-2.10,29853.00,16943571.70,-1
2024-08-21,560.00,570.00,554.00,559.90,-0.02,19454.00,10879276.00,-1
2024-08-22,571.00,571.00,547.00,565.00,0.91,30117.00,16835450.20,1
2024-08-25,554.00,570.00,551.00,551.00,-2.48,21526.00,11914736.50,-1
2024-08-26,554.00,570.00,551.00,551.00,-2.48,21526.00,11914736.50,-1
2024-08-27,540.00,561.60,539.00,551.00,0.00,32821.00,18118086.70,0
2024-08-28,559.00,573.20,540.00,548.30,-0.49,20346.00,11302930.20,-1
2024-08-29,555.00,559.00,538.00,547.00,-0.24,10216.00,5535492.00,-1
2024-09-01,536.20,557.90,536.20,540.00,-1.28,34806.00,18849745.60,-1
2024-09-02,531.10,564.90,531.10,564.00,4.44,12820.00,7084402.90,1
2024-09-03,564.00,575.00,560.00,567.70,0.66,21545.00,12103722.40,1
2024-09-04,577.50,577.50,546.20,560.00,-1.36,24434.00,13630121.60,-1
2024-09-05,570.00,580.00,537.60,549.00,-1.96,22230.00,12404734.40,-1
2024-09-08,558.90,564.90,548.00,564.00,2.73,12869.00,7144908.00,1
2024-09-09,567.00,567.00,533.00,535.00,-5.14,10274.00,5558489.40,-1
2024-09-10,545.00,555.00,514.00,514.00,-3.93,9157.00,4836968.00,-1
2024-09-11,505.10,524.00,505.00,506.00,-1.56,6785.00,3444906.00,-1
2024-09-12,507.00,555.00,498.00,555.00,9.68,14438.00,7518323.00,1
2024-09-15,553.00,553.00,515.00,533.00,-3.96,21349.00,11284733.70,-1
2024-09-16,522.40,540.00,505.00,505.00,-5.25,11441.00,5941643.00,-1
2024-09-17,522.40,540.00,505.00,505.00,-5.25,11441.00,5941643.00,-1
2024-09-18,505.00,505.00,485.30,499.00,-1.19,6944.00,3438858.20,-1
2024-09-19,505.00,505.00,485.30,499.00,-1.19,6944.00,3438858.20,-1
2024-09-22,505.00,515.00,491.00,508.00,1.80,8207.00,4097966.50,1
2024-09-23,517.00,517.00,484.00,496.00,-2.36,13217.00,6583782.00,-1
2024-09-24,487.00,490.00,465.00,479.90,-3.25,8161.00,3886007.10,-1
2024-09-25,489.40,497.00,462.00,483.60,0.77,8890.00,4286965.50,1
2024-09-26,475.00,489.50,463.00,474.00,-1.99,6730.00,3185991.00,-1
2024-09-29,465.00,474.30,432.20,432.20,-8.82,11244.00,5098916.00,-1
2024-09-30,440.00,451.00,431.30,449.00,3.89,5333.00,2360350.00,1
2024-10-01,441.00,485.00,433.60,474.90,5.77,6105.00,2867606.50,1
2024-10-02,466.00,493.60,441.80,471.90,-0.63,9425.00,4408570.80,-1
2024-10-03,466.00,493.60,441.80,471.90,-0.63,9425.00,4408570.80,-1
2024-10-06,479.90,499.10,461.30,479.00,1.50,5771.00,2718035.00,1
2024-10-07,488.00,497.70,477.20,482.00,0.63,3442.00,1663320.40,1
2024-10-08,491.60,511.40,461.20,469.70,-2.55,9449.00,4503096.90,-1
2024-10-09,461.00,479.00,452.30,474.30,0.98,4681.00,2191514.50,1
2024-10-10,461.00,479.00,452.30,474.30,0.98,4681.00,2191514.50,1
2024-10-13,461.00,479.00,452.30,474.30,0.98,4681.00,2191514.50,1
2024-10-14,461.00,479.00,452.30,474.30,0.98,4681.00,2191514.50,1
2024-10-15,475.00,483.00,466.00,479.70,1.14,1853.00,878127.00,1
2024-10-16,485.00,504.00,475.10,499.70,4.17,8367.00,4117065.10,1
2024-10-17,509.00,509.00,489.90,500.00,0.06,8765.00,4409706.60,1
2024-10-20,490.00,509.00,481.00,492.00,-1.60,6338.00,3116133.80,-1
2024-10-21,482.20,495.80,472.10,472.10,-4.04,6400.00,3067432.20,-1
2024-10-22,481.50,494.00,464.00,494.00,4.64,8787.00,4280166.90,1
2024-10-23,485.40,502.00,485.40,495.50,0.30,6380.00,3169406.00,1
2024-10-24,500.00,510.00,485.60,501.00,1.11,6287.00,3128485.20,1
2024-10-27,510.90,542.00,500.00,538.00,7.39,36554.00,19001717.00,1
2024-10-28,548.70,572.00,545.00,570.00,5.95,53998.00,30525156.30,1
2024-10-29,581.00,581.20,554.10,569.00,-0.18,16318.00,9233167.00,-1
2024-10-30,575.00,592.00,563.50,590.00,3.69,83478.00,48617443.50,1
2024-10-31,575.00,592.00,563.50,590.00,3.69,83478.00,48617443.50,1
2024-11-03,575.00,592.00,563.50,590.00,3.69,83478.00,48617443.50,1
2024-11-04,575.00,592.00,563.50,590.00,3.69,83478.00,48617443.50,1
2024-11-05,586.00,610.00,585.10,606.00,2.71,44861.00,26976015.10,1
2024-11-06,606.00,606.00,595.00,596.20,-1.62,19349.00,11608037.20,-1
2024-11-07,606.00,606.00,595.00,596.20,-1.62,19349.00,11608037.20,-1
