published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-01-05,1135.00,1135.00,1113.00,1113.00,2.30,275.00,309452.50,1
2025-01-06,1091.00,1091.00,1091.00,1091.00,-1.98,25.00,27275.00,-1
2025-01-07,1091.00,1091.00,1091.00,1091.00,0.00,25.00,27275.00,0
2025-01-08,1095.00,1112.00,1095.00,1112.00,1.92,85.00,93794.00,1
2025-01-13,1090.00,1090.00,1080.10,1080.10,-2.87,1180.00,1275013.00,-1
2025-01-14,1090.00,1090.00,1080.10,1080.10,-2.87,1180.00,1275013.00,-1
2025-01-19,1075.00,1089.90,1075.00,1089.90,0.91,350.00,380845.00,1
2025-01-22,1085.00,1099.00,1085.00,1099.00,0.83,5067.00,5568104.00,1
2025-01-23,1099.50,1099.50,1080.00,1080.10,-1.72,960.00,1037100.00,-1
2025-01-26,1095.00,1095.00,1095.00,1095.00,1.38,5.00,5475.00,1
2025-01-28,1075.50,1080.00,1075.50,1080.00,-1.37,100.00,107775.00,-1
2025-01-29,1075.50,1080.00,1075.50,1080.00,-1.37,100.00,107775.00,-1
2025-01-30,1075.50,1080.00,1075.50,1080.00,-1.37,100.00,107775.00,-1
2025-02-02,1090.00,1090.00,1090.00,1090.00,0.93,200.00,218000.00,1
2025-02-03,1079.00,1079.00,1079.00,1079.00,-1.01,25.00,26975.00,-1
2025-02-04,1076.00,1076.00,1076.00,1076.00,-0.28,25.00,26900.00,-1
2025-02-05,1076.00,1076.00,1076.00,1076.00,0.00,700.00,753200.00,0
2025-02-06,1076.00,1076.00,1076.00,1076.00,0.00,50.00,53800.00,0
2025-02-09,1076.00,1076.00,1076.00,1076.00,0.00,25.00,26900.00,0
2025-02-10,1085.00,1113.00,1085.00,1113.00,3.44,335.00,372000.00,1
2025-02-17,1100.00,1100.00,1100.00,1100.00,-1.17,18.00,19800.00,-1
2025-02-18,1100.00,1100.00,1100.00,1100.00,0.00,18.00,19800.00,0
2025-02-19,1100.00,1100.00,1100.00,1100.00,0.00,18.00,19800.00,0
2025-02-20,1078.00,1078.00,1056.60,1056.60,-3.95,50.00,53365.00,-1
2025-02-23,1090.00,1090.00,1090.00,1090.00,3.16,60.00,65387.70,1
2025-03-04,1069.00,1069.00,1069.00,1069.00,-1.93,25.00,26725.00,-1
2025-03-11,1047.70,1047.70,1047.70,1047.70,-1.99,50.00,52385.00,-1
2025-03-12,1046.10,1046.10,1046.10,1046.10,-0.15,26.00,27198.20,-1
2025-03-13,1046.10,1046.10,1046.10,1046.10,-0.15,26.00,27198.20,-1
2025-03-16,1040.10,1040.10,1039.00,1039.00,-0.68,25.00,25991.50,-1
2025-03-17,1041.30,1060.00,1041.30,1060.00,2.02,80.00,84126.10,1
2025-03-18,1060.00,1070.00,1060.00,1070.00,0.94,50.00,53250.00,1
2025-03-23,1070.00,1070.00,1070.00,1070.00,0.00,25.00,26750.00,0
2025-03-26,1048.60,1048.60,1048.60,1054.10,0.52,4.00,4216.40,1
2025-03-27,1050.20,1050.20,1050.20,1050.20,-0.37,25.00,26255.00,-1
2025-04-01,1050.00,1050.10,1050.00,1050.10,-0.01,40.00,42001.00,-1
2025-04-03,1051.10,1079.00,1051.00,1079.00,2.75,235.00,250137.00,1
2025-04-06,1051.10,1079.00,1051.00,1079.00,2.75,235.00,250137.00,1
2025-04-08,1065.00,1065.00,1065.00,1065.00,-1.30,100.00,106500.00,-1
2025-04-09,1051.00,1051.00,1051.00,1051.00,-1.31,25.00,26275.00,-1
2025-04-10,1065.00,1065.00,1065.00,1065.00,1.33,30.00,31950.00,1
2025-04-13,1067.00,1115.00,1067.00,1110.54,4.28,573.00,630702.00,1
2025-04-14,1067.00,1115.00,1067.00,1110.54,4.28,573.00,630702.00,1
2025-04-15,1093.00,1137.10,1093.00,1115.00,0.40,433.00,490581.50,1
2025-04-16,1093.00,1115.00,1085.10,1115.00,0.00,157.00,173632.80,0
2025-04-20,1115.00,1137.00,1115.00,1137.00,1.97,796.00,904502.00,1
2025-04-21,1115.00,1115.00,1115.00,1115.00,-1.93,30.00,33450.00,-1
2025-04-23,1108.00,1108.00,1107.00,1107.00,-0.72,554.00,613778.00,-1
2025-04-24,1101.00,1101.00,1101.00,1101.00,-0.54,25.00,27525.00,-1
2025-04-28,1101.00,1137.00,1101.00,1137.00,3.27,555.00,631021.00,1
2025-04-29,1120.00,1120.00,1120.00,1115.00,-1.93,25.00,27975.00,-1
2025-04-30,1094.00,1094.00,1094.00,1094.00,-1.88,25.00,27350.00,-1
2025-05-01,1094.00,1094.00,1094.00,1094.00,-1.88,25.00,27350.00,-1
2025-05-04,1097.00,1098.00,1097.00,1098.00,0.37,50.00,54875.00,1
2025-05-05,1098.00,1098.00,1098.00,1099.10,0.10,3.00,3297.30,1
2025-05-07,1099.10,1099.10,1099.10,1105.00,0.54,2.00,2210.00,1
2025-05-08,1085.00,1085.00,1085.00,1085.00,-1.81,25.00,27125.00,-1
2025-05-13,1106.00,1106.00,1106.00,1106.00,1.94,100.00,110600.00,1
