published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-03-26,874.00,893.00,870.00,879.73,-0.85,1994.00,1750398.80,-1
2025-03-27,896.00,912.00,885.00,906.75,3.07,3109.00,2786295.60,1
2025-03-30,924.00,942.00,907.00,919.10,1.36,2980.00,2729030.50,1
2025-03-31,924.00,942.00,907.00,919.10,1.36,2980.00,2729030.50,1
2025-04-01,901.00,914.00,887.00,905.81,-1.45,2128.00,1911033.40,-1
2025-04-02,900.00,918.00,889.00,900.57,-0.58,1680.00,1513568.00,-1
2025-04-03,902.00,910.00,890.00,893.15,-0.82,2377.00,2131826.50,-1
2025-04-06,902.00,910.00,890.00,893.15,-0.82,2377.00,2131826.50,-1
2025-04-07,883.00,929.00,883.00,889.42,-0.42,1374.00,1232105.00,-1
2025-04-08,895.00,899.00,878.00,892.03,0.29,1950.00,1735757.20,1
2025-04-09,909.70,926.00,880.00,885.25,-0.76,671.00,602732.80,-1
2025-04-10,902.90,917.00,872.00,883.20,-0.23,1403.00,1253205.80,-1
2025-04-13,867.00,892.00,867.00,877.46,-0.65,1740.00,1525628.00,-1
2025-04-14,867.00,892.00,867.00,877.46,-0.65,1740.00,1525628.00,-1
2025-04-15,895.00,915.00,878.00,911.45,3.87,1486.00,1335173.50,1
2025-04-16,895.00,907.00,894.00,899.31,-1.33,1110.00,994733.00,-1
2025-04-17,893.00,950.00,893.00,918.45,2.13,2205.00,2023713.50,1
2025-04-20,906.10,936.80,897.10,905.04,-1.46,1343.00,1220522.00,-1
2025-04-21,904.00,929.90,900.50,908.60,0.39,770.00,700382.00,1
2025-04-22,926.60,926.70,890.50,901.24,-0.81,3690.00,3303443.50,-1
2025-04-23,899.00,899.00,872.00,885.00,-1.80,910.00,805185.00,-1
2025-04-24,868.00,890.00,868.00,877.72,-0.82,1564.00,1377564.00,-1
2025-04-27,875.00,895.00,875.00,877.85,0.01,2018.00,1777240.50,1
2025-04-28,860.50,877.00,850.00,852.43,-2.90,1786.00,1532113.00,-1
2025-04-29,853.00,859.90,842.90,849.48,-0.35,1664.00,1414541.00,-1
2025-04-30,836.20,866.40,836.10,850.00,0.06,2654.00,2254586.00,1
