published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-03-23,968.00,968.00,960.00,960.00,0.52,37.00,35656.00,1
2023-03-27,940.80,940.80,872.00,923.00,-3.85,323.00,290150.00,-1
2023-03-28,904.60,920.00,902.00,920.00,-0.33,402.00,363835.80,-1
2023-03-29,901.60,916.00,883.80,916.00,-0.43,94.00,84018.00,-1
2023-03-30,900.00,900.00,882.00,882.00,-3.71,80.00,70830.00,-1
2023-04-02,899.00,899.60,865.00,865.00,-1.93,134.00,117221.00,-1
2023-04-03,865.00,865.00,841.00,841.00,-2.77,171.00,145755.00,-1
2023-04-17,904.00,904.00,887.10,887.10,-3.79,217.00,194043.00,-1
2023-04-19,886.00,886.00,886.00,886.00,1.91,10.00,8860.00,1
2023-04-24,886.00,886.00,886.00,886.00,0.00,11.00,9729.00,0
2023-04-25,888.00,888.00,865.00,865.00,-2.37,48.00,41918.00,-1
2023-04-26,880.00,880.00,850.00,850.00,-1.73,29.00,25083.00,-1
2023-04-27,840.00,855.00,840.00,855.00,0.59,25.00,21143.00,1
2023-04-30,850.00,850.00,834.10,834.10,-2.44,24.00,20177.40,-1
2023-05-01,850.00,850.00,834.10,834.10,-2.44,24.00,20177.40,-1
2023-05-03,820.00,850.00,820.00,850.00,1.91,190.00,156264.00,1
2023-05-08,834.00,854.00,833.00,854.00,0.47,134.00,112216.00,1
2023-05-09,837.00,837.00,837.00,837.00,-1.99,10.00,8370.00,-1
2023-05-10,850.00,850.00,850.00,850.00,1.55,14.00,11900.00,1
2023-05-11,833.00,833.00,833.00,833.00,-2.00,40.00,33320.00,-1
2023-05-14,840.00,840.00,832.00,833.00,0.00,150.00,124965.00,0
2023-05-15,830.00,830.00,825.00,825.00,-0.96,342.00,283190.00,-1
2023-05-16,820.00,834.00,820.00,834.00,1.09,228.00,187434.00,1
2023-05-17,820.00,850.00,820.00,850.00,1.92,291.00,239848.80,1
2023-05-18,850.00,901.00,850.00,901.00,6.00,277.00,240766.00,1
2023-05-21,900.00,937.30,900.00,937.30,4.03,186.00,170253.00,1
2023-05-22,918.70,930.00,912.00,912.00,-2.70,280.00,257266.00,-1
2023-05-23,901.00,930.00,901.00,930.00,1.97,184.00,167884.60,1
2023-05-24,948.00,948.00,948.00,948.00,1.94,20.00,18960.00,1
2023-05-25,948.00,948.00,948.00,948.00,1.94,20.00,18960.00,1
2023-05-28,936.00,940.00,936.00,940.00,-0.84,102.00,95540.40,-1
2023-05-29,936.00,940.00,936.00,940.00,-0.84,102.00,95540.40,-1
2023-05-30,921.30,940.00,903.00,940.00,0.00,44.00,40467.00,0
2023-05-31,935.00,935.00,901.00,934.90,-0.54,285.00,258468.00,-1
2023-06-01,930.00,934.00,930.00,934.00,-0.10,50.00,46620.00,-1
2023-06-04,952.60,952.60,916.00,948.00,1.50,119.00,111497.20,1
2023-06-05,951.00,960.00,951.00,960.00,1.27,426.00,406749.00,1
2023-06-06,960.00,960.00,940.80,940.80,-2.00,41.00,38764.80,-1
2023-06-07,923.00,925.00,910.00,920.00,-2.21,392.00,358473.00,-1
2023-06-08,930.00,930.00,893.80,900.00,-2.17,382.00,344190.10,-1
2023-06-11,890.00,900.00,889.00,889.00,-1.22,787.00,700740.00,-1
2023-06-12,888.10,903.90,888.00,903.90,1.68,96.00,85408.10,1
2023-06-13,889.00,915.00,889.00,910.00,0.67,1006.00,912722.20,1
2023-06-14,915.00,979.20,915.00,926.00,1.76,1058.00,983337.00,1
2023-06-15,926.00,1018.60,926.00,945.00,2.05,829.00,791019.00,1
2023-06-18,953.90,960.00,940.00,940.00,-0.53,351.00,335009.00,-1
2023-06-19,958.80,958.80,927.10,955.70,1.67,374.00,352864.50,1
2023-06-20,972.00,993.00,937.00,955.00,-0.07,686.00,656279.00,-1
2023-06-21,935.90,950.00,930.00,930.00,-2.62,421.00,393222.00,-1
2023-06-22,915.00,928.00,912.00,928.00,-0.22,105.00,96086.50,-1
2023-06-25,915.00,939.00,896.70,939.00,1.19,193.00,175428.00,1
2023-06-26,957.50,957.50,921.00,954.70,1.67,819.00,763268.00,1
2023-06-27,973.00,1029.90,973.00,1010.00,5.79,2682.00,2705291.00,1
2023-06-28,990.00,1029.00,970.20,976.60,-3.31,534.00,524453.20,-1
2023-06-29,990.00,1029.00,970.20,976.60,-3.31,534.00,524453.20,-1
2023-07-02,996.10,996.10,902.00,954.00,-2.31,157.00,149511.40,-1
2023-07-03,970.00,970.00,920.00,945.00,-0.94,201.00,191300.00,-1
2023-07-04,955.00,955.00,927.10,930.00,-1.59,98.00,91686.50,-1
2023-07-05,915.00,915.00,878.60,897.60,-3.48,924.00,824078.50,-1
2023-07-06,880.10,900.00,871.10,900.00,0.27,654.00,576561.60,1
2023-07-09,918.00,960.00,907.00,960.00,6.67,969.00,909746.00,1
2023-07-10,944.00,960.00,941.00,960.00,0.00,160.00,150980.00,0
2023-07-11,960.00,960.00,942.10,945.00,-1.56,40.00,37906.50,-1
2023-07-12,963.00,1000.00,963.00,981.00,3.81,61.00,59501.00,1
2023-07-13,966.00,967.00,950.10,955.00,-2.65,506.00,486824.00,-1
2023-07-16,937.10,955.80,937.10,955.80,0.08,45.00,42786.60,1
2023-07-17,956.00,972.90,956.00,960.10,0.45,245.00,237121.00,1
2023-07-18,962.00,1039.00,962.00,1002.60,4.43,962.00,965861.00,1
2023-07-19,1019.00,1028.00,985.00,985.00,-1.76,1191.00,1205425.10,-1
2023-07-20,1003.80,1004.00,984.00,985.00,0.00,188.00,188127.60,0
2023-07-23,967.10,1038.90,967.10,1019.00,3.45,600.00,605737.50,1
2023-07-24,1019.00,1035.00,1000.00,1000.00,-1.86,655.00,664316.50,-1
2023-07-25,1000.00,1020.00,990.00,1000.00,0.00,682.00,684692.00,0
2023-07-26,1000.10,1000.10,1000.00,1000.00,0.00,200.00,200010.00,0
2023-07-27,1000.00,1019.00,1000.00,1000.00,0.00,538.00,538210.80,0
2023-07-30,1000.00,1013.00,983.00,998.00,-0.20,597.00,592052.00,-1
2023-07-31,1010.00,1011.00,999.90,1000.00,0.20,340.00,340920.00,1
2023-08-01,982.00,1001.60,982.00,995.00,-0.50,237.00,234483.80,-1
2023-08-02,976.00,995.50,975.60,979.00,-1.61,50.00,49051.00,-1
2023-08-03,979.00,1076.90,979.00,1076.90,10.00,130.00,131386.00,1
2023-08-06,1098.40,1142.00,995.00,1000.00,-7.14,533.00,577329.00,-1
2023-08-07,1020.00,1020.00,980.00,982.20,-1.78,211.00,208571.00,-1
2023-08-09,990.10,1022.00,990.10,1005.00,-0.40,460.00,466791.00,-1
2023-08-10,1022.00,1022.00,1019.00,1019.00,1.39,150.00,153270.00,1
2023-08-13,1010.00,1010.00,990.00,990.00,-2.85,211.00,210909.30,-1
2023-08-14,975.00,999.00,975.00,999.00,0.91,66.00,65285.00,1
2023-08-15,985.10,985.10,979.30,979.30,-1.97,261.00,256001.60,-1
2023-08-16,970.00,992.00,970.00,975.00,-0.44,531.00,522370.00,-1
2023-08-17,980.00,999.60,980.00,995.00,2.05,320.00,314757.00,1
