published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-06-27,721.00,721.00,710.00,711.00,0.00,47086.00,33603530.30,0
2023-06-28,700.00,744.90,697.00,725.00,1.97,52154.00,37583525.40,1
2023-06-29,700.00,744.90,697.00,725.00,1.97,52154.00,37583525.40,1
2023-07-02,724.00,744.00,715.00,715.00,-1.38,58867.00,42917611.50,-1
2023-07-03,709.00,743.90,708.00,717.00,0.28,82442.00,59859694.60,1
2023-07-04,731.30,750.00,723.90,743.50,3.70,69087.00,50850602.10,1
2023-07-05,758.00,758.00,714.50,723.00,-2.76,43865.00,32096703.00,-1
2023-07-06,731.00,732.00,695.10,717.90,-0.71,58904.00,41843637.50,-1
2023-07-09,710.00,743.00,710.00,739.00,2.94,42989.00,31594154.60,1
2023-07-10,751.00,760.50,744.00,750.00,1.49,56802.00,42755125.90,1
2023-07-11,760.50,760.50,747.00,748.00,-0.27,24063.00,18094695.40,-1
2023-07-12,748.00,766.00,748.00,761.00,1.74,24016.00,18189809.70,1
2023-07-13,772.00,772.00,740.00,740.00,-2.76,22531.00,17040131.40,-1
2023-07-16,754.80,760.10,742.10,747.00,0.95,34501.00,26027779.40,1
2023-07-17,743.20,777.00,743.00,776.90,4.00,38862.00,29756869.30,1
2023-07-18,789.70,798.00,774.00,780.00,0.40,41396.00,32522591.70,1
2023-07-19,770.10,787.60,764.00,768.00,-1.54,21572.00,16665074.90,-1
2023-07-20,770.00,775.00,755.10,759.00,-1.17,22421.00,17109616.70,-1
2023-07-24,774.10,779.00,757.00,768.90,1.30,47255.00,36427316.10,1
2023-07-25,754.20,770.00,754.10,758.00,-1.42,14889.00,11323958.80,-1
2023-07-26,760.00,767.00,744.10,750.00,-1.06,12894.00,9720158.20,-1
2023-07-27,764.00,764.00,725.30,725.30,-3.29,15730.00,11578047.30,-1
