published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-12-02,558.00,614.00,558.00,575.00,1.05,36829.00,21317624.10,1
2024-12-03,564.00,596.00,564.00,576.00,0.17,24536.00,14158058.90,1
2024-12-04,570.00,589.00,565.10,574.90,-0.19,28513.00,16422084.70,-1
2024-12-05,566.00,596.70,566.00,580.00,0.89,47867.00,27744636.80,1
2024-12-08,580.00,590.00,567.00,572.00,-1.38,35155.00,20362793.50,-1
2024-12-09,562.00,585.00,562.00,570.00,-0.35,24184.00,13834779.90,-1
2024-12-10,562.00,583.40,560.00,567.90,-0.37,24372.00,13894613.10,-1
2024-12-11,557.00,609.00,557.00,601.00,5.83,79857.00,47616595.20,1
2024-12-12,610.00,659.90,610.00,637.00,5.99,121223.00,76266227.50,1
2024-12-15,610.00,659.90,610.00,637.00,5.99,121223.00,76266227.50,1
2024-12-16,640.00,640.00,620.00,630.00,-1.10,76011.00,47769340.10,-1
2024-12-17,641.00,641.00,616.10,635.00,0.79,36960.00,23182016.80,1
2024-12-18,627.00,665.00,627.00,660.00,3.94,72549.00,47368977.90,1
2024-12-19,649.00,693.60,649.00,693.60,5.09,78407.00,51843856.00,1
2024-12-22,679.80,711.70,672.00,711.70,2.61,108511.00,75455381.40,1
2024-12-23,701.00,742.00,684.20,715.00,0.46,115382.00,81747576.50,1
2024-12-24,729.30,743.00,718.00,743.00,3.92,65038.00,47749638.90,1
2024-12-25,729.30,743.00,718.00,743.00,3.92,65038.00,47749638.90,1
2024-12-26,728.20,728.20,690.00,707.00,-4.85,56131.00,39802903.50,-1
2024-12-29,692.90,730.00,690.00,699.00,-1.13,48538.00,34108651.00,-1
2024-12-30,692.90,730.00,690.00,699.00,-1.13,48538.00,34108651.00,-1
2024-12-31,712.00,712.00,662.00,680.00,-2.72,49737.00,34168529.70,-1
2025-01-01,690.50,720.00,680.00,714.00,5.00,30674.00,21615584.30,1
2025-01-02,699.80,762.90,699.80,750.00,5.04,58877.00,44029950.10,1
2025-01-05,765.00,795.60,736.00,787.90,5.05,58799.00,46024489.00,1
2025-01-06,803.60,819.60,766.60,819.60,4.02,116717.00,91687884.70,1
2025-01-07,803.30,803.30,738.00,750.00,-8.49,129519.00,97968841.50,-1
2025-01-08,760.00,765.00,724.10,737.00,-1.73,44425.00,32682162.30,-1
2025-01-09,747.00,750.00,688.00,737.00,0.00,78226.00,57018890.10,0
2025-01-12,722.30,749.00,722.30,738.20,0.16,17589.00,12935616.60,1
2025-01-13,723.50,750.00,705.60,742.50,0.58,51602.00,37447700.50,1
2025-01-14,723.50,750.00,705.60,742.50,0.58,51602.00,37447700.50,1
2025-01-15,741.00,800.00,730.00,800.00,7.74,106874.00,81076822.90,1
2025-01-16,784.00,850.00,765.10,847.00,5.88,92323.00,72754521.90,1
2025-01-19,845.00,861.90,762.30,861.90,1.76,130052.00,102956375.60,1
2025-01-20,859.00,859.00,775.80,775.80,-9.99,63781.00,49752885.50,-1
2025-01-21,791.30,791.30,740.00,740.00,-4.61,63259.00,47705333.60,-1
2025-01-22,740.00,788.00,736.20,753.50,1.82,41653.00,31756559.40,1
2025-01-23,768.50,780.00,760.10,768.00,1.92,69557.00,53647343.30,1
2025-01-26,779.00,812.50,741.00,787.00,2.47,92301.00,72392752.80,1
2025-01-27,771.30,836.00,771.30,836.00,6.23,115088.00,94215841.70,1
2025-01-28,850.00,850.00,793.80,812.00,-2.87,98142.00,80930947.80,-1
2025-01-29,850.00,850.00,793.80,812.00,-2.87,98142.00,80930947.80,-1
2025-01-30,850.00,850.00,793.80,812.00,-2.87,98142.00,80930947.80,-1
2025-02-02,795.80,893.20,795.80,893.20,10.00,202412.00,174259077.20,1
2025-02-03,911.00,982.50,911.00,982.50,10.00,182171.00,173908301.00,1
2025-02-04,962.90,1080.00,940.00,943.00,-4.02,104561.00,102554899.10,-1
2025-02-05,955.00,1028.00,905.60,1028.00,9.01,101311.00,96891173.10,1
2025-02-06,1007.50,1007.50,925.20,946.90,-7.89,69332.00,65415036.20,-1
2025-02-09,928.00,928.00,882.00,903.00,-4.64,46470.00,41777217.90,-1
2025-02-10,921.00,950.00,877.90,943.30,4.46,111749.00,102295584.40,1
2025-02-11,924.50,1010.80,849.00,849.00,-10.00,113139.00,103868963.70,-1
2025-02-12,865.90,925.90,865.90,910.00,7.18,29452.00,26671171.20,1
2025-02-13,891.80,929.90,853.60,887.90,-2.43,58684.00,51893580.40,-1
2025-02-16,887.00,902.00,840.00,868.00,-2.24,35784.00,30688381.80,-1
2025-02-17,885.30,950.00,837.90,950.00,9.45,80105.00,69770262.30,1
2025-02-18,931.00,931.00,855.00,865.00,-8.95,45378.00,39147792.30,-1
2025-02-19,931.00,931.00,855.00,865.00,-8.95,45378.00,39147792.30,-1
2025-02-20,865.00,865.00,815.00,815.00,-5.78,28307.00,23390304.50,-1
2025-02-23,801.00,855.00,798.00,830.00,1.84,40602.00,33714149.80,1
2025-02-24,814.00,860.00,765.20,785.00,-5.42,79266.00,63617240.00,-1
2025-02-25,769.30,851.00,769.30,851.00,8.41,49460.00,39824027.30,1
2025-02-26,769.30,851.00,769.30,851.00,8.41,49460.00,39824027.30,1
2025-02-27,852.00,852.00,765.90,790.00,-7.17,81222.00,64453879.10,-1
2025-03-02,805.80,805.80,760.00,763.00,-3.42,22390.00,17292728.90,-1
2025-03-03,765.00,790.00,686.70,714.00,-6.42,96820.00,69979222.30,-1
2025-03-04,715.00,732.00,690.10,702.30,-1.64,41374.00,29282243.30,-1
2025-03-05,715.00,729.30,668.50,676.00,-3.74,47637.00,32846908.50,-1
2025-03-06,682.00,743.60,679.00,743.60,10.00,65792.00,47512396.10,1
2025-03-09,758.40,817.90,758.40,817.90,9.99,54311.00,44376440.40,1
2025-03-10,834.20,867.00,804.00,820.00,0.26,85540.00,70639866.20,1
2025-03-11,804.00,830.00,789.20,799.00,-2.56,35598.00,28949394.40,-1
2025-03-12,784.00,820.00,783.10,810.00,1.38,32806.00,26399242.80,1
2025-03-13,784.00,820.00,783.10,810.00,1.38,32806.00,26399242.80,1
2025-03-16,824.00,824.00,800.00,801.00,-1.11,19928.00,16163374.80,-1
2025-03-17,795.00,834.70,795.00,824.00,2.87,38875.00,31874188.10,1
2025-03-18,835.00,901.00,803.70,884.00,7.28,119190.00,100463246.70,1
2025-03-19,866.40,960.00,798.00,948.00,7.24,120276.00,102624580.10,1
2025-03-20,929.10,929.10,853.20,853.20,-10.00,17151.00,14647065.60,-1
2025-03-23,854.00,854.00,780.00,791.21,-7.27,41296.00,33147974.20,-1
2025-03-24,800.00,815.00,784.00,805.13,1.76,17492.00,14034578.90,1
2025-03-26,780.00,795.00,754.60,771.88,0.42,13805.00,10708446.80,1
2025-03-27,757.10,800.00,757.10,781.76,1.28,15234.00,11917266.00,1
2025-03-30,797.30,810.00,769.10,800.70,2.42,24321.00,19401561.00,1
2025-03-31,797.30,810.00,769.10,800.70,2.42,24321.00,19401561.00,1
2025-04-01,816.70,816.70,783.00,791.19,-1.19,16471.00,13097689.90,-1
2025-04-02,775.40,819.00,775.40,806.75,1.97,25749.00,20752780.30,1
2025-04-03,790.70,822.00,788.00,792.55,-1.76,27692.00,22154692.00,-1
2025-04-06,790.70,822.00,788.00,792.55,-1.76,27692.00,22154692.00,-1
2025-04-07,800.00,800.00,776.20,777.64,-1.88,11202.00,8757349.00,-1
2025-04-08,779.00,780.00,764.00,777.70,0.01,11667.00,8980962.60,1
2025-04-09,762.20,800.00,762.20,772.61,-0.65,3741.00,2902595.80,-1
2025-04-10,775.00,788.00,750.00,756.05,-2.14,30261.00,23241593.80,-1
2025-04-13,771.00,772.10,746.10,757.93,0.25,14120.00,10709533.20,1
2025-04-14,771.00,772.10,746.10,757.93,0.25,14120.00,10709533.20,1
2025-04-15,770.00,790.00,755.00,768.54,1.40,26631.00,20588148.50,1
2025-04-16,783.00,798.60,758.00,759.36,-1.19,15399.00,11793159.00,-1
2025-04-17,773.00,773.00,728.00,746.40,-1.71,26009.00,19599243.80,-1
2025-04-20,735.00,740.00,718.00,728.18,-2.44,20779.00,15113781.40,-1
2025-04-21,742.70,800.00,729.00,773.23,6.19,41075.00,31189699.40,1
2025-04-22,757.80,790.00,757.80,771.09,-0.28,12881.00,10000731.90,-1
2025-04-23,781.00,781.00,760.00,760.22,-1.41,18308.00,14052427.20,-1
2025-04-24,750.00,779.90,750.00,765.46,0.69,17324.00,13191973.40,1
2025-04-27,750.20,826.00,750.20,823.89,7.63,85562.00,67332321.20,1
2025-04-28,807.50,807.50,747.00,791.30,-3.96,29155.00,23092203.50,-1
2025-04-29,775.50,870.00,755.00,862.62,9.01,97542.00,78399024.90,1
2025-04-30,845.40,845.40,776.40,776.40,-10.00,39162.00,30559357.40,-1
2025-05-01,845.40,845.40,776.40,776.40,-10.00,39162.00,30559357.40,-1
2025-05-04,790.00,790.00,725.00,728.62,-6.15,20105.00,14812730.40,-1
2025-05-05,726.00,749.70,700.00,710.18,-2.53,14445.00,10415377.70,-1
2025-05-06,707.50,714.00,691.20,706.43,-0.53,19522.00,13705491.20,-1
2025-05-07,715.00,725.00,700.10,715.26,1.25,10702.00,7588400.60,1
2025-05-08,706.10,744.00,706.10,717.78,0.35,11520.00,8315090.60,1
2025-05-11,720.00,729.00,695.00,701.05,-2.33,49596.00,35118759.10,-1
2025-05-12,720.00,729.00,695.00,701.05,-2.33,49596.00,35118759.10,-1
2025-05-13,715.00,719.80,690.00,694.34,-0.96,10011.00,6983877.20,-1
2025-05-14,681.10,720.00,675.00,678.74,-2.25,13081.00,8959125.10,-1
2025-05-15,692.30,692.30,675.30,677.68,-0.16,15400.00,10472228.80,-1
2025-05-18,675.00,685.00,665.00,667.75,-1.47,5902.00,3961484.00,-1
2025-05-19,675.00,680.00,652.20,670.75,0.45,15403.00,10230896.80,1
2025-05-20,680.00,696.00,673.10,691.29,3.06,14281.00,9782872.90,1
2025-05-21,704.00,718.00,682.10,683.46,-1.13,14280.00,9919943.00,-1
2025-05-22,685.10,688.90,671.00,676.88,-0.96,5743.00,3889142.40,-1
2025-05-25,668.00,680.00,668.00,672.96,-0.58,5009.00,3380373.20,-1
2025-05-26,686.40,698.90,669.10,673.37,0.06,6488.00,4379012.70,1
2025-05-27,666.00,740.70,665.00,740.70,10.00,103061.00,73891602.50,1
2025-05-28,755.50,814.70,751.00,808.48,9.15,115485.00,90524396.00,1
