published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-05-06,1694.00,1710.00,1660.00,1670.00,-1.42,6790.00,11373248.50,-1
2026-05-07,1670.00,1700.00,1662.10,1697.00,1.62,10018.00,16846195.70,1
2026-05-08,1670.00,1732.00,1670.00,1729.00,1.89,8352.00,14342513.40,1
2026-05-11,1763.00,1763.00,1716.00,1725.00,-0.23,6949.00,12041613.80,-1
2026-05-12,1725.00,1750.00,1680.00,1689.90,-2.03,17286.00,29598458.00,-1
2026-05-13,1690.00,1691.00,1665.00,1678.00,-0.70,7326.00,12256762.80,-1
2026-05-14,1685.00,1686.00,1650.00,1679.70,0.10,6667.00,11078771.60,1
2026-05-15,1685.00,1700.00,1661.20,1665.00,-0.88,4867.00,8138301.40,-1
2026-05-18,1688.00,1688.00,1656.20,1667.00,0.12,3563.00,5939022.30,1
2026-05-19,1656.00,1675.00,1650.00,1668.00,0.06,11700.00,19432747.30,1
2026-05-20,1672.00,1744.20,1655.00,1733.00,3.90,9539.00,16253694.60,1
2026-05-21,1760.00,1760.00,1664.00,1675.00,-3.35,9578.00,16296057.10,-1
2026-05-22,1670.00,1720.00,1670.00,1717.00,2.51,11593.00,19791249.50,1
2026-05-25,1722.00,1757.00,1722.00,1741.00,1.40,6951.00,12112782.90,1
2026-05-27,1720.00,1725.00,1700.00,1702.10,-1.05,9335.00,15997374.90,-1
2026-05-28,1720.00,1725.00,1700.00,1702.10,-1.05,9335.00,15997374.90,-1
2026-05-29,1720.00,1725.00,1700.00,1702.10,-1.05,9335.00,15997374.90,-1
2026-06-01,1700.00,1719.90,1675.10,1678.10,-1.41,6467.00,10922300.90,-1
2026-06-02,1650.00,1714.00,1650.00,1700.00,1.31,8829.00,14924030.30,1
2026-06-03,1725.00,1725.00,1691.20,1697.00,-0.18,7147.00,12189125.10,-1
2026-06-04,1697.00,1715.00,1675.00,1689.00,-0.47,7274.00,12260722.00,-1
2026-06-05,1670.00,1696.00,1670.00,1672.10,-1.00,3190.00,5355324.00,-1
2026-06-08,1660.00,1692.00,1650.00,1656.50,-0.93,5423.00,9019916.00,-1
2026-06-09,1675.50,1689.00,1640.00,1670.00,0.81,9883.00,16298214.90,1
2026-06-10,1672.00,1699.00,1660.00,1669.00,-0.06,3642.00,6104749.00,-1
2026-06-11,1669.10,1694.00,1661.00,1665.00,-0.24,2997.00,5018985.80,-1
2026-06-12,1678.00,1680.00,1651.00,1659.90,-0.31,10081.00,16741924.80,-1
