published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-01-19,543.00,567.10,538.00,563.00,3.72,20505.00,11436726.50,1
2025-01-20,553.00,567.00,553.00,563.00,0.00,12333.00,6933795.50,0
2025-01-21,553.20,588.00,553.20,578.00,2.66,28618.00,16532229.90,1
2025-01-22,578.00,590.00,571.00,590.00,2.08,34266.00,19999841.50,1
2025-01-23,591.00,600.00,585.00,586.10,-0.66,44651.00,26358800.40,-1
2025-01-26,585.00,594.00,573.00,577.00,-1.55,20149.00,11733798.70,-1
2025-01-27,566.30,577.00,565.00,565.00,-2.08,13478.00,7712232.20,-1
2025-01-28,565.00,578.30,561.20,578.30,2.35,36107.00,20441290.30,1
2025-01-29,565.00,578.30,561.20,578.30,2.35,36107.00,20441290.30,1
2025-01-30,565.00,578.30,561.20,578.30,2.35,36107.00,20441290.30,1
2025-02-02,575.10,595.00,570.20,589.90,2.01,33812.00,19890277.20,1
2025-02-03,598.00,598.00,585.00,585.10,-0.81,41606.00,24502612.30,-1
2025-02-04,586.00,592.50,575.00,575.00,-1.73,24510.00,14308967.90,-1
2025-02-05,570.00,589.50,570.00,583.80,1.53,19754.00,11482316.80,1
2025-02-06,584.00,590.00,576.00,585.00,0.21,35154.00,20560713.40,1
2025-02-09,590.00,596.00,575.20,580.00,-0.85,26270.00,15336212.00,-1
2025-02-10,590.00,590.00,569.00,570.30,-1.67,10022.00,5764509.30,-1
2025-02-11,580.40,580.40,568.00,570.00,-0.05,6473.00,3688247.50,-1
2025-02-12,581.00,581.00,569.00,569.00,-0.18,17025.00,9727092.10,-1
2025-02-13,579.00,579.00,565.00,570.00,0.18,17489.00,9945306.60,1
2025-02-16,558.60,581.00,558.60,579.00,1.58,13763.00,7889766.90,1
2025-02-17,590.50,590.50,570.00,580.00,0.17,18640.00,10723547.20,1
2025-02-18,580.00,605.40,571.00,581.10,0.19,34416.00,20180606.40,1
2025-02-19,580.00,605.40,571.00,581.10,0.19,34416.00,20180606.40,1
2025-02-20,575.00,603.00,575.00,599.00,3.08,102974.00,61446308.70,1
2025-02-23,587.10,605.00,577.10,597.00,-0.33,86126.00,51592924.90,-1
2025-02-24,585.10,608.00,585.10,587.00,-1.68,29131.00,17262299.60,-1
2025-02-25,575.40,598.00,575.40,581.20,-0.99,34777.00,20435466.80,-1
2025-02-26,575.40,598.00,575.40,581.20,-0.99,34777.00,20435466.80,-1
2025-02-27,590.00,595.00,577.00,587.90,1.15,24938.00,14525232.50,1
2025-03-02,588.00,605.00,581.20,602.50,2.48,85676.00,51311960.30,1
2025-03-03,614.50,637.10,606.50,634.00,5.23,204478.00,127747050.40,1
