published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-02-14,9.40,9.59,9.40,9.59,3.12,1800.00,17162.00,1
2023-02-15,9.40,9.40,9.40,9.40,-1.98,2200.00,20680.00,-1
2023-02-20,9.31,9.45,9.04,9.05,-3.72,20525.00,190051.25,-1
2023-02-21,9.31,9.45,9.04,9.05,-3.72,20525.00,190051.25,-1
2023-02-22,8.87,9.63,8.87,9.63,6.41,1400.00,12907.00,1
2023-02-23,9.50,9.50,9.10,9.28,-3.63,20425.00,191955.50,-1
2023-02-26,9.10,9.21,9.10,9.20,-0.86,45980.00,421332.80,-1
2023-02-27,9.03,9.28,9.03,9.28,0.87,27604.00,251914.62,1
2023-02-28,9.10,9.29,9.10,9.29,0.11,21741.00,198177.51,1
2023-03-01,9.29,9.47,9.11,9.47,1.94,44675.00,421686.50,1
2023-03-02,9.40,9.40,9.22,9.22,-2.64,12200.00,114292.00,-1
2023-03-07,9.12,9.26,9.10,9.26,0.43,18600.00,169560.00,1
2023-03-08,9.12,9.26,9.10,9.26,0.43,18600.00,169560.00,1
2023-03-09,9.09,9.20,9.09,9.12,-1.51,2800.00,25549.00,-1
2023-03-12,9.15,9.15,8.99,9.11,-0.11,2525.00,22996.75,-1
2023-03-14,9.11,9.11,9.11,9.11,0.00,1300.00,11843.00,0
2023-03-15,8.94,9.10,8.93,9.10,-0.11,64475.00,577767.75,-1
2023-03-16,8.92,8.94,8.92,8.94,-1.76,3775.00,33731.50,-1
2023-03-19,8.92,8.92,8.92,8.92,-0.22,4610.00,41121.20,-1
2023-03-20,8.89,8.89,8.89,8.89,-0.34,200.00,1778.00,-1
2023-03-21,8.89,8.89,8.89,8.89,-0.34,200.00,1778.00,-1
2023-03-22,8.93,9.00,8.93,9.00,1.24,25500.00,229465.00,1
2023-03-23,9.17,9.28,9.05,9.18,2.00,160100.00,1455959.35,1
2023-03-26,9.00,9.10,8.85,8.96,-2.40,123300.00,1107977.00,-1
2023-03-27,8.80,9.01,8.80,9.01,0.56,17220.00,154846.55,1
2023-03-28,9.00,9.10,9.00,9.00,-0.11,23700.00,215300.00,-1
2023-03-29,8.83,9.15,8.83,9.15,1.67,52400.00,476891.00,1
2023-03-30,9.15,9.15,9.15,9.15,0.00,3000.00,27450.00,0
2023-04-02,8.97,9.00,8.87,8.88,-2.95,13925.00,125112.25,-1
2023-04-03,8.76,9.10,8.76,9.10,2.48,6300.00,56594.00,1
2023-04-17,9.35,9.35,8.99,9.05,-5.14,10400.00,95256.00,-1
2023-04-19,8.92,8.93,8.92,8.93,-0.11,400.00,3570.00,-1
2023-04-20,8.76,8.94,8.59,8.94,0.11,2700.00,24044.00,1
2023-04-23,8.77,8.89,8.60,8.89,-0.56,2491.00,21913.82,-1
2023-04-24,9.06,9.14,8.89,8.89,0.00,16700.00,150028.00,0
2023-04-25,8.73,8.90,8.73,8.90,0.11,925.00,8211.25,1
2023-04-26,8.79,9.13,8.79,8.97,0.79,39475.00,359570.25,1
2023-04-27,8.85,8.96,8.85,8.96,-0.11,1500.00,13330.00,-1
2023-04-30,9.13,9.30,9.12,9.12,1.79,12274.00,113305.87,1
2023-05-01,9.13,9.30,9.12,9.12,1.79,12274.00,113305.87,1
2023-05-02,8.95,8.95,8.95,8.95,-1.86,5000.00,44750.00,-1
2023-05-03,9.10,9.10,9.10,9.10,1.68,5000.00,45500.00,1
2023-05-04,9.12,9.28,9.02,9.02,-0.88,26248.00,238771.44,-1
2023-05-07,9.00,9.00,9.00,9.00,-0.22,13000.00,117000.00,-1
2023-05-08,9.00,9.18,8.86,9.18,2.00,1300.00,11649.50,1
2023-05-09,9.00,9.30,8.83,9.12,-0.65,4200.00,38109.00,-1
2023-05-10,9.20,9.20,9.20,9.20,0.88,100.00,920.00,1
2023-05-11,9.32,9.32,9.02,9.02,-1.96,1100.00,9952.00,-1
2023-05-14,9.00,9.00,8.85,8.91,-1.22,15000.00,133320.00,-1
2023-05-15,8.80,8.83,8.80,8.83,-0.90,625.00,5515.00,-1
2023-05-16,8.66,8.83,8.66,8.81,-0.23,12225.00,107883.50,-1
2023-05-17,8.98,9.14,8.98,9.14,3.75,1300.00,11690.00,1
2023-05-18,9.32,9.44,9.07,9.07,-0.77,8660.00,79415.60,-1
2023-05-21,9.02,9.07,9.02,9.07,0.00,6600.00,59832.00,0
2023-05-22,9.25,9.25,9.24,9.25,1.98,20740.00,191812.00,1
2023-05-23,9.40,9.58,9.39,9.40,1.62,30195.00,284331.85,1
2023-05-24,9.44,9.44,9.43,9.44,0.43,6150.00,58053.00,1
2023-05-25,9.44,9.44,9.43,9.44,0.43,6150.00,58053.00,1
2023-05-28,9.35,9.39,9.35,9.39,-0.53,17000.00,159230.00,-1
2023-05-29,9.35,9.39,9.35,9.39,-0.53,17000.00,159230.00,-1
2023-05-30,9.21,9.25,9.04,9.24,-1.60,18400.00,169981.00,-1
2023-05-31,9.30,9.30,9.12,9.12,-1.30,3100.00,28812.00,-1
2023-06-01,9.30,9.40,9.30,9.40,3.07,11375.00,106425.00,1
2023-06-04,9.40,9.40,9.26,9.36,-0.43,8150.00,76469.00,-1
2023-06-05,9.32,9.40,9.32,9.32,-0.43,3100.00,28930.00,-1
2023-06-06,9.27,9.27,9.27,9.27,-0.54,500.00,4635.00,-1
2023-06-07,9.29,9.29,9.29,9.29,0.22,5000.00,46450.00,1
2023-06-08,9.33,9.33,9.33,9.33,0.43,3000.00,27990.00,1
2023-06-11,9.30,9.45,9.30,9.35,0.21,19000.00,178555.25,1
2023-06-12,9.32,9.32,9.32,9.32,-0.32,7000.00,65240.00,-1
2023-06-13,9.26,9.47,9.26,9.47,1.61,110970.00,1044014.70,1
2023-06-14,9.62,9.62,9.50,9.62,1.58,6305.00,60632.10,1
2023-06-15,9.43,9.47,9.43,9.45,-1.77,7100.00,67087.00,-1
2023-06-18,9.47,9.63,9.47,9.63,1.90,8650.00,82940.70,1
2023-06-19,9.48,9.94,9.48,9.71,0.83,4100.00,40066.25,1
2023-06-20,9.60,9.79,9.60,9.66,-0.51,14380.00,138775.00,-1
2023-06-21,9.49,9.61,9.49,9.60,-0.62,15100.00,144413.00,-1
2023-06-25,9.52,10.33,9.52,10.33,7.60,6225.00,61017.75,1
2023-06-26,10.46,10.46,10.07,10.07,-2.52,1020.00,10369.10,-1
2023-06-27,10.00,10.27,9.90,10.23,1.59,50475.00,511342.75,1
2023-06-28,10.23,10.30,9.97,9.97,-2.54,68749.00,695540.50,-1
2023-06-29,10.23,10.30,9.97,9.97,-2.54,68749.00,695540.50,-1
2023-07-02,9.85,10.10,9.85,10.10,1.30,49300.00,490748.50,1
2023-07-03,10.29,10.29,9.89,9.90,-1.98,10775.00,107780.00,-1
2023-07-04,9.73,10.02,9.73,9.96,0.61,35475.00,352469.50,1
2023-07-05,9.85,10.05,9.85,9.90,-0.60,49500.00,491115.00,-1
2023-07-06,9.90,9.90,9.90,9.90,0.00,1200.00,11880.00,0
2023-07-09,9.90,9.91,9.72,9.81,-0.91,58040.00,571634.00,-1
2023-07-10,10.00,10.00,9.82,9.82,0.10,36000.00,356460.00,1
2023-07-11,10.00,10.01,9.84,9.93,1.12,28549.00,283042.85,1
2023-07-12,9.75,9.94,9.75,9.93,0.00,10625.00,105583.75,0
2023-07-13,9.87,10.12,9.87,9.94,0.10,30900.00,308080.60,1
2023-07-16,10.13,10.53,10.00,10.29,3.52,5900.00,59243.00,1
2023-07-17,10.27,10.27,10.20,10.27,-0.19,7800.00,79684.52,-1
2023-07-18,10.07,10.47,9.87,10.47,1.95,75325.00,757187.75,1
2023-07-19,10.27,10.30,10.25,10.26,-2.01,7008.00,72053.00,-1
2023-07-20,10.11,10.38,10.11,10.38,1.17,54779.00,562337.49,1
2023-07-23,10.21,10.35,10.21,10.35,-0.29,16325.00,167371.50,-1
2023-07-24,10.19,10.25,10.18,10.25,-0.97,3310.00,33746.80,-1
2023-07-25,10.20,10.25,10.20,10.25,0.00,1500.00,15350.00,0
2023-07-26,10.18,10.30,10.18,10.25,0.00,12900.00,131686.82,0
