published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-11-30,366.00,371.00,360.00,371.00,1.09,589.00,215761.80,1
2022-12-01,370.90,371.00,364.00,366.00,-1.35,905.00,330854.00,-1
2022-12-04,360.20,360.50,360.10,360.50,-1.50,1584.00,570598.50,-1
2022-12-05,361.00,367.90,355.00,367.90,2.05,1350.00,481260.10,1
2022-12-06,366.00,366.00,360.70,365.90,-0.54,526.00,192289.50,-1
2022-12-07,369.70,369.70,348.10,348.10,-4.86,1530.00,541788.00,-1
2022-12-08,369.70,369.70,348.10,348.10,-4.86,1530.00,541788.00,-1
2022-12-11,347.30,354.00,345.00,345.10,-0.86,3232.00,1120460.70,-1
2022-12-12,345.00,358.00,345.00,350.10,1.45,1790.00,621767.50,1
2022-12-13,350.00,385.10,345.10,358.00,2.26,2284.00,827115.40,1
2022-12-14,351.10,387.00,351.10,363.00,1.40,400.00,144760.00,1
2022-12-15,356.00,356.00,348.00,348.00,-4.13,2503.00,876519.60,-1
2022-12-18,350.00,360.00,336.00,347.00,-0.29,3999.00,1377678.80,-1
2022-12-19,347.00,348.00,340.20,340.20,-1.96,1111.00,381209.00,-1
2022-12-20,347.00,354.90,340.00,354.90,4.32,1583.00,554762.70,1
2022-12-21,359.00,359.00,349.00,352.00,-0.82,2094.00,732216.00,-1
2022-12-22,350.00,357.00,346.30,357.00,1.42,1751.00,618916.20,1
2022-12-25,350.00,357.00,346.30,357.00,1.42,1751.00,618916.20,1
2022-12-26,363.00,366.10,358.00,366.00,2.52,2373.00,864736.50,1
2022-12-27,373.00,386.90,366.00,386.00,5.46,15711.00,5936521.80,1
2022-12-28,390.90,393.00,380.00,393.00,1.81,3821.00,1477902.70,1
2022-12-29,400.80,402.00,383.20,395.00,0.51,5298.00,2103964.50,1
2023-01-01,402.90,413.00,380.00,387.00,-2.03,18054.00,7205197.90,-1
2023-01-02,381.00,398.80,381.00,397.00,2.58,4147.00,1627076.50,1
2023-01-03,404.00,404.90,390.00,399.00,0.50,4198.00,1657555.80,1
2023-01-04,406.00,426.00,390.10,426.00,6.77,14464.00,5806775.20,1
2023-01-05,432.00,433.00,411.00,414.00,-2.82,12369.00,5157981.00,-1
2023-01-08,415.10,447.50,398.00,430.00,3.86,12580.00,5345506.10,1
2023-01-09,431.00,445.00,427.00,437.90,1.84,10772.00,4703236.70,1
2023-01-10,446.00,460.00,440.00,446.00,1.85,23488.00,10502977.80,1
2023-01-11,446.00,460.00,440.00,446.00,1.85,23488.00,10502977.80,1
2023-01-12,453.90,462.00,445.00,448.00,0.45,17997.00,8109343.20,1
2023-01-15,453.90,462.00,445.00,448.00,0.45,17997.00,8109343.20,1
2023-01-16,453.90,462.00,445.00,448.00,0.45,17997.00,8109343.20,1
2023-01-17,445.00,478.00,440.00,475.00,6.03,16939.00,7803196.60,1
2023-01-18,484.50,500.00,462.00,469.00,-1.26,10872.00,5095873.60,-1
2023-01-19,478.30,478.30,455.70,467.00,-0.43,2858.00,1319918.00,-1
2023-01-22,478.30,478.30,455.70,467.00,-0.43,2858.00,1319918.00,-1
2023-01-23,457.70,465.00,449.00,458.90,-1.73,5897.00,2685482.00,-1
2023-01-24,450.00,458.90,445.90,458.90,0.00,10395.00,4682882.90,0
2023-01-25,455.00,464.00,450.00,457.00,-0.41,8660.00,3945284.00,-1
2023-01-26,453.00,468.00,453.00,464.50,1.64,13787.00,6358811.60,1
2023-01-29,458.00,468.90,441.00,468.90,0.95,21898.00,9794794.30,1
2023-01-30,460.00,474.90,442.00,442.00,-5.74,24520.00,11246344.60,-1
2023-01-31,433.50,442.00,426.00,430.10,-2.69,2620.00,1140380.00,-1
2023-02-01,430.00,438.60,421.40,435.90,1.35,2451.00,1046459.00,1
2023-02-02,443.00,443.00,416.50,425.40,-2.41,3176.00,1344933.90,-1
2023-02-05,417.00,430.40,415.00,425.00,-0.09,820.00,345197.00,-1
2023-02-06,424.00,431.00,420.00,431.00,1.41,1020.00,429980.00,1
2023-02-07,435.00,443.00,433.00,441.70,2.48,5734.00,2504149.50,1
2023-02-08,450.00,458.90,433.00,440.90,-0.18,2932.00,1288353.00,-1
2023-02-09,433.30,444.00,424.60,440.00,-0.20,960.00,414532.00,-1
2023-02-12,431.20,431.20,423.00,425.00,-3.41,1295.00,552292.00,-1
2023-02-13,431.20,431.20,423.00,425.00,-3.41,1295.00,552292.00,-1
2023-02-14,418.00,425.00,418.00,425.00,0.00,2112.00,893864.00,0
2023-02-15,430.00,430.00,418.10,425.00,0.00,1640.00,692270.60,0
2023-02-16,422.00,423.00,420.00,423.00,-0.47,1692.00,710990.00,-1
