published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-07-10,727.20,727.20,667.80,667.80,-10.00,63030.00,42411462.10,-1
2024-07-11,654.50,668.00,641.50,655.00,-1.92,45136.00,29637153.10,-1
2024-07-14,655.00,668.10,647.10,649.00,-0.92,15591.00,10211682.30,-1
2024-07-15,661.00,661.00,636.00,637.00,-1.85,13513.00,8697710.40,-1
2024-07-16,640.00,659.00,640.00,655.00,2.83,43195.00,28061287.00,1
2024-07-17,657.00,664.90,635.00,650.00,-0.76,19832.00,12912853.90,-1
2024-07-18,662.90,663.10,643.10,654.60,0.71,25070.00,16387685.40,1
2024-07-21,667.60,667.60,644.00,648.30,-0.96,29699.00,19335154.20,-1
2024-07-22,637.00,654.00,637.00,646.00,-0.35,7619.00,4923969.40,-1
2024-07-23,645.00,654.00,641.20,648.00,0.31,20456.00,13265934.50,1
2024-07-24,659.00,659.00,632.40,633.30,-2.27,16391.00,10582382.50,-1
2024-07-25,624.00,644.50,624.00,634.00,0.11,14731.00,9381087.30,1
2024-07-28,645.00,646.00,624.00,626.00,-1.26,9730.00,6139768.60,-1
2024-07-29,637.00,638.00,624.30,630.10,0.65,8592.00,5439457.80,1
2024-07-30,622.00,637.00,621.00,637.00,1.10,13659.00,8622872.10,1
2024-07-31,649.70,649.70,627.10,640.00,0.47,17614.00,11228727.50,1
2024-08-01,640.00,640.00,625.00,625.00,-2.34,10152.00,6413085.40,-1
2024-08-04,640.00,640.00,625.00,625.00,-2.34,10152.00,6413085.40,-1
2024-08-05,626.00,648.00,626.00,640.90,2.54,17808.00,11373903.30,1
2024-08-06,640.00,655.00,621.00,621.00,-3.11,17372.00,11131372.80,-1
2024-08-07,609.00,648.00,609.00,639.90,3.04,8654.00,5463983.40,1
2024-08-08,631.10,639.00,622.00,626.00,-2.17,10697.00,6715234.10,-1
2024-08-11,614.00,640.70,614.00,630.00,0.64,19065.00,12015697.50,1
2024-08-12,620.00,678.30,620.00,652.60,3.59,30813.00,20044399.40,1
2024-08-13,639.60,665.00,639.60,645.00,-1.16,12275.00,7976821.10,-1
2024-08-14,634.00,667.00,634.00,665.00,3.10,37038.00,24374753.20,1
2024-08-15,678.30,689.80,643.00,645.00,-3.01,24957.00,16519350.00,-1
2024-08-18,645.00,645.00,620.00,620.00,-3.88,13110.00,8268642.20,-1
2024-08-19,645.00,645.00,620.00,620.00,-3.88,13110.00,8268642.20,-1
2024-08-20,645.00,645.00,620.00,620.00,-3.88,13110.00,8268642.20,-1
2024-08-21,625.00,630.00,607.60,608.00,-1.94,12323.00,7587208.30,-1
2024-08-22,615.00,652.00,603.70,619.00,1.81,12552.00,7733300.30,1
2024-08-25,610.50,623.00,600.00,604.00,-2.42,8491.00,5144400.90,-1
2024-08-26,610.50,623.00,600.00,604.00,-2.42,8491.00,5144400.90,-1
2024-08-27,600.00,610.00,563.00,565.20,-6.42,7917.00,4621031.50,-1
2024-08-28,565.20,587.50,558.70,561.00,-0.74,5075.00,2912287.10,-1
2024-08-29,555.00,582.00,550.00,559.90,-0.20,6550.00,3673942.20,-1
2024-09-01,570.90,570.90,515.00,515.40,-7.95,7329.00,3928577.50,-1
2024-09-02,524.00,560.90,518.00,558.80,8.42,7576.00,4121543.50,1
2024-09-03,560.50,583.00,560.50,570.00,2.00,5582.00,3181332.70,1
2024-09-04,581.00,592.00,540.00,545.00,-4.39,8653.00,4807326.54,-1
2024-09-05,535.00,555.90,535.00,539.00,-1.10,4652.00,2522470.40,-1
2024-09-08,541.00,562.80,541.00,544.00,0.93,5037.00,2783390.00,1
2024-09-09,550.00,550.00,536.00,536.00,-1.47,3118.00,1689135.10,-1
2024-09-10,546.70,546.70,527.50,536.00,0.00,2553.00,1365262.00,0
2024-09-11,538.00,538.00,520.00,520.00,-2.99,2219.00,1165989.00,-1
2024-09-12,520.00,569.00,510.20,566.00,8.85,5483.00,2991796.10,1
2024-09-15,575.00,619.00,565.00,565.00,-0.18,22818.00,13600391.80,-1
2024-09-16,555.00,570.00,544.40,546.90,-3.20,3611.00,1998709.00,-1
2024-09-17,555.00,570.00,544.40,546.90,-3.20,3611.00,1998709.00,-1
2024-09-18,546.00,570.00,530.00,530.20,-3.05,2700.00,1456102.00,-1
2024-09-19,546.00,570.00,530.00,530.20,-3.05,2700.00,1456102.00,-1
2024-09-22,540.80,542.00,520.00,525.70,-0.85,6471.00,3451284.00,-1
2024-09-23,516.00,526.00,481.00,499.80,-4.93,12972.00,6465039.10,-1
2024-09-24,500.00,520.20,460.00,460.00,-7.96,4609.00,2211062.20,-1
2024-09-25,464.00,480.00,451.00,467.00,1.52,4999.00,2313354.90,1
2024-09-26,476.30,483.80,465.00,468.00,0.21,5431.00,2563007.30,1
2024-09-29,458.70,465.90,440.00,452.10,-3.40,5283.00,2373757.00,-1
2024-09-30,454.00,454.00,446.10,450.00,-0.46,2101.00,944289.40,-1
2024-10-01,459.00,475.00,455.20,470.80,4.62,8442.00,3942618.50,1
2024-10-02,470.90,497.70,469.90,489.00,3.87,7737.00,3747737.60,1
2024-10-03,470.90,497.70,469.90,489.00,3.87,7737.00,3747737.60,1
2024-10-06,480.00,498.00,470.50,485.30,-0.76,3791.00,1821183.60,-1
2024-10-07,495.00,509.90,486.00,497.00,2.41,12015.00,5913488.20,1
2024-10-08,487.10,487.20,452.10,461.00,-7.24,93410.00,43211127.60,-1
2024-10-09,459.80,465.00,452.10,463.00,0.43,17511.00,8077276.90,1
2024-10-10,459.80,465.00,452.10,463.00,0.43,17511.00,8077276.90,1
2024-10-13,459.80,465.00,452.10,463.00,0.43,17511.00,8077276.90,1
2024-10-14,459.80,465.00,452.10,463.00,0.43,17511.00,8077276.90,1
2024-10-15,463.00,472.00,459.80,467.00,0.86,7223.00,3383541.00,1
2024-10-16,467.00,490.00,462.10,490.00,4.93,51280.00,24275831.90,1
2024-10-17,499.80,499.80,480.00,481.00,-1.84,51418.00,25006836.70,-1
2024-10-20,489.00,489.00,462.00,469.60,-2.37,20223.00,9472268.40,-1
2024-10-21,478.90,478.90,450.10,453.00,-3.53,20644.00,9428714.30,-1
2024-10-22,462.00,498.30,453.00,466.20,2.91,24474.00,11306627.50,1
2024-10-23,466.20,474.00,465.10,466.90,0.15,16216.00,7636128.80,1
2024-10-24,458.10,473.00,458.10,465.00,-0.41,7649.00,3555102.30,-1
2024-10-27,474.00,474.00,450.00,463.00,-0.43,24422.00,11180015.20,-1
2024-10-28,454.30,472.20,452.00,472.00,1.94,58147.00,26691979.20,1
2024-10-29,481.00,489.80,470.40,484.00,2.54,25749.00,12423459.80,1
2024-10-30,480.00,490.00,474.00,474.00,-2.07,25558.00,12294778.30,-1
2024-10-31,480.00,490.00,474.00,474.00,-2.07,25558.00,12294778.30,-1
2024-11-03,480.00,490.00,474.00,474.00,-2.07,25558.00,12294778.30,-1
2024-11-04,480.00,490.00,474.00,474.00,-2.07,25558.00,12294778.30,-1
2024-11-05,474.00,476.50,470.10,474.00,0.00,9450.00,4471335.00,0
2024-11-06,470.50,473.80,465.00,465.40,-1.81,19385.00,9076618.40,-1
2024-11-07,470.50,473.80,465.00,465.40,-1.81,19385.00,9076618.40,-1
2024-11-10,465.60,500.00,465.60,500.00,7.43,90228.00,43962525.00,1
2024-11-11,500.00,529.00,500.00,520.00,4.00,107229.00,55799643.90,1
2024-11-12,530.00,533.60,520.00,521.00,0.19,69030.00,36347152.50,1
2024-11-13,521.00,524.00,513.00,524.00,0.58,50984.00,26397952.20,1
2024-11-14,530.00,562.00,527.20,550.00,4.96,63258.00,34486272.90,1
2024-11-17,550.00,583.00,544.50,546.00,-0.73,52450.00,29213705.50,-1
2024-11-18,550.00,583.00,544.50,546.00,-0.73,52450.00,29213705.50,-1
2024-11-19,546.00,546.00,517.00,518.10,-5.11,53958.00,28398717.40,-1
2024-11-20,513.00,534.90,513.00,534.90,3.24,30228.00,15917537.30,1
2024-11-21,532.10,542.60,502.80,502.80,-6.00,31988.00,16693704.70,-1
2024-11-24,505.00,525.30,505.00,518.00,3.02,27709.00,14323927.00,1
2024-11-25,518.00,528.00,509.00,510.00,-1.54,17549.00,9063201.10,-1
2024-11-26,516.00,540.00,507.00,538.00,5.49,39519.00,20638485.50,1
2024-11-27,545.00,553.00,534.10,547.00,1.67,55706.00,30479440.70,1
