published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-08-18,900.00,909.00,890.00,895.09,0.99,90569.00,81416815.50,1
2025-08-19,900.00,910.00,887.00,890.73,-0.49,33395.00,29975768.70,-1
2025-08-20,890.00,895.00,880.00,884.70,-0.68,41811.00,37093231.30,-1
2025-08-21,877.00,892.00,866.00,870.69,-1.58,38423.00,33758894.70,-1
2025-08-24,870.00,880.00,862.20,864.21,-0.74,27569.00,23968267.00,-1
2025-08-25,881.40,897.60,863.00,866.09,0.22,40346.00,35192343.20,1
2025-08-26,870.00,880.00,848.00,875.17,1.05,70977.00,61572862.70,1
2025-08-27,876.00,902.00,870.00,897.97,2.61,99951.00,88957502.90,1
2025-08-28,900.00,912.00,883.00,888.49,-1.06,90750.00,81688671.30,-1
2025-08-31,881.00,896.00,864.00,870.76,-2.00,46515.00,40696407.60,-1
2025-09-01,870.00,874.60,857.00,866.62,-0.48,26545.00,23006738.50,-1
2025-09-02,860.70,875.00,855.10,856.46,-1.17,21812.00,18761042.30,-1
2025-09-03,850.50,869.00,841.10,842.32,-1.65,28942.00,24531856.70,-1
2025-09-04,835.70,855.00,835.70,842.81,0.06,29503.00,24878834.00,1
2025-09-07,835.00,855.00,835.00,835.64,-0.85,32611.00,27376064.60,-1
2025-09-08,836.00,843.00,820.10,823.74,-1.42,27402.00,22657164.20,-1
2025-09-09,836.00,843.00,820.10,823.74,-1.42,27402.00,22657164.20,-1
2025-09-10,836.00,843.00,820.10,823.74,-1.42,27402.00,22657164.20,-1
2025-09-11,836.00,843.00,820.10,823.74,-1.42,27402.00,22657164.20,-1
2025-09-14,836.00,843.00,820.10,823.74,-1.42,27402.00,22657164.20,-1
2025-09-15,836.00,843.00,820.10,823.74,-1.42,27402.00,22657164.20,-1
2025-09-16,836.00,843.00,820.10,823.74,-1.42,27402.00,22657164.20,-1
2025-09-17,836.00,843.00,820.10,823.74,-1.42,27402.00,22657164.20,-1
2025-09-18,807.30,807.30,762.00,777.00,-5.67,4446.00,3450426.00,-1
2025-09-21,761.50,836.40,761.50,818.21,5.30,67376.00,54343238.70,1
2025-09-22,761.50,836.40,761.50,818.21,5.30,67376.00,54343238.70,1
2025-09-23,832.00,900.00,820.20,865.00,5.72,62194.00,53321775.20,1
2025-09-24,850.00,866.90,837.00,838.00,-3.12,35437.00,30049074.80,-1
2025-09-25,833.00,842.00,828.00,830.00,-0.95,21819.00,18225152.60,-1
2025-09-28,846.60,846.60,827.00,836.50,0.78,11749.00,9755845.00,1
2025-09-29,846.60,846.60,827.00,836.50,0.78,11749.00,9755845.00,1
2025-09-30,846.60,846.60,827.00,836.50,0.78,11749.00,9755845.00,1
2025-10-01,846.60,846.60,827.00,836.50,0.78,11749.00,9755845.00,1
2025-10-02,846.60,846.60,827.00,836.50,0.78,11749.00,9755845.00,1
2025-10-05,846.60,846.60,827.00,836.50,0.78,11749.00,9755845.00,1
2025-10-06,846.60,846.60,827.00,836.50,0.78,11749.00,9755845.00,1
2025-10-07,837.00,902.00,815.00,829.90,-0.79,64705.00,53508668.20,-1
2025-10-08,818.40,820.00,780.00,784.00,-5.53,36502.00,28955504.90,-1
2025-10-09,799.60,831.00,790.00,803.00,2.42,46482.00,37346977.90,1
2025-10-12,812.00,812.00,750.20,787.00,-1.99,48495.00,37384010.90,-1
2025-10-13,772.00,802.00,772.00,795.00,1.02,52113.00,41323989.90,1
2025-10-14,805.00,807.00,772.30,779.00,-2.01,14564.00,11387723.20,-1
2025-10-15,789.00,789.00,750.10,769.00,-1.28,41499.00,31640178.90,-1
2025-10-16,784.00,784.00,744.00,765.00,-0.52,21646.00,16313330.90,-1
2025-10-19,755.00,776.00,750.10,759.00,-0.78,14034.00,10616490.20,-1
2025-10-20,755.00,776.00,750.10,759.00,-0.78,14034.00,10616490.20,-1
2025-10-21,755.00,776.00,750.10,759.00,-0.78,14034.00,10616490.20,-1
2025-10-22,755.00,776.00,750.10,759.00,-0.78,14034.00,10616490.20,-1
2025-10-23,755.00,776.00,750.10,759.00,-0.78,14034.00,10616490.20,-1
2025-10-26,744.70,778.00,744.30,775.00,2.11,13075.00,9944505.10,1
2025-10-27,744.70,778.00,744.30,775.00,2.11,13075.00,9944505.10,1
2025-10-28,788.90,845.30,782.00,837.90,8.12,113505.00,93804900.70,1
2025-10-29,849.00,894.00,830.00,830.10,-0.93,208563.00,178222030.60,-1
2025-10-30,813.50,896.00,813.50,885.00,6.61,120868.00,104664820.10,1
2025-11-02,899.00,956.00,870.00,886.00,0.11,112430.00,99925455.20,1
2025-11-03,871.00,894.00,863.10,870.00,-1.81,64205.00,55998743.60,-1
2025-11-04,857.10,957.00,857.00,950.00,9.20,104330.00,90832844.90,1
2025-11-05,931.00,931.00,860.00,878.90,-7.48,100770.00,88023244.10,-1
2025-11-06,862.00,941.00,854.10,855.10,-2.71,109099.00,94756129.80,-1
2025-11-09,841.10,850.00,825.00,826.00,-3.40,36453.00,30334786.90,-1
2025-11-10,838.00,841.00,811.00,829.00,0.36,25400.00,20943387.30,1
2025-11-11,839.10,840.00,816.30,835.00,0.72,19210.00,15852245.00,1
2025-11-12,835.00,839.00,805.90,838.50,0.42,28138.00,23178874.50,1
2025-11-13,821.90,838.00,821.90,828.00,-1.25,13209.00,10919048.00,-1
2025-11-16,844.50,844.50,815.00,831.00,0.36,17326.00,14277771.20,1
2025-11-17,829.00,836.90,820.20,829.90,-0.13,13664.00,11310622.70,-1
2025-11-18,825.00,852.00,825.00,838.00,0.98,31533.00,26521521.80,1
2025-11-19,830.00,838.00,818.20,824.00,-1.67,16740.00,13775123.20,-1
2025-11-20,814.70,829.90,814.70,814.70,-1.13,21822.00,17915471.80,-1
2025-11-23,830.00,852.00,828.00,842.30,3.39,42443.00,35781977.50,1
2025-11-24,855.90,859.10,845.20,855.10,1.52,26889.00,22957276.10,1
2025-11-25,852.00,855.00,840.00,849.00,-0.71,26756.00,22698928.00,-1
2025-11-26,842.00,933.00,835.00,925.00,8.95,94785.00,81231762.80,1
2025-11-27,906.50,906.50,850.00,853.00,-7.78,87419.00,75384295.30,-1
2025-11-30,850.00,851.00,829.00,830.00,-2.70,44023.00,36917588.00,-1
2025-12-01,834.90,839.00,820.10,831.00,0.12,15905.00,13270280.80,1
2025-12-02,826.30,840.00,826.30,830.50,-0.06,10038.00,8370994.60,-1
2025-12-03,836.50,840.00,815.00,824.00,-0.78,33265.00,27420255.70,-1
2025-12-04,836.50,840.00,815.00,824.00,-0.78,33265.00,27420255.70,-1
2025-12-07,818.00,818.00,813.00,815.00,-1.09,22447.00,18295865.40,-1
2025-12-08,815.00,819.90,799.20,800.00,-1.84,34537.00,27851928.80,-1
2025-12-09,809.00,814.70,800.00,802.00,0.25,16729.00,13454478.20,1
2025-12-10,786.00,809.80,786.00,804.00,0.25,12570.00,10117766.60,1
2025-12-11,800.00,800.00,787.00,790.00,-1.74,21522.00,17063201.80,-1
2025-12-14,780.00,800.00,780.00,784.90,-0.65,22058.00,17337966.20,-1
2025-12-15,776.20,793.00,776.20,790.10,0.66,13848.00,10934275.60,1
2025-12-16,775.00,799.90,775.00,791.10,0.13,12260.00,9740212.80,1
2025-12-17,803.00,803.90,790.50,790.50,-0.08,16537.00,13168847.30,-1
2025-12-18,790.00,795.00,779.00,780.00,-1.33,16646.00,13034666.90,-1
2025-12-21,772.00,785.00,765.00,765.00,-1.92,21785.00,16812016.70,-1
2025-12-22,770.00,777.00,767.20,771.40,0.84,12114.00,9363895.20,1
2025-12-23,771.10,785.00,762.20,770.00,-0.18,15185.00,11707623.80,-1
2025-12-24,779.00,781.00,767.20,778.00,1.04,9293.00,7198971.10,1
2025-12-25,779.00,781.00,767.20,778.00,1.04,9293.00,7198971.10,1
2025-12-28,785.00,795.00,776.40,791.00,1.67,18023.00,14241614.80,1
2025-12-29,790.00,795.90,782.60,782.60,-1.06,11126.00,8742096.90,-1
2025-12-30,790.00,795.90,782.60,782.60,-1.06,11126.00,8742096.90,-1
