published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-08-07,8.46,8.46,8.42,8.42,-2.43,11265.00,94917.10,-1
2022-08-08,8.58,8.58,8.41,8.50,0.95,7350.00,62874.50,1
2022-08-09,8.34,8.34,8.01,8.01,-5.76,103466.00,847285.50,-1
2022-08-10,8.17,8.33,8.17,8.33,4.00,36200.00,298124.00,1
2022-08-11,8.19,8.49,8.01,8.49,1.92,32700.00,266633.00,1
2022-08-12,8.19,8.49,8.01,8.49,1.92,32700.00,266633.00,1
2022-08-14,8.65,8.80,8.63,8.69,2.36,4250.00,37092.50,1
2022-08-15,8.52,8.68,8.35,8.68,-0.12,15400.00,129740.00,-1
2022-08-16,8.70,8.70,8.36,8.36,-3.69,4800.00,40806.00,-1
2022-08-17,8.22,8.22,8.00,8.20,-1.91,17650.00,143792.00,-1
2022-08-18,8.33,8.33,8.10,8.10,-1.22,4500.00,36778.00,-1
2022-08-19,8.33,8.33,8.10,8.10,-1.22,4500.00,36778.00,-1
2022-08-21,8.10,8.23,7.82,7.90,-2.47,197292.00,1567931.32,-1
2022-08-22,8.05,8.52,8.05,8.47,7.22,9270.00,77556.90,1
2022-08-23,8.53,8.53,7.96,7.99,-5.67,45900.00,372830.50,-1
2022-08-24,8.14,8.26,8.14,8.24,3.13,3100.00,25445.00,1
2022-08-25,8.40,8.49,8.34,8.34,1.21,6834.00,57636.06,1
2022-08-26,8.22,8.22,8.07,8.07,-3.24,1500.00,12255.00,-1
2022-08-28,8.07,8.20,8.01,8.20,1.61,1300.00,10556.00,1
2022-08-29,8.35,8.35,8.04,8.05,-1.83,24334.00,196778.80,-1
2022-08-30,8.01,8.30,8.01,8.24,2.36,2940.00,24080.60,1
2022-08-31,8.10,8.10,8.10,8.10,-1.70,5000.00,40500.00,-1
2022-09-01,7.94,8.00,7.94,8.00,-1.23,600.00,4794.00,-1
2022-09-02,7.95,8.10,7.95,8.10,1.25,2100.00,16995.00,1
2022-09-04,7.99,8.10,7.94,8.09,-0.12,8500.00,68315.00,-1
2022-09-05,8.10,8.20,8.10,8.10,0.12,4360.00,35326.00,1
2022-09-06,8.10,8.10,7.86,7.86,-2.96,10410.00,83174.90,-1
2022-09-07,7.72,8.18,7.72,8.18,4.07,24219.00,197698.42,1
2022-09-08,8.20,8.23,8.20,8.23,0.61,1100.00,9023.00,1
2022-09-09,8.20,8.23,8.20,8.23,0.61,1100.00,9023.00,1
2022-09-11,8.30,8.30,8.30,8.30,0.85,100.00,830.00,1
2022-09-12,8.14,8.14,8.14,8.14,-1.93,3500.00,28490.00,-1
2022-09-13,8.29,8.35,8.13,8.35,2.58,5250.00,43230.50,1
2022-09-14,8.20,8.20,8.20,8.20,-1.80,500.00,4100.00,-1
2022-09-15,8.06,8.06,7.95,7.95,-3.05,7840.00,62668.00,-1
2022-09-18,8.00,8.00,7.99,7.99,0.50,720.00,5755.00,1
2022-09-19,8.00,8.00,7.99,7.99,0.50,720.00,5755.00,1
2022-09-20,7.86,7.86,7.70,7.70,-3.63,15345.00,120210.50,-1
2022-09-21,7.80,7.80,7.67,7.67,-0.39,2710.00,21125.00,-1
2022-09-22,7.52,7.82,7.52,7.67,0.00,300.00,2301.00,0
2022-09-25,7.64,7.64,7.63,7.63,-0.52,900.00,6872.00,-1
2022-09-26,7.64,7.64,7.63,7.63,-0.52,900.00,6872.00,-1
2022-09-27,7.78,7.93,7.48,7.48,-1.97,2600.00,19808.00,-1
2022-09-28,7.40,7.54,7.40,7.54,0.80,200.00,1494.00,1
2022-09-29,7.50,7.65,7.50,7.65,1.46,6000.00,45150.00,1
2022-10-02,7.50,7.65,7.50,7.65,1.46,6000.00,45150.00,1
2022-10-03,7.50,7.65,7.50,7.65,1.46,6000.00,45150.00,1
2022-10-04,7.50,7.65,7.50,7.65,1.46,6000.00,45150.00,1
2022-10-05,7.50,7.65,7.50,7.65,1.46,6000.00,45150.00,1
