published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-08-20,9.00,9.10,9.00,9.02,0.00,11850.00,106710.00,0
2023-08-21,9.00,9.17,9.00,9.00,-0.22,52000.00,469053.50,-1
2023-08-22,8.83,9.13,8.83,9.03,0.33,15250.00,137639.50,1
2023-08-23,8.91,9.17,8.88,9.12,1.00,34720.00,317235.90,1
2023-08-24,8.96,9.13,8.96,9.02,-1.10,106493.00,961944.71,-1
2023-08-27,8.89,9.06,8.89,9.02,0.00,21680.00,195209.00,0
2023-08-28,9.00,9.20,9.00,9.05,0.33,23000.00,210441.70,1
2023-08-29,9.05,9.20,9.00,9.05,0.00,119260.00,1082018.00,0
2023-08-30,9.05,9.23,9.05,9.15,1.10,39463.00,360153.15,1
2023-08-31,9.05,9.23,9.05,9.15,1.10,39463.00,360153.15,1
2023-09-03,9.14,9.48,9.02,9.20,0.55,141730.00,1318749.95,1
2023-09-04,8.10,8.36,7.94,8.36,1.95,43350.00,350870.50,1
2023-09-05,8.20,8.46,8.04,8.46,1.20,1100.00,9068.00,1
2023-09-06,8.20,8.46,8.04,8.46,1.20,1100.00,9068.00,1
2023-09-07,8.30,8.30,7.70,7.99,-5.56,8773.00,68786.32,-1
2023-09-10,7.84,7.84,7.69,7.71,-3.50,3530.00,27294.20,-1
2023-09-11,7.71,8.16,7.71,7.85,1.82,4600.00,35767.00,1
2023-09-12,7.70,8.00,7.70,7.90,0.64,23000.00,180865.00,1
2023-09-13,7.75,8.05,7.75,8.00,1.27,3500.00,27715.00,1
2023-09-14,7.75,8.05,7.75,8.00,1.27,3500.00,27715.00,1
2023-09-17,7.84,8.00,7.84,7.87,-1.63,25800.00,203197.00,-1
2023-09-18,7.80,7.99,7.80,7.89,0.25,10860.00,85779.00,1
2023-09-19,7.82,7.95,7.82,7.95,0.76,12700.00,100378.00,1
2023-09-20,7.82,7.95,7.82,7.95,0.76,12700.00,100378.00,1
2023-09-21,7.90,8.09,7.80,8.00,0.63,22000.00,175773.00,1
2023-09-24,7.86,8.00,7.86,7.95,-0.62,5750.00,45681.00,-1
2023-09-25,7.86,8.01,7.86,7.90,-0.63,32200.00,257430.20,-1
2023-09-26,7.90,8.05,7.90,7.92,0.25,3671.00,29095.92,1
2023-09-27,7.90,8.00,7.86,7.92,0.00,2400.00,18934.00,0
2023-09-28,7.90,8.00,7.86,7.92,0.00,2400.00,18934.00,0
2023-10-01,7.90,8.36,7.77,8.36,5.56,62300.00,509818.60,1
2023-10-02,8.29,8.51,8.05,8.05,-3.71,49615.00,416683.16,-1
2023-10-03,7.90,8.06,7.90,7.93,-1.49,3650.00,29071.00,-1
2023-10-04,7.90,7.99,7.76,7.77,-2.02,6300.00,49548.00,-1
2023-10-05,7.65,7.85,7.65,7.70,-0.90,2000.00,15467.00,-1
2023-10-08,7.56,7.57,7.45,7.49,-2.73,4110.00,30826.00,-1
2023-10-09,7.49,7.63,7.46,7.60,1.47,12700.00,95688.50,1
2023-10-10,7.46,7.85,7.46,7.60,0.00,11000.00,84783.00,0
2023-10-11,7.46,7.54,7.45,7.46,-1.84,2300.00,17241.37,-1
2023-10-12,7.35,7.60,7.35,7.51,0.67,3025.00,22578.75,1
2023-10-15,7.35,7.60,7.35,7.51,0.67,3025.00,22578.75,1
2023-10-16,7.45,7.45,7.19,7.23,-3.73,3200.00,23465.00,-1
2023-10-17,7.12,7.40,7.12,7.40,2.35,7360.00,53220.30,1
2023-10-18,7.40,7.54,7.40,7.54,1.89,3300.00,24739.00,1
2023-10-19,7.39,7.55,7.39,7.46,-1.06,3000.00,22589.00,-1
2023-10-22,7.39,7.55,7.39,7.46,-1.06,3000.00,22589.00,-1
2023-10-23,7.39,7.55,7.39,7.46,-1.06,3000.00,22589.00,-1
2023-10-24,7.39,7.55,7.39,7.46,-1.06,3000.00,22589.00,-1
2023-10-25,7.39,7.55,7.39,7.46,-1.06,3000.00,22589.00,-1
2023-10-26,7.39,7.55,7.39,7.46,-1.06,3000.00,22589.00,-1
2023-10-29,7.32,7.46,7.10,7.25,-2.82,4700.00,34537.50,-1
2023-10-30,7.11,7.53,7.02,7.53,3.86,2650.00,19445.25,1
2023-10-31,7.38,7.55,7.38,7.52,-0.13,8250.00,62026.65,-1
2023-11-01,7.37,7.37,7.23,7.37,-1.99,500.00,3644.00,-1
2023-11-02,7.23,7.32,7.09,7.22,-2.04,14120.00,102596.20,-1
2023-11-05,7.10,7.31,7.10,7.14,-1.11,12450.00,90168.00,-1
2023-11-06,7.02,7.35,7.02,7.35,2.94,2700.00,19611.00,1
2023-11-07,7.21,7.35,7.20,7.20,-2.04,1500.00,10874.00,-1
2023-11-08,7.13,7.31,7.13,7.31,1.53,800.00,5741.00,1
2023-11-09,7.17,7.25,6.91,7.17,-1.92,4850.00,34757.00,-1
2023-11-12,7.17,7.25,6.91,7.17,-1.92,4850.00,34757.00,-1
2023-11-13,7.17,7.25,6.91,7.17,-1.92,4850.00,34757.00,-1
2023-11-14,7.17,7.25,6.91,7.17,-1.92,4850.00,34757.00,-1
2023-11-15,7.17,7.25,6.91,7.17,-1.92,4850.00,34757.00,-1
2023-11-16,7.17,7.25,6.91,7.17,-1.92,4850.00,34757.00,-1
2023-11-19,7.17,7.25,6.91,7.17,-1.92,4850.00,34757.00,-1
2023-11-20,7.13,7.31,7.13,7.17,0.00,4000.00,28770.00,0
2023-11-21,7.03,7.31,7.03,7.18,0.14,29675.00,216324.75,1
2023-11-22,7.32,7.32,7.18,7.31,1.81,700.00,5101.00,1
2023-11-23,7.17,7.18,7.15,7.17,-1.92,800.00,5733.00,-1
2023-11-26,7.20,7.50,7.12,7.50,4.60,2200.00,15982.00,1
2023-11-27,7.51,7.61,7.51,7.55,0.67,1250.00,9401.50,1
2023-11-28,7.70,7.70,7.55,7.70,1.99,2000.00,15230.00,1
2023-11-29,7.70,7.70,7.52,7.66,-0.52,8300.00,63382.00,-1
2023-11-30,7.51,7.81,7.36,7.81,1.96,1575.00,11713.00,1
2023-12-03,7.66,7.66,7.23,7.35,-5.89,8775.00,64955.50,-1
2023-12-04,7.30,7.45,7.30,7.45,1.36,670.00,4937.50,1
2023-12-05,7.31,7.53,7.31,7.41,-0.54,3900.00,28858.00,-1
2023-12-06,7.35,7.35,7.17,7.33,-1.08,2650.00,19390.00,-1
2023-12-07,7.40,7.53,7.39,7.53,2.73,1600.00,11880.00,1
2023-12-11,7.50,8.01,7.50,7.90,4.91,6875.00,53631.50,1
2023-12-12,7.90,8.10,7.84,7.94,0.51,7265.00,57587.25,1
2023-12-13,7.94,8.00,7.94,8.00,0.76,5030.00,40085.20,1
2023-12-14,8.00,8.16,7.75,7.75,-3.13,6275.00,50627.25,-1
2023-12-17,7.60,8.06,7.60,8.03,3.61,17825.00,139911.25,1
2023-12-18,7.87,8.47,7.87,8.42,4.86,51375.00,421539.00,1
2023-12-19,8.58,8.74,8.50,8.51,1.07,31250.00,266516.00,1
2023-12-20,8.34,9.01,8.08,9.01,5.88,16675.00,139676.65,1
