published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-09-10,1045.00,1050.00,1045.00,1050.00,0.48,75.00,78622.50,1
2024-09-15,1037.00,1037.00,1037.00,1037.00,-1.24,100.00,103700.00,-1
2024-09-16,1036.00,1036.00,1015.00,1015.00,-2.12,105.00,107730.00,-1
2024-09-17,1036.00,1036.00,1015.00,1015.00,-2.12,105.00,107730.00,-1
2024-09-18,1026.00,1026.00,1026.00,1026.00,1.08,50.00,51300.00,1
2024-09-19,1026.00,1026.00,1026.00,1026.00,1.08,50.00,51300.00,1
2024-09-22,1027.00,1027.00,1027.00,1027.00,0.10,100.00,102700.00,1
2024-09-23,1022.00,1072.00,1022.00,1072.00,4.38,615.00,657530.00,1
2024-09-24,1022.00,1028.10,1022.00,1028.10,-4.10,76.00,77955.00,-1
2024-09-25,1030.00,1030.00,1030.00,1030.00,0.18,26.00,26822.00,1
2024-09-29,1035.00,1035.00,1035.00,1035.00,0.49,25.00,25875.00,1
2024-09-30,1070.00,1072.00,1070.00,1072.00,3.57,175.00,187550.00,1
2024-10-16,1072.00,1072.00,1072.00,1072.00,0.00,25.00,26800.00,0
2024-10-27,1032.70,1032.70,1032.70,1032.70,-3.67,25.00,25817.50,-1
2024-10-29,1050.00,1050.00,1050.00,1050.00,1.68,25.00,26250.00,1
2024-10-30,1033.00,1033.00,1033.00,1033.00,-1.62,50.00,51650.00,-1
2024-10-31,1033.00,1033.00,1033.00,1033.00,-1.62,50.00,51650.00,-1
2024-11-03,1033.00,1033.00,1033.00,1033.00,-1.62,50.00,51650.00,-1
2024-11-04,1033.00,1033.00,1033.00,1033.00,-1.62,50.00,51650.00,-1
2024-11-11,1041.00,1060.00,1041.00,1045.00,1.16,580.00,613400.00,1
2024-11-12,1043.00,1043.00,1043.00,1043.00,-0.19,25.00,26075.00,-1
2024-11-13,1046.00,1046.00,1046.00,1046.00,0.29,25.00,26150.00,1
2024-11-14,1084.70,1100.00,1084.70,1100.00,5.16,2316.00,2546432.50,1
2024-11-17,1041.10,1072.00,1041.10,1072.00,-2.55,764.00,817227.90,-1
2024-11-18,1041.10,1072.00,1041.10,1072.00,-2.55,764.00,817227.90,-1
2024-11-24,1054.10,1054.10,1054.10,1054.10,-1.67,25.00,26352.50,-1
2024-11-27,1061.00,1062.00,1061.00,1062.00,0.75,50.00,53075.00,1
2024-12-02,1055.00,1055.00,1055.00,1055.00,-0.66,25.00,26375.00,-1
2024-12-04,1059.00,1059.00,1059.00,1059.00,0.38,100.00,105900.00,1
2024-12-05,1059.10,1059.10,1059.10,1059.10,0.01,25.00,26477.50,1
2024-12-08,1061.00,1061.00,1061.00,1061.00,0.18,25.00,26525.00,1
2024-12-09,1064.00,1064.00,1064.00,1064.00,0.28,25.00,26600.00,1
2024-12-12,1061.10,1061.10,1061.10,1061.10,-0.27,25.00,26527.50,-1
2024-12-15,1061.10,1061.10,1061.10,1061.10,-0.27,25.00,26527.50,-1
2024-12-17,1063.00,1063.00,1063.00,1063.00,0.18,25.00,26575.00,1
2024-12-19,1062.10,1062.10,1062.00,1062.00,-0.09,30.00,31861.50,-1
2024-12-22,1065.00,1065.00,1065.00,1065.00,0.28,30.00,31950.00,1
2024-12-23,1100.00,1100.00,1100.00,1100.00,3.29,250.00,275000.00,1
2024-12-24,1070.10,1070.10,1070.10,1070.10,-2.72,30.00,32103.00,-1
2024-12-25,1070.10,1070.10,1070.10,1070.10,-2.72,30.00,32103.00,-1
2024-12-26,1067.00,1067.00,1067.00,1067.00,-0.29,25.00,26675.00,-1
2024-12-31,1071.00,1071.00,1071.00,1071.00,0.37,100.00,107100.00,1
2025-01-01,1071.00,1071.00,1071.00,1071.00,0.00,25.00,26775.00,0
2025-01-05,1105.00,1105.00,1078.00,1078.00,0.65,260.00,286532.00,1
2025-01-06,1090.00,1090.00,1090.00,1090.00,1.11,100.00,109000.00,1
2025-01-07,1091.00,1091.00,1091.00,1091.00,0.09,50.00,54550.00,1
2025-01-08,1093.00,1093.00,1093.00,1093.00,0.18,40.00,43720.00,1
2025-01-13,1075.00,1075.00,1075.00,1075.00,-1.65,25.00,26875.00,-1
2025-01-14,1075.00,1075.00,1075.00,1075.00,-1.65,25.00,26875.00,-1
2025-01-19,1045.00,1059.90,1045.00,1059.90,-1.40,520.00,548151.00,-1
2025-01-20,1050.00,1050.00,1050.00,1050.00,-0.93,30.00,31500.00,-1
2025-01-22,1050.00,1050.00,1036.00,1036.00,-1.33,5025.00,5275900.00,-1
2025-01-23,1050.00,1050.00,1050.00,1050.00,1.35,300.00,315000.00,1
2025-01-26,1059.00,1060.00,1059.00,1060.00,0.95,80.00,84745.00,1
2025-01-28,1046.00,1047.00,1046.00,1047.00,-1.23,75.00,78475.00,-1
2025-01-29,1046.00,1047.00,1046.00,1047.00,-1.23,75.00,78475.00,-1
2025-01-30,1046.00,1047.00,1046.00,1047.00,-1.23,75.00,78475.00,-1
2025-02-02,1060.00,1060.00,1050.00,1050.00,0.29,684.00,724499.70,1
2025-02-03,1035.10,1035.10,1035.10,1035.10,-1.42,25.00,25877.50,-1
2025-02-04,1044.00,1044.00,1043.00,1043.00,0.76,75.00,78250.00,1
2025-02-06,1047.00,1047.00,1047.00,1047.00,0.38,25.00,26175.00,1
2025-02-10,1075.00,1080.00,1075.00,1080.00,3.15,343.00,370076.00,1
2025-02-12,1040.00,1050.00,1040.00,1050.00,-2.78,50.00,52250.00,-1
2025-02-13,1051.00,1051.00,1051.00,1051.00,0.10,100.00,105100.00,1
2025-02-17,1043.10,1060.00,1043.10,1060.00,0.86,155.00,163792.50,1
2025-02-20,1056.00,1056.00,1056.00,1056.00,-0.38,2.00,2112.00,-1
2025-02-23,1070.00,1070.00,1070.00,1070.00,1.33,250.00,267500.00,1
2025-03-05,1040.00,1046.10,1040.00,1046.10,-2.23,125.00,130610.00,-1
2025-03-11,1048.00,1048.00,1048.00,1048.00,0.18,25.00,26200.00,1
2025-03-12,1048.00,1048.00,1048.00,1048.00,0.00,1.00,1048.00,0
2025-03-13,1048.00,1048.00,1048.00,1048.00,0.00,1.00,1048.00,0
2025-03-16,1038.00,1038.00,1038.00,1038.00,-0.95,25.00,25950.00,-1
2025-03-17,1045.50,1045.50,1045.50,1045.50,0.72,5.00,5227.50,1
2025-03-19,1045.30,1045.30,1045.30,1045.30,-0.02,6.00,6272.20,-1
