published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-07-21,790.00,809.90,775.00,802.00,1.52,38152.00,30350497.60,1
2024-07-22,802.00,805.00,778.00,788.00,-1.75,52795.00,41510399.20,-1
2024-07-23,777.00,805.00,775.00,804.00,2.03,37906.00,30215341.10,1
2024-07-24,820.00,820.00,772.00,775.00,-3.61,50263.00,39640363.30,-1
2024-07-25,775.00,848.00,774.00,846.00,9.16,107545.00,88119136.30,1
2024-07-28,850.00,862.90,815.00,837.00,-1.06,59759.00,49855832.70,-1
2024-07-29,820.30,847.00,801.00,802.00,-4.18,68602.00,55856962.00,-1
2024-07-30,802.10,812.70,782.20,804.80,0.35,46997.00,37465892.70,1
2024-07-31,805.00,822.00,800.00,812.00,0.89,39658.00,32307860.60,1
2024-08-01,815.00,832.30,802.00,802.00,-1.23,50458.00,41327280.10,-1
2024-08-04,815.00,832.30,802.00,802.00,-1.23,50458.00,41327280.10,-1
2024-08-05,805.00,818.00,786.00,794.00,-1.00,33548.00,26703050.10,-1
2024-08-06,795.00,816.00,765.00,765.10,-3.64,40210.00,31677813.50,-1
2024-08-07,770.00,787.00,760.00,785.00,2.60,30662.00,23922512.20,1
2024-08-08,798.00,800.00,778.00,782.00,-0.38,28742.00,22566411.80,-1
2024-08-11,790.00,860.00,790.00,860.00,9.97,127719.00,107417058.80,1
2024-08-12,877.20,907.00,869.00,869.00,1.05,62204.00,54766200.20,1
2024-08-13,875.00,886.00,850.00,860.00,-1.04,38636.00,33324833.70,-1
2024-08-14,868.00,868.00,830.00,854.00,-0.70,46902.00,39594661.90,-1
2024-08-15,870.00,871.00,850.20,850.30,-0.43,45972.00,39416345.50,-1
2024-08-18,850.00,905.00,842.00,850.00,-0.04,69890.00,60687141.00,-1
2024-08-19,850.00,905.00,842.00,850.00,-0.04,69890.00,60687141.00,-1
2024-08-20,850.00,905.00,842.00,850.00,-0.04,69890.00,60687141.00,-1
2024-08-21,852.00,865.00,845.00,845.10,-0.58,22987.00,19594944.80,-1
2024-08-22,835.50,855.00,835.00,839.10,-0.71,38635.00,32600378.90,-1
2024-08-25,830.00,900.00,822.50,849.00,1.18,75884.00,64801286.70,1
2024-08-26,830.00,900.00,822.50,849.00,1.18,75884.00,64801286.70,1
2024-08-27,842.30,864.00,808.00,824.00,-2.94,37937.00,31762579.40,-1
2024-08-28,839.90,846.00,809.40,810.10,-1.69,28069.00,23119096.20,-1
2024-08-29,798.00,821.00,795.00,807.00,-0.38,26509.00,21386490.10,-1
2024-09-01,791.00,815.00,785.00,785.50,-2.66,20551.00,16392067.90,-1
2024-09-02,795.00,809.00,781.00,806.00,2.61,14556.00,11611001.80,1
2024-09-03,818.00,818.00,791.00,808.00,0.25,14938.00,12004657.90,1
2024-09-04,792.90,820.00,778.00,778.50,-3.65,24678.00,19598642.20,-1
2024-09-05,766.00,798.00,766.00,780.10,0.21,19790.00,15449651.20,1
2024-09-08,794.00,807.00,771.00,785.00,0.63,19730.00,15713129.10,1
2024-09-09,785.00,792.50,764.50,765.20,-2.52,18884.00,14611688.30,-1
2024-09-10,765.20,780.00,755.00,755.00,-1.33,15031.00,11488353.10,-1
2024-09-11,755.00,770.00,748.00,753.00,-0.26,12469.00,9432580.60,-1
2024-09-12,768.00,768.00,741.00,764.00,1.46,12088.00,9117511.50,1
2024-09-15,764.00,771.00,740.00,750.00,-1.83,12797.00,9644430.80,-1
2024-09-16,765.00,765.00,725.00,728.00,-2.93,9566.00,7005358.30,-1
2024-09-17,765.00,765.00,725.00,728.00,-2.93,9566.00,7005358.30,-1
2024-09-18,714.20,732.00,714.20,719.00,-1.24,8828.00,6376345.70,-1
2024-09-19,714.20,732.00,714.20,719.00,-1.24,8828.00,6376345.70,-1
2024-09-22,733.30,760.00,705.50,716.00,-0.42,9421.00,6721188.00,-1
2024-09-23,705.00,710.10,681.50,690.00,-3.63,16675.00,11551724.60,-1
2024-09-24,695.00,695.00,667.00,674.00,-2.32,10362.00,7026818.70,-1
2024-09-25,665.10,684.00,661.00,680.00,0.89,6069.00,4103863.10,1
2024-09-26,670.00,691.00,665.00,670.00,-1.47,6321.00,4255834.20,-1
2024-09-29,657.00,675.00,657.00,666.00,-0.60,3759.00,2502301.00,-1
2024-09-30,653.00,688.00,653.00,687.00,3.15,6534.00,4447016.30,1
2024-10-01,695.00,729.00,684.20,728.00,5.97,8517.00,6073565.30,1
2024-10-02,742.50,742.50,707.00,707.00,-2.88,11487.00,8248418.40,-1
2024-10-03,742.50,742.50,707.00,707.00,-2.88,11487.00,8248418.40,-1
2024-10-06,695.10,729.90,695.10,728.00,2.97,2681.00,1928931.30,1
2024-10-07,735.00,746.70,720.00,736.80,1.21,10140.00,7449428.00,1
2024-10-08,725.00,745.00,722.50,745.00,1.11,5940.00,4346969.40,1
2024-10-09,730.10,743.00,720.50,735.00,-1.34,5086.00,3722473.50,-1
2024-10-10,730.10,743.00,720.50,735.00,-1.34,5086.00,3722473.50,-1
2024-10-13,730.10,743.00,720.50,735.00,-1.34,5086.00,3722473.50,-1
2024-10-14,730.10,743.00,720.50,735.00,-1.34,5086.00,3722473.50,-1
2024-10-15,720.30,740.00,705.90,739.90,0.67,1570.00,1154274.00,1
2024-10-16,730.00,755.00,727.00,752.90,1.76,4826.00,3625348.10,1
2024-10-17,753.00,767.00,742.00,752.90,0.00,7467.00,5646442.20,0
