published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-12-28,580.00,614.00,580.00,600.10,2.23,18154.00,10936236.80,1
2022-12-29,600.00,641.50,595.10,641.50,6.90,14778.00,9222471.70,1
2023-01-01,654.00,689.50,645.10,663.00,3.35,19378.00,12940052.20,1
2023-01-02,676.20,708.90,650.10,705.00,6.33,9745.00,6715794.60,1
2023-01-03,709.00,709.00,686.00,690.00,-2.13,12704.00,8835981.40,-1
2023-01-04,678.20,725.00,678.20,725.00,5.07,14838.00,10427112.00,1
2023-01-05,739.50,795.00,739.50,788.00,8.69,64509.00,50175117.60,1
2023-01-08,700.00,715.90,680.00,699.00,1.35,25987.00,18060474.00,1
2023-01-09,700.00,707.90,688.00,700.00,0.14,20225.00,14127282.80,1
2023-01-10,714.00,728.00,672.00,679.00,-3.00,19493.00,13498699.70,-1
2023-01-11,714.00,728.00,672.00,679.00,-3.00,19493.00,13498699.70,-1
2023-01-12,690.00,693.00,656.60,657.00,-3.24,17113.00,11507796.70,-1
2023-01-15,690.00,693.00,656.60,657.00,-3.24,17113.00,11507796.70,-1
2023-01-16,690.00,693.00,656.60,657.00,-3.24,17113.00,11507796.70,-1
2023-01-17,655.00,670.00,645.00,652.20,-0.73,20463.00,13451334.90,-1
2023-01-18,665.00,669.00,640.00,645.00,-1.10,30619.00,19961396.80,-1
2023-01-19,645.00,671.00,638.20,663.90,2.93,25105.00,16456107.10,1
2023-01-22,645.00,671.00,638.20,663.90,2.93,25105.00,16456107.10,1
2023-01-23,656.00,664.00,640.00,657.80,-0.92,3947.00,2566185.00,-1
2023-01-24,645.10,654.00,633.00,654.00,-0.58,6387.00,4101992.30,-1
2023-01-25,667.00,673.00,644.00,663.30,1.42,5187.00,3448118.60,1
2023-01-26,676.00,676.00,655.70,665.00,0.26,18808.00,12487591.50,1
2023-01-29,670.00,678.00,657.00,665.20,0.03,9396.00,6266033.30,1
2023-01-30,665.00,670.00,646.80,646.80,-2.77,10960.00,7246864.90,-1
2023-01-31,646.80,663.00,640.00,663.00,2.50,10266.00,6655055.20,1
2023-02-01,661.00,661.00,646.60,648.30,-2.22,4530.00,2956714.20,-1
2023-02-02,650.00,659.00,627.00,635.00,-2.05,6736.00,4290014.00,-1
2023-02-05,635.00,645.00,630.00,630.00,-0.79,3963.00,2519324.30,-1
2023-02-06,620.10,663.20,620.10,639.00,1.43,2140.00,1379902.60,1
2023-02-07,650.00,661.90,642.00,661.90,3.58,4596.00,2994887.70,1
2023-02-08,675.10,678.00,654.70,662.00,0.02,8023.00,5324834.10,1
