published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-11-16,784.10,799.00,784.00,784.10,-1.99,94.00,73889.40,-1
2022-11-17,799.00,800.00,780.00,791.00,0.88,1035.00,816035.00,1
2022-11-20,799.00,800.00,780.00,791.00,0.88,1035.00,816035.00,1
2022-11-21,799.00,800.00,780.00,791.00,0.88,1035.00,816035.00,1
2022-11-22,776.00,779.20,776.00,779.20,-1.49,20.00,15552.00,-1
2022-11-23,794.70,825.00,794.70,808.50,3.76,44.00,35621.00,1
2022-11-24,824.40,824.40,785.10,785.10,-2.89,230.00,184571.00,-1
2022-11-27,800.00,815.00,800.00,813.00,3.55,796.00,637678.00,1
2022-11-29,801.00,810.00,801.00,810.00,-0.37,210.00,168430.00,-1
2022-11-30,800.00,815.00,798.70,798.70,-1.40,145.00,116234.50,-1
2022-12-01,785.10,816.00,785.10,800.00,0.16,193.00,154082.30,1
2022-12-04,784.00,815.00,770.00,800.00,0.00,594.00,475257.00,0
2022-12-05,784.00,795.60,780.00,781.00,-2.38,411.00,324196.00,-1
2022-12-07,770.00,785.40,770.00,780.00,-0.13,144.00,111684.00,-1
2022-12-08,770.00,785.40,770.00,780.00,-0.13,144.00,111684.00,-1
2022-12-11,780.00,790.00,771.00,790.00,1.28,459.00,357645.00,1
2022-12-12,800.00,805.00,775.20,805.00,1.90,7466.00,5971123.00,1
2022-12-13,821.00,821.00,818.90,818.90,1.73,30.00,24589.00,1
2022-12-14,835.00,835.00,785.00,785.00,-4.14,433.00,351971.00,-1
2022-12-15,785.00,785.00,785.00,785.00,0.00,20.00,15700.00,0
2022-12-18,775.00,775.00,760.00,770.00,-1.91,516.00,397380.00,-1
2022-12-19,770.00,770.00,770.00,770.00,0.00,50.00,38500.00,0
2022-12-20,785.40,785.40,758.00,758.00,-1.56,388.00,298940.00,-1
2022-12-21,773.10,810.00,773.10,805.00,6.20,287.00,228002.00,1
2022-12-22,800.10,805.80,789.00,800.00,-0.62,518.00,411047.60,-1
2022-12-25,800.10,805.80,789.00,800.00,-0.62,518.00,411047.60,-1
2022-12-26,809.60,809.60,800.00,800.00,0.00,114.00,92166.00,0
2022-12-27,800.00,832.00,800.00,832.00,4.00,441.00,359197.40,1
2022-12-28,825.00,825.00,809.00,809.00,-2.76,513.00,418208.00,-1
2022-12-29,825.00,836.40,820.00,830.00,2.60,335.00,277686.50,1
2023-01-01,846.00,846.00,816.00,816.00,-1.69,392.00,320877.00,-1
2023-01-02,831.00,832.30,783.80,832.30,2.00,1842.00,1485786.30,1
2023-01-03,847.00,860.00,823.20,860.00,3.33,1358.00,1149089.80,1
2023-01-04,870.00,946.00,845.50,946.00,10.00,1620.00,1435717.50,1
2023-01-05,950.00,960.00,902.80,931.00,-1.59,1816.00,1698468.10,-1
2023-01-08,931.00,940.00,915.00,922.00,-0.97,1565.00,1448763.90,-1
2023-01-09,936.00,936.00,910.10,932.00,1.08,545.00,500899.00,1
2023-01-10,935.00,935.00,899.00,900.00,-3.43,1703.00,1560353.90,-1
2023-01-11,935.00,935.00,899.00,900.00,-3.43,1703.00,1560353.90,-1
2023-01-12,882.00,885.40,868.10,884.90,-1.68,323.00,285472.30,-1
2023-01-15,882.00,885.40,868.10,884.90,-1.68,323.00,285472.30,-1
2023-01-16,882.00,885.40,868.10,884.90,-1.68,323.00,285472.30,-1
2023-01-17,870.00,901.00,870.00,901.00,1.82,253.00,222740.00,1
2023-01-18,918.90,918.90,890.00,891.00,-1.11,439.00,395821.00,-1
2023-01-19,874.00,874.00,866.00,866.00,-2.81,90.00,78273.00,-1
2023-01-22,874.00,874.00,866.00,866.00,-2.81,90.00,78273.00,-1
2023-01-23,883.00,883.00,855.40,882.00,1.85,532.00,461586.00,1
2023-01-24,890.00,890.00,850.00,867.00,-1.70,253.00,216301.00,-1
2023-01-25,884.00,884.00,850.10,880.00,1.50,113.00,97626.00,1
2023-01-26,870.00,879.00,862.00,862.00,-2.05,315.00,273664.80,-1
2023-01-29,865.00,877.00,862.00,862.00,0.00,128.00,110826.00,0
2023-01-30,878.00,879.00,874.00,875.00,1.51,333.00,292033.00,1
2023-01-31,860.00,860.00,840.40,845.00,-3.43,185.00,156781.00,-1
2023-02-02,845.00,845.00,820.00,825.00,-2.37,346.00,286515.00,-1
2023-02-05,815.00,826.10,801.00,801.20,-2.88,559.00,457211.00,-1
2023-02-06,802.00,802.00,795.00,795.00,-0.77,37.00,29498.00,-1
2023-02-07,790.00,869.90,790.00,869.90,9.42,1180.00,961789.40,1
2023-02-08,870.00,887.40,853.00,869.90,0.00,798.00,693137.00,0
2023-02-09,853.00,853.00,837.00,850.00,-2.29,529.00,444780.00,-1
2023-02-12,837.00,837.00,820.00,820.00,-3.53,155.00,128940.00,-1
2023-02-13,837.00,837.00,820.00,820.00,-3.53,155.00,128940.00,-1
2023-02-14,821.00,821.00,794.00,794.00,-3.17,671.00,541078.90,-1
2023-02-15,805.00,805.00,790.20,800.00,0.76,162.00,129692.40,1
2023-02-16,786.10,800.00,786.10,800.00,0.00,279.00,221618.30,0
2023-02-19,786.10,800.00,786.10,800.00,0.00,279.00,221618.30,0
2023-02-20,785.00,816.00,785.00,810.00,1.25,241.00,195335.00,1
2023-02-21,785.00,816.00,785.00,810.00,1.25,241.00,195335.00,1
2023-02-22,810.00,810.00,751.00,779.00,-3.83,840.00,646038.00,-1
2023-02-23,763.50,763.50,701.10,701.10,-10.00,1592.00,1124450.50,-1
2023-02-26,687.10,729.20,646.80,729.20,4.01,1077.00,722726.50,1
2023-02-27,729.10,729.10,686.60,701.10,-3.85,519.00,363076.60,-1
2023-02-28,701.00,715.00,700.00,700.00,-0.16,204.00,143146.70,-1
2023-03-01,686.00,695.00,686.00,689.00,-1.57,171.00,117866.00,-1
2023-03-02,680.00,693.00,654.00,693.00,0.58,1466.00,967224.70,1
2023-03-05,706.00,706.00,689.10,689.10,-0.56,186.00,130304.00,-1
2023-03-06,706.00,706.00,689.10,689.10,-0.56,186.00,130304.00,-1
2023-03-07,690.00,701.00,690.00,690.00,0.13,67.00,46406.00,1
2023-03-08,690.00,701.00,690.00,690.00,0.13,67.00,46406.00,1
2023-03-09,703.80,717.70,700.70,710.00,2.90,216.00,152179.90,1
2023-03-12,724.20,745.00,705.00,705.00,-0.70,629.00,454552.00,-1
2023-03-13,719.10,733.00,700.00,700.00,-0.71,416.00,294336.60,-1
2023-03-14,713.00,713.00,698.80,698.80,-0.17,20.00,14118.00,-1
2023-03-15,685.00,712.70,657.60,657.60,-5.90,293.00,197496.80,-1
2023-03-16,670.00,690.00,669.80,690.00,4.93,693.00,469033.00,1
2023-03-19,703.00,703.00,666.40,666.40,-3.42,444.00,298562.80,-1
2023-03-20,679.70,700.00,653.10,690.00,3.54,240.00,161226.80,1
2023-03-21,679.70,700.00,653.10,690.00,3.54,240.00,161226.80,1
2023-03-22,703.80,715.00,665.00,695.00,0.72,463.00,313922.00,1
