published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-12-28,636.00,652.00,636.00,650.00,2.20,32022.00,20737814.00,1
2025-12-29,650.00,661.00,641.30,645.00,-0.77,25390.00,16460422.60,-1
2025-12-30,650.00,661.00,641.30,645.00,-0.77,25390.00,16460422.60,-1
2025-12-31,640.00,659.80,640.00,657.00,1.86,38117.00,24923805.00,1
2026-01-01,655.00,690.00,651.30,677.90,3.18,109174.00,73831023.80,1
2026-01-04,677.90,740.00,671.10,740.00,9.16,164596.00,116101078.60,1
2026-01-06,786.00,800.00,740.00,740.00,-5.61,84441.00,64422109.80,-1
2026-01-07,725.20,755.00,715.00,735.00,-0.68,199155.00,146164937.60,-1
2026-01-08,721.00,800.00,721.00,795.00,8.16,205667.00,158958116.70,1
2026-01-11,721.00,800.00,721.00,795.00,8.16,205667.00,158958116.70,1
2026-01-12,795.00,850.00,785.10,830.00,4.40,247910.00,203820456.00,1
2026-01-13,830.00,845.00,806.00,835.00,0.60,182364.00,150688486.30,1
2026-01-14,838.00,855.00,812.00,825.00,-1.20,116172.00,96925158.30,-1
2026-01-15,838.00,855.00,812.00,825.00,-1.20,116172.00,96925158.30,-1
2026-01-18,815.00,850.60,815.00,827.00,0.24,176620.00,147263723.20,1
2026-01-19,815.00,850.60,815.00,827.00,0.24,176620.00,147263723.20,1
2026-01-20,835.00,848.00,820.00,824.00,-0.36,215879.00,180078199.00,-1
2026-01-21,825.00,833.00,817.00,824.90,0.11,92929.00,76621893.00,1
2026-01-22,825.00,875.00,816.00,863.00,4.62,220656.00,185718138.70,1
2026-01-25,865.00,924.90,861.20,888.00,2.90,216421.00,193651038.70,1
2026-01-26,892.00,976.80,870.50,976.80,10.00,374180.00,347699530.40,1
2026-01-27,996.30,1060.00,990.00,995.00,1.86,191610.00,196466648.90,1
2026-01-28,995.00,1030.00,981.00,1015.00,2.01,169028.00,170152394.00,1
2026-01-29,1014.50,1015.00,915.00,915.00,-9.85,214100.00,205434950.70,-1
2026-02-01,915.00,930.00,863.00,865.00,-5.46,101928.00,91397952.40,-1
2026-02-02,855.00,951.00,855.00,951.00,9.94,161879.00,149537032.80,1
2026-02-03,970.00,978.90,890.00,907.00,-4.63,105327.00,97584575.80,-1
2026-02-04,925.00,930.00,875.00,895.00,-1.32,68799.00,61389626.90,-1
2026-02-05,890.00,910.00,874.20,885.00,-1.12,68209.00,60552260.50,-1
2026-02-08,885.00,900.00,860.10,865.00,-2.26,73955.00,64482159.40,-1
2026-02-09,847.70,875.00,835.00,835.20,-3.45,67711.00,57621964.00,-1
2026-02-10,835.00,875.00,831.00,850.00,1.77,50349.00,42843988.80,1
2026-02-11,867.00,867.00,820.10,820.60,-3.46,65926.00,55209106.50,-1
2026-02-12,820.00,850.00,811.00,835.00,1.75,63447.00,52478931.10,1
2026-02-15,820.00,850.00,811.00,835.00,1.75,63447.00,52478931.10,1
2026-02-16,835.00,856.00,820.50,845.00,1.20,35349.00,29880286.70,1
2026-02-17,834.00,850.00,818.10,820.00,-2.96,39146.00,32509813.10,-1
2026-02-18,834.00,850.00,818.10,820.00,-2.96,39146.00,32509813.10,-1
2026-02-19,834.00,850.00,818.10,820.00,-2.96,39146.00,32509813.10,-1
2026-02-22,808.50,832.00,790.10,790.10,-3.65,31792.00,25681224.90,-1
2026-02-23,780.00,812.00,775.20,779.00,-1.40,33909.00,26733521.70,-1
2026-02-24,785.00,838.00,770.00,808.00,3.72,36291.00,28935549.80,1
2026-02-25,824.10,832.00,792.00,804.00,-0.50,30665.00,25067247.60,-1
2026-02-26,805.10,819.90,795.00,815.00,1.37,32562.00,26133073.00,1
2026-03-01,805.10,819.90,795.00,815.00,1.37,32562.00,26133073.00,1
2026-03-02,799.00,829.00,783.40,810.00,-0.61,37820.00,30636629.90,-1
2026-03-03,803.00,842.00,803.00,839.00,3.58,51813.00,42664147.10,1
2026-03-04,803.00,842.00,803.00,839.00,3.58,51813.00,42664147.10,1
2026-03-05,803.00,842.00,803.00,839.00,3.58,51813.00,42664147.10,1
2026-03-08,803.00,842.00,803.00,839.00,3.58,51813.00,42664147.10,1
2026-03-09,855.70,907.00,855.70,892.00,6.32,9040.00,8016997.00,1
2026-03-10,909.00,909.00,845.00,859.00,-3.70,98825.00,85605427.50,-1
2026-03-11,856.00,860.00,834.00,856.00,-0.35,51235.00,43425215.10,-1
2026-03-12,873.10,873.10,825.00,835.00,-2.45,51378.00,42877020.60,-1
2026-03-15,818.30,848.00,818.00,829.90,-0.61,25651.00,21172604.00,-1
2026-03-16,846.40,846.40,815.00,818.00,-1.43,33056.00,27192042.50,-1
2026-03-17,818.00,822.90,809.00,819.50,0.18,18926.00,15472085.40,1
2026-03-18,818.00,822.90,809.00,819.50,0.18,18926.00,15472085.40,1
2026-03-19,815.00,840.00,815.00,822.00,0.31,49171.00,40614563.90,1
2026-03-22,838.00,838.00,816.00,818.00,-0.49,25201.00,20667760.00,-1
2026-03-23,819.00,820.10,807.00,819.00,0.12,25883.00,21094899.30,1
2026-03-24,830.00,830.00,813.50,817.00,-0.24,21792.00,17885779.80,-1
2026-03-25,817.00,846.00,810.00,839.90,2.80,57436.00,47708541.80,1
2026-03-26,845.00,870.00,838.00,868.00,3.35,156348.00,134578705.80,1
2026-03-29,885.30,885.30,828.30,830.00,-4.38,53383.00,45060470.40,-1
2026-03-30,830.00,836.10,814.10,815.00,-1.81,23381.00,19177191.10,-1
2026-03-31,815.00,820.00,788.90,809.00,-0.74,31591.00,25326203.10,-1
2026-04-01,802.20,803.00,750.00,770.00,-4.82,39974.00,31164382.30,-1
2026-04-02,770.00,774.90,740.00,756.50,-1.75,20144.00,15303574.30,-1
2026-04-05,742.00,742.00,680.90,680.90,-9.99,58704.00,41293243.90,-1
2026-04-06,672.10,737.00,667.30,708.90,4.11,50700.00,35523667.30,1
2026-04-07,706.00,733.00,698.00,704.10,-0.68,23142.00,16445252.90,-1
2026-04-08,696.00,769.00,696.00,769.00,9.22,48476.00,36117515.40,1
2026-04-09,768.00,816.00,763.00,797.00,3.64,52377.00,41307643.00,1
2026-04-10,812.90,812.90,761.10,776.90,-2.52,71389.00,55130173.90,-1
2026-04-13,762.00,777.00,747.00,753.90,-2.96,47082.00,35626581.30,-1
2026-04-14,762.00,777.00,747.00,753.90,-2.96,47082.00,35626581.30,-1
2026-04-15,750.00,780.00,746.00,766.00,1.60,27245.00,20762863.00,1
2026-04-16,755.00,760.00,738.00,741.00,-3.26,37455.00,27934150.70,-1
2026-04-17,741.00,753.00,727.00,750.00,1.21,26416.00,19492431.50,1
2026-04-20,787.50,787.50,731.00,741.00,-1.20,13126.00,9679503.50,-1
2026-04-21,710.00,751.90,703.30,720.00,-2.83,42667.00,30750382.30,-1
2026-04-22,720.00,723.00,690.00,711.00,-1.25,40033.00,28195531.50,-1
2026-04-23,711.00,729.00,698.00,704.00,-0.98,26846.00,18966304.70,-1
2026-04-24,690.00,720.90,690.00,710.00,0.85,17649.00,12399804.00,1
2026-04-27,674.50,720.00,674.50,712.80,0.39,18467.00,13090011.10,1
2026-04-28,712.80,710.00,692.00,704.00,-1.23,25439.00,17810802.20,-1
2026-04-29,704.00,707.00,685.00,697.00,-0.99,14799.00,10206785.50,-1
2026-04-30,690.50,699.00,670.00,693.00,-0.57,18017.00,12283028.20,-1
2026-05-01,690.50,699.00,670.00,693.00,-0.57,18017.00,12283028.20,-1
2026-05-04,682.20,690.00,669.30,669.30,-3.42,10877.00,7386316.20,-1
2026-05-05,669.30,680.00,660.00,667.00,-0.34,12410.00,8314949.00,-1
2026-05-06,665.00,680.00,661.00,661.00,-0.90,9611.00,6435157.50,-1
2026-05-07,694.00,694.00,660.00,669.00,1.21,6917.00,4629809.00,1
2026-05-08,660.20,690.00,660.20,684.00,2.24,10726.00,7276662.60,1
2026-05-11,683.00,715.00,683.00,706.10,3.23,26250.00,18328989.30,1
2026-05-12,706.10,711.00,678.00,683.90,-3.14,18516.00,12743059.60,-1
2026-05-13,685.00,685.00,665.00,681.50,-0.35,7960.00,5367254.80,-1
2026-05-14,670.00,689.00,665.00,685.00,0.51,5767.00,3876107.20,1
2026-05-15,667.30,695.00,667.30,673.00,-1.75,6321.00,4263273.80,-1
2026-05-18,670.00,693.00,670.00,685.00,1.78,11629.00,7916223.60,1
2026-05-19,680.00,705.00,676.00,699.80,2.16,35942.00,25020282.30,1
2026-05-20,699.80,730.00,695.00,727.00,3.89,49601.00,35636276.50,1
2026-05-21,722.10,730.00,705.00,705.90,-2.90,21417.00,15338500.20,-1
2026-05-22,670.70,744.00,670.70,739.00,4.69,75508.00,55516707.20,1
2026-05-25,702.10,760.00,702.10,742.00,0.41,31996.00,23834241.80,1
2026-05-27,695.40,735.00,695.40,724.90,-0.97,26684.00,19315629.60,-1
2026-05-28,695.40,735.00,695.40,724.90,-0.97,26684.00,19315629.60,-1
2026-05-29,695.40,735.00,695.40,724.90,-0.97,26684.00,19315629.60,-1
2026-06-01,705.00,730.00,705.00,706.00,-2.61,15053.00,10750501.00,-1
2026-06-02,710.00,719.00,700.00,709.00,0.42,10483.00,7400623.20,1
2026-06-03,702.50,718.00,702.50,710.00,0.14,12509.00,8869648.50,1
2026-06-04,724.00,725.00,693.00,693.00,-2.39,12032.00,8433528.10,-1
2026-06-05,693.00,705.00,680.00,689.50,-0.51,16254.00,11177403.30,-1
2026-06-08,676.00,699.00,676.00,692.00,0.36,13786.00,9466083.50,1
2026-06-09,680.00,692.00,675.00,690.00,-0.29,21286.00,14536014.80,-1
2026-06-10,690.20,710.00,690.20,700.00,1.45,16508.00,11617735.20,1
2026-06-11,700.00,710.00,686.10,697.00,-0.43,8545.00,5993467.30,-1
2026-06-12,699.00,700.00,683.20,689.00,-1.15,17862.00,12308222.30,-1
