published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-01-29,1043.00,1048.00,1043.00,1048.00,-0.10,75.00,78475.00,-1
2025-01-30,1043.00,1048.00,1043.00,1048.00,-0.10,75.00,78475.00,-1
2025-02-02,1060.00,1070.00,1060.00,1070.00,2.10,1582.00,1692229.00,1
2025-02-03,1050.00,1050.00,1050.00,1050.00,-1.87,30.00,31500.00,-1
2025-02-04,1051.00,1056.00,1051.00,1056.00,0.57,425.00,446910.00,1
2025-02-06,1060.00,1060.00,1060.00,1060.00,0.38,200.00,212000.00,1
2025-02-09,1049.00,1049.00,1049.00,1049.00,-1.04,70.00,73430.00,-1
2025-02-10,1055.00,1086.00,1055.00,1064.30,1.46,1515.00,1624801.50,1
2025-02-11,1050.00,1050.00,1050.00,1050.00,-1.34,47.00,49350.10,-1
2025-02-17,1060.00,1060.00,1060.00,1060.00,0.95,75.00,79500.00,1
2025-02-18,1061.00,1061.00,1061.00,1061.00,0.09,25.00,26525.00,1
2025-02-19,1061.00,1061.00,1061.00,1061.00,0.09,25.00,26525.00,1
2025-02-23,1070.00,1070.00,1070.00,1070.00,0.85,781.00,835670.00,1
2025-02-24,1048.60,1048.60,1048.60,1048.60,-2.00,75.00,78645.00,-1
2025-02-25,1032.00,1032.00,1032.00,1032.00,-1.58,10.00,10320.00,-1
2025-02-26,1032.00,1032.00,1032.00,1032.00,-1.58,10.00,10320.00,-1
2025-03-02,1036.90,1052.00,1036.80,1040.20,0.79,400.00,419497.50,1
2025-03-03,1035.40,1046.00,1035.40,1046.00,0.56,50.00,52035.00,1
2025-03-05,1042.00,1050.00,1038.00,1050.00,0.38,150.00,156459.00,1
2025-03-09,1034.10,1045.00,1034.00,1045.00,-0.48,100.00,104101.50,-1
