published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-01-15,903.50,908.90,891.00,898.00,-1.21,5744.00,5148776.50,-1
2025-01-16,881.00,923.00,881.00,900.00,0.22,15580.00,14077690.00,1
2025-01-19,911.00,914.00,890.10,896.40,-0.40,7341.00,6592644.40,-1
2025-01-20,884.10,946.00,884.10,904.10,0.86,6732.00,6100271.40,1
2025-01-21,908.00,913.00,892.10,907.00,0.32,8168.00,7345789.30,1
2025-01-22,900.00,925.00,900.00,924.00,1.87,5754.00,5292133.30,1
2025-01-23,924.00,925.00,915.00,920.00,-0.43,2559.00,2354499.60,-1
2025-01-26,920.00,940.00,920.00,926.50,0.71,9354.00,8730584.10,1
2025-01-27,943.80,957.80,928.00,950.80,2.62,16701.00,15808867.10,1
2025-01-28,968.00,968.00,930.00,935.00,-1.66,7011.00,6586679.40,-1
2025-01-29,968.00,968.00,930.00,935.00,-1.66,7011.00,6586679.40,-1
2025-01-30,968.00,968.00,930.00,935.00,-1.66,7011.00,6586679.40,-1
2025-02-02,953.00,995.00,950.00,992.90,6.19,22807.00,22234060.00,1
2025-02-03,998.00,1000.00,963.00,975.00,-1.80,13883.00,13637855.10,-1
2025-02-04,975.00,995.00,972.10,982.00,0.72,12106.00,11975375.80,1
2025-02-05,990.00,993.00,976.00,988.00,0.61,6225.00,6138167.80,1
2025-02-06,988.00,992.00,975.20,980.00,-0.81,14607.00,14342229.00,-1
2025-02-09,970.00,982.00,970.00,970.40,-0.98,5618.00,5478681.60,-1
2025-02-10,975.10,980.00,960.10,960.10,-1.06,11039.00,10716328.40,-1
2025-02-11,970.00,989.00,953.00,954.00,-0.64,7564.00,7281592.80,-1
2025-02-12,971.00,971.00,954.00,959.00,0.52,7705.00,7368482.90,1
2025-02-13,956.00,1033.40,956.00,1013.20,5.65,71517.00,72495201.40,1
2025-02-16,1033.40,1060.00,1020.20,1050.00,3.63,50385.00,52648611.60,1
2025-02-17,1029.00,1075.00,1029.00,1055.00,0.48,50001.00,52994532.10,1
2025-02-18,1060.00,1061.00,1020.00,1026.50,-2.70,42007.00,43532361.60,-1
2025-02-19,1060.00,1061.00,1020.00,1026.50,-2.70,42007.00,43532361.60,-1
2025-02-20,1030.00,1030.00,1007.10,1007.10,-1.89,21637.00,21968682.90,-1
2025-02-23,987.10,1077.00,987.10,1054.00,4.66,64541.00,67073555.80,1
2025-02-24,1034.00,1159.40,1033.00,1061.00,0.66,138265.00,148080322.60,1
2025-02-25,1040.00,1053.00,1021.50,1021.60,-3.71,46533.00,48174874.50,-1
2025-02-26,1040.00,1053.00,1021.50,1021.60,-3.71,46533.00,48174874.50,-1
2025-02-27,1021.60,1060.00,1021.60,1027.00,0.53,27525.00,28325254.80,1
