published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-03-22,265.50,292.00,265.50,292.00,9.98,680.00,195156.40,1
2023-03-23,297.80,321.20,297.80,321.20,10.00,6317.00,2028370.00,1
2023-03-26,327.60,353.30,327.60,353.30,9.99,8740.00,3086311.00,1
2023-03-27,360.30,367.50,327.30,340.00,-3.76,97727.00,32904101.90,-1
2023-03-28,340.00,347.00,331.10,342.00,0.59,34239.00,11599111.00,1
2023-03-29,347.00,347.00,330.30,337.00,-1.46,24389.00,8118576.20,-1
2023-03-30,343.70,343.70,324.00,332.00,-1.48,31298.00,10269025.80,-1
2023-04-02,336.00,336.00,307.80,312.00,-6.02,35279.00,11198850.00,-1
2023-04-03,307.00,307.10,293.10,297.00,-4.81,34267.00,10202746.70,-1
2023-04-17,292.00,296.00,285.60,288.90,-3.02,9551.00,2773049.10,-1
2023-04-19,285.30,295.00,285.00,295.00,1.37,8620.00,2493899.00,1
2023-04-20,290.10,295.00,284.40,284.50,-3.56,6531.00,1874806.50,-1
2023-04-23,284.00,284.00,274.40,275.00,-3.34,6952.00,1925290.80,-1
2023-04-24,270.00,281.50,270.00,275.30,0.11,5315.00,1460030.70,1
2023-04-25,270.10,280.50,270.00,279.00,1.34,10429.00,2842676.00,1
2023-04-26,275.00,281.00,272.00,272.50,-2.33,7107.00,1956300.00,-1
2023-04-27,268.10,274.00,268.10,273.50,0.37,5596.00,1514193.30,1
2023-04-30,268.40,273.00,261.20,261.30,-4.46,9439.00,2504664.10,-1
2023-05-01,268.40,273.00,261.20,261.30,-4.46,9439.00,2504664.10,-1
2023-05-02,261.00,263.00,251.90,255.00,-2.41,6600.00,1688192.00,-1
2023-05-03,250.30,260.00,250.30,260.00,1.96,4928.00,1255235.50,1
2023-05-04,260.00,268.00,251.20,268.00,3.08,8253.00,2121458.30,1
2023-05-07,263.00,263.00,251.30,256.00,-4.48,4850.00,1230959.50,-1
2023-05-08,253.00,253.00,237.20,245.00,-4.30,9444.00,2315318.70,-1
2023-05-09,245.00,255.00,237.20,249.00,1.63,4036.00,987735.10,1
2023-05-10,244.30,245.00,240.10,243.00,-2.41,2265.00,550007.50,-1
2023-05-11,238.30,246.00,234.20,243.70,0.29,3890.00,923432.00,1
2023-05-14,239.00,243.50,225.00,233.00,-4.39,8232.00,1910253.20,-1
2023-05-15,228.40,237.50,220.10,230.00,-1.29,5092.00,1164336.90,-1
2023-05-16,231.00,248.10,226.00,243.10,5.70,14843.00,3408540.50,1
2023-05-17,238.30,245.00,229.10,244.90,0.74,4381.00,1050529.20,1
2023-05-18,240.10,259.40,236.00,257.00,4.94,10888.00,2728045.20,1
2023-05-21,254.10,257.00,246.00,248.00,-3.50,12133.00,3050156.00,-1
2023-05-22,244.00,266.90,244.00,259.00,4.44,10207.00,2582301.50,1
2023-05-23,254.10,270.00,254.10,266.10,2.74,11880.00,3154336.50,1
2023-05-24,261.00,265.90,256.00,261.20,-1.84,9351.00,2442715.10,-1
2023-05-25,261.00,265.90,256.00,261.20,-1.84,9351.00,2442715.10,-1
2023-05-28,256.00,266.20,247.10,253.90,-2.79,10840.00,2789039.00,-1
2023-05-29,256.00,266.20,247.10,253.90,-2.79,10840.00,2789039.00,-1
2023-05-30,248.90,250.50,237.00,244.00,-3.90,9429.00,2280135.10,-1
2023-05-31,239.20,247.80,231.50,235.00,-3.69,6755.00,1599894.00,-1
2023-06-01,237.00,239.50,226.40,236.00,0.43,10112.00,2358037.20,1
2023-06-04,240.70,248.70,240.70,248.40,5.25,13843.00,3385290.00,1
2023-06-05,243.50,249.70,240.00,240.00,-3.38,20075.00,4893216.00,-1
2023-06-06,237.00,252.90,237.00,251.90,4.96,10327.00,2536156.10,1
2023-06-07,247.00,260.00,246.90,252.00,0.04,16638.00,4261097.80,1
2023-06-08,248.00,268.00,248.00,258.00,2.38,18122.00,4613657.80,1
2023-06-11,255.00,267.70,254.00,264.80,2.64,20489.00,5385978.80,1
2023-06-12,270.00,270.00,258.90,264.90,0.04,17636.00,4620496.60,1
2023-06-13,264.90,274.00,258.10,271.00,2.30,20037.00,5378451.90,1
2023-06-14,265.60,274.00,261.00,269.00,-0.74,24238.00,6458227.90,-1
2023-06-15,272.00,272.00,262.00,264.00,-1.86,13820.00,3647757.00,-1
2023-06-18,260.20,273.00,260.20,273.00,3.41,20808.00,5588027.90,1
2023-06-19,278.40,278.40,267.10,273.80,0.29,16412.00,4451808.00,1
2023-06-20,274.00,275.40,264.60,264.60,-3.36,28198.00,7611206.00,-1
2023-06-21,269.00,269.00,253.50,255.00,-3.63,13226.00,3416286.10,-1
2023-06-22,259.00,259.00,241.00,245.00,-3.92,19022.00,4709203.70,-1
2023-06-25,240.10,267.90,237.70,258.80,5.63,17102.00,4195204.10,1
2023-06-26,263.90,263.90,248.20,251.00,-3.01,18524.00,4670910.30,-1
2023-06-27,246.40,261.00,246.40,253.50,1.00,19390.00,4860103.70,1
2023-06-28,250.10,263.40,248.00,251.00,-0.99,9400.00,2361757.00,-1
2023-06-29,250.10,263.40,248.00,251.00,-0.99,9400.00,2361757.00,-1
2023-07-02,247.00,250.90,236.00,249.90,-0.44,21157.00,5113116.70,-1
2023-07-03,245.00,245.00,235.00,238.10,-4.72,11886.00,2833296.50,-1
2023-07-04,237.00,242.80,228.00,231.00,-2.98,10769.00,2493496.30,-1
2023-07-05,231.00,235.00,222.00,222.10,-3.85,16714.00,3777136.70,-1
2023-07-06,217.80,238.00,217.00,221.00,-0.50,23012.00,5166212.00,-1
2023-07-09,225.40,227.40,217.20,227.40,2.90,6503.00,1451412.00,1
2023-07-10,231.90,235.00,219.10,229.00,0.70,10690.00,2446684.80,1
2023-07-11,233.50,233.50,223.00,225.00,-1.75,2407.00,541259.70,-1
2023-07-12,221.10,242.00,221.10,240.00,6.67,16774.00,3967795.60,1
2023-07-13,236.00,244.80,233.00,234.60,-2.25,8800.00,2092994.00,-1
2023-07-16,230.10,239.20,226.00,233.50,-0.47,8657.00,1980606.30,-1
2023-07-17,237.90,241.00,226.50,240.00,2.78,3882.00,905911.60,1
2023-07-18,241.00,244.00,229.90,235.30,-1.96,6626.00,1552460.50,-1
2023-07-19,230.60,238.00,227.00,238.00,1.15,11628.00,2682313.60,1
2023-07-20,242.60,243.00,228.70,235.80,-0.92,9123.00,2136978.80,-1
2023-07-23,240.00,240.00,227.00,239.90,1.74,10239.00,2409577.30,1
2023-07-24,235.30,245.00,230.80,235.60,-1.79,11015.00,2642334.80,-1
2023-07-25,240.00,244.80,231.10,231.10,-1.91,7320.00,1705806.00,-1
2023-07-26,227.50,235.60,225.00,228.00,-1.34,10054.00,2294547.40,-1
2023-07-27,224.00,229.50,224.00,224.00,-1.75,6681.00,1513373.40,-1
2023-07-30,225.00,225.00,219.00,220.20,-1.70,10216.00,2260590.10,-1
2023-07-31,218.00,225.00,218.00,220.20,0.00,6350.00,1415194.50,0
2023-08-01,220.00,223.00,218.00,222.40,1.00,7245.00,1600637.00,1
2023-08-02,222.00,223.00,218.10,219.00,-1.53,4770.00,1048940.00,-1
2023-08-03,219.20,223.50,219.20,220.00,0.46,4119.00,912006.70,1
2023-08-06,215.60,220.00,215.60,218.00,-0.91,7192.00,1576730.00,-1
2023-08-07,214.50,218.50,213.00,218.50,0.23,6520.00,1404009.00,1
2023-08-09,210.70,232.50,208.00,215.00,0.00,7109.00,1498747.80,0
2023-08-10,215.00,220.40,215.00,217.50,1.16,4165.00,906441.00,1
2023-08-13,213.20,221.50,213.00,215.80,-0.78,4994.00,1078049.00,-1
2023-08-14,215.00,223.00,212.00,215.90,0.05,6921.00,1477816.20,1
2023-08-15,212.00,215.00,208.00,208.30,-3.52,5890.00,1236166.00,-1
2023-08-16,205.00,218.00,200.00,200.10,-3.94,9489.00,1924690.50,-1
2023-08-17,198.00,204.50,197.00,198.00,-1.05,7290.00,1456256.00,-1
2023-08-20,198.00,212.00,191.10,195.00,-1.52,6914.00,1336637.40,-1
2023-08-21,193.00,198.90,188.50,188.70,-3.23,3625.00,688712.80,-1
2023-08-22,190.00,204.00,185.00,189.00,0.16,5926.00,1111320.40,1
2023-08-23,189.00,207.90,188.90,205.00,8.47,6155.00,1206841.20,1
2023-08-24,209.10,209.10,193.10,194.00,-5.37,8169.00,1604996.10,-1
2023-08-27,190.20,192.00,185.00,190.00,-2.06,2796.00,528144.40,-1
2023-08-28,190.00,197.60,186.20,192.00,1.05,1875.00,355686.90,1
2023-08-29,188.20,203.60,186.10,189.00,-1.56,2950.00,555674.50,-1
2023-08-30,185.30,197.00,185.10,197.00,4.23,2430.00,460453.00,1
2023-08-31,185.30,197.00,185.10,197.00,4.23,2430.00,460453.00,1
2023-09-03,197.00,197.00,184.00,189.00,-4.06,3390.00,637107.00,-1
2023-09-04,185.30,193.00,183.50,189.00,0.00,2910.00,542768.00,0
2023-09-05,185.30,193.00,182.50,190.00,0.53,1666.00,311308.00,1
2023-09-06,185.30,193.00,182.50,190.00,0.53,1666.00,311308.00,1
2023-09-07,186.20,186.20,174.90,181.00,-4.74,5090.00,919850.00,-1
2023-09-10,177.40,188.00,176.40,177.60,-1.88,4112.00,738952.80,-1
2023-09-11,179.00,193.00,174.40,190.00,6.98,10686.00,2016838.00,1
2023-09-12,193.50,193.80,185.00,185.00,-2.63,5355.00,998369.50,-1
2023-09-13,182.00,199.40,182.00,195.00,5.41,4840.00,939339.00,1
2023-09-14,182.00,199.40,182.00,195.00,5.41,4840.00,939339.00,1
2023-09-17,192.00,192.00,185.00,185.40,-4.92,9460.00,1787144.50,-1
2023-09-18,183.10,196.00,183.10,194.80,5.07,2850.00,545417.00,1
2023-09-19,191.20,209.00,191.20,205.60,5.54,7787.00,1551294.00,1
2023-09-20,191.20,209.00,191.20,205.60,5.54,7787.00,1551294.00,1
2023-09-21,209.70,226.00,206.10,218.00,6.03,18146.00,3912069.50,1
2023-09-24,213.70,222.20,206.00,206.30,-5.37,11963.00,2526343.90,-1
2023-09-25,203.00,224.70,203.00,213.00,3.25,17022.00,3646130.20,1
2023-09-26,209.00,229.90,209.00,225.00,5.63,22812.00,5094591.40,1
2023-09-27,223.00,225.00,215.70,220.00,-2.22,19356.00,4278147.40,-1
2023-09-28,223.00,225.00,215.70,220.00,-2.22,19356.00,4278147.40,-1
2023-10-01,215.60,218.00,207.80,208.00,-5.45,13907.00,2965170.90,-1
2023-10-02,203.90,225.00,203.90,218.00,4.81,20355.00,4375275.50,1
2023-10-03,218.00,222.20,213.70,222.00,1.83,18178.00,3977892.10,1
2023-10-04,217.60,234.00,213.30,230.10,3.65,18908.00,4242237.10,1
2023-10-05,230.00,232.00,222.60,230.10,0.00,18687.00,4259841.10,0
2023-10-08,225.50,225.50,212.40,213.60,-7.17,12682.00,2750189.30,-1
2023-10-09,210.00,222.50,210.00,216.00,1.12,11707.00,2495585.00,1
2023-10-10,211.70,219.30,211.50,219.00,1.39,7385.00,1602100.00,1
2023-10-11,215.00,222.00,214.00,222.00,1.37,4683.00,1019159.10,1
2023-10-12,226.00,226.00,210.00,211.00,-4.95,7957.00,1688867.90,-1
2023-10-15,226.00,226.00,210.00,211.00,-4.95,7957.00,1688867.90,-1
2023-10-16,207.00,208.00,200.00,201.00,-4.74,4910.00,1001503.00,-1
2023-10-17,205.00,210.00,202.20,209.90,4.43,10088.00,2097793.50,1
2023-10-18,208.00,221.50,208.00,215.00,2.43,4421.00,950367.80,1
2023-10-19,218.00,221.90,213.90,220.00,2.33,6631.00,1451337.90,1
2023-10-22,218.00,221.90,213.90,220.00,2.33,6631.00,1451337.90,1
2023-10-23,218.00,221.90,213.90,220.00,2.33,6631.00,1451337.90,1
2023-10-24,218.00,221.90,213.90,220.00,2.33,6631.00,1451337.90,1
2023-10-25,218.00,221.90,213.90,220.00,2.33,6631.00,1451337.90,1
2023-10-26,218.00,221.90,213.90,220.00,2.33,6631.00,1451337.90,1
2023-10-29,224.40,224.40,208.00,209.10,-4.95,1775.00,374662.50,-1
2023-10-30,205.00,210.60,202.10,210.60,0.72,2120.00,435714.00,1
2023-10-31,214.00,214.00,204.10,205.00,-2.66,1110.00,228969.00,-1
2023-11-01,201.00,210.00,197.30,199.00,-2.93,2450.00,495429.00,-1
2023-11-02,199.00,201.00,195.20,199.90,0.45,2370.00,469129.00,1
2023-11-05,196.30,208.40,192.50,208.40,4.25,3380.00,661543.00,1
2023-11-06,204.30,207.00,197.10,203.40,-2.40,2120.00,430503.00,-1
2023-11-07,199.60,214.90,199.60,205.00,0.79,1140.00,232685.00,1
2023-11-08,201.10,217.30,198.10,215.00,4.88,3707.00,756393.10,1
2023-11-09,215.00,215.00,201.00,201.30,-6.37,4250.00,865504.00,-1
2023-11-12,215.00,215.00,201.00,201.30,-6.37,4250.00,865504.00,-1
2023-11-13,215.00,215.00,201.00,201.30,-6.37,4250.00,865504.00,-1
2023-11-14,215.00,215.00,201.00,201.30,-6.37,4250.00,865504.00,-1
2023-11-15,215.00,215.00,201.00,201.30,-6.37,4250.00,865504.00,-1
2023-11-16,215.00,215.00,201.00,201.30,-6.37,4250.00,865504.00,-1
2023-11-19,215.00,215.00,201.00,201.30,-6.37,4250.00,865504.00,-1
2023-11-20,199.00,204.00,197.10,202.00,0.35,1700.00,339977.00,1
2023-11-21,198.00,198.00,187.50,189.90,-5.99,6851.00,1318187.80,-1
2023-11-22,186.60,199.90,186.60,195.00,2.69,1745.00,334033.00,1
2023-11-23,191.10,205.00,188.10,205.00,5.13,2290.00,444113.00,1
2023-11-26,208.00,211.10,200.00,210.50,2.68,7325.00,1512390.00,1
2023-11-27,214.00,214.00,203.10,209.20,-0.62,4148.00,869451.00,-1
2023-11-28,205.10,210.00,204.00,206.00,-1.53,5775.00,1193425.00,-1
2023-11-29,203.00,213.90,202.00,202.30,-1.80,3590.00,735689.00,-1
2023-11-30,202.00,213.00,197.00,201.80,-0.25,5500.00,1100676.10,-1
2023-12-03,199.00,204.00,195.00,202.90,0.55,2643.00,523483.60,1
2023-12-04,198.90,206.90,193.20,201.30,-0.79,3310.00,662601.90,-1
2023-12-05,197.40,205.10,194.00,200.00,-0.65,1873.00,377269.00,-1
2023-12-06,204.00,208.00,196.10,198.90,-0.55,3718.00,732422.60,-1
2023-12-07,195.10,213.00,195.10,205.00,3.07,6140.00,1270594.00,1
2023-12-10,209.10,217.40,209.10,217.40,6.05,70.00,14926.00,1
2023-12-11,221.70,222.00,208.50,216.00,-0.64,15316.00,3275105.50,-1
2023-12-12,216.00,226.00,211.70,224.00,3.70,21103.00,4670202.00,1
2023-12-13,225.00,244.70,225.00,239.00,6.70,40580.00,9609164.10,1
2023-12-14,243.00,244.70,231.00,239.00,0.00,14807.00,3542793.50,0
2023-12-17,234.30,262.00,226.80,257.00,7.53,46855.00,11684099.30,1
2023-12-18,262.10,272.00,245.00,254.00,-1.17,46996.00,12004358.80,-1
2023-12-19,259.00,259.00,237.50,256.00,0.79,27477.00,6782030.40,1
2023-12-20,256.00,259.90,245.00,251.90,-1.60,43999.00,11044340.50,-1
2023-12-21,248.00,254.00,238.10,243.00,-3.53,24160.00,5861006.30,-1
2023-12-24,238.50,267.30,238.40,260.00,7.00,124470.00,32408795.10,1
2023-12-25,238.50,267.30,238.40,260.00,7.00,124470.00,32408795.10,1
2023-12-26,238.50,267.30,238.40,260.00,7.00,124470.00,32408795.10,1
2023-12-27,264.90,286.00,264.90,280.00,7.69,84957.00,23716590.90,1
2023-12-28,285.60,285.60,270.50,277.00,-1.07,29242.00,8105271.60,-1
2023-12-31,285.60,285.60,270.50,277.00,-1.07,29242.00,8105271.60,-1
2024-01-01,272.00,282.50,260.00,267.90,-3.29,58156.00,15656531.60,-1
2024-01-02,262.60,272.00,250.80,253.00,-5.56,22730.00,5849023.80,-1
2024-01-03,250.00,265.00,246.20,262.00,3.56,22317.00,5745662.00,1
2024-01-04,262.10,279.80,258.00,264.90,1.11,64178.00,17157110.40,1
2024-01-07,270.00,279.00,265.00,267.00,0.79,60756.00,16453950.40,1
2024-01-08,267.20,290.70,265.00,286.00,7.12,77052.00,21314482.00,1
2024-01-09,290.90,306.00,279.30,287.50,0.52,81664.00,23740378.00,1
2024-01-10,284.00,290.70,275.00,275.00,-4.35,45612.00,12826221.70,-1
2024-01-11,269.50,291.30,269.50,285.50,3.82,44299.00,12502773.50,1
2024-01-14,290.90,310.10,286.10,302.00,5.78,71844.00,21655642.60,1
2024-01-15,290.90,310.10,286.10,302.00,5.78,71844.00,21655642.60,1
2024-01-16,306.00,317.10,298.10,306.10,1.36,71683.00,21991489.10,1
2024-01-17,306.00,307.00,282.10,282.10,-7.84,76185.00,22089186.80,-1
2024-01-18,282.10,299.00,272.00,290.70,3.05,38347.00,10919922.50,1
2024-01-21,290.70,301.00,284.60,286.00,-1.62,38445.00,11227732.20,-1
2024-01-22,280.50,285.60,275.00,279.00,-2.45,41104.00,11483521.80,-1
2024-01-23,273.50,281.90,267.00,275.00,-1.43,24724.00,6788130.70,-1
2024-01-24,280.00,284.60,267.10,279.00,1.45,18317.00,4995985.20,1
