published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-04-02,332.90,332.90,323.00,326.53,-0.17,16397.00,5346371.00,-1
2025-04-03,322.00,332.00,315.50,316.63,-3.03,88291.00,28459839.70,-1
2025-04-06,322.00,332.00,315.50,316.63,-3.03,88291.00,28459839.70,-1
2025-04-07,312.60,319.00,312.60,315.32,-0.41,17702.00,5576865.10,-1
2025-04-08,315.00,317.20,308.00,315.27,-0.02,35199.00,10970085.50,-1
2025-04-09,312.30,321.40,311.00,313.27,-0.63,23818.00,7469673.00,-1
2025-04-10,315.00,320.00,311.00,311.93,-0.43,67670.00,21237965.10,-1
2025-04-13,318.00,318.00,308.00,310.12,-0.58,33988.00,10542052.00,-1
2025-04-14,318.00,318.00,308.00,310.12,-0.58,33988.00,10542052.00,-1
2025-04-15,308.10,317.20,308.10,310.72,0.19,57121.00,17887911.50,1
2025-04-16,310.00,323.00,310.00,320.93,3.29,22853.00,7253553.70,1
2025-04-17,320.00,328.90,316.20,323.14,0.69,38107.00,12331447.30,1
2025-04-20,323.00,323.00,313.70,314.54,-2.66,25458.00,8062523.90,-1
2025-04-21,310.30,321.40,310.30,315.38,0.27,48960.00,15509909.20,1
2025-04-22,315.00,320.00,311.60,312.25,-0.99,54123.00,17039148.30,-1
2025-04-23,318.00,318.00,308.00,308.55,-1.18,30232.00,9370039.60,-1
2025-04-24,307.00,316.10,305.80,312.02,1.12,45113.00,13933523.90,1
2025-04-27,312.50,314.90,307.50,308.67,-1.07,60888.00,18835218.20,-1
2025-04-28,313.00,318.90,308.00,308.33,-0.11,33906.00,10519235.00,-1
2025-04-29,314.00,318.00,306.40,307.30,-0.33,46590.00,14353249.20,-1
2025-04-30,313.00,313.00,306.10,307.03,-0.09,51665.00,15921026.00,-1
2025-05-01,313.00,313.00,306.10,307.03,-0.09,51665.00,15921026.00,-1
2025-05-04,307.50,313.00,306.10,309.04,0.65,34829.00,10801697.90,1
2025-05-05,315.20,315.20,304.50,304.63,-1.43,29794.00,9131793.40,-1
2025-05-06,310.70,310.70,305.00,305.78,0.38,26891.00,8218277.50,1
2025-05-07,306.00,317.00,303.80,311.71,1.94,44155.00,13809048.70,1
2025-05-08,317.00,322.00,309.10,316.53,1.55,102041.00,32300683.80,1
2025-05-11,316.00,322.80,316.00,318.53,0.63,55131.00,17606737.30,1
2025-05-12,316.00,322.80,316.00,318.53,0.63,55131.00,17606737.30,1
2025-05-13,322.00,325.00,314.00,315.21,-1.04,32978.00,10527847.40,-1
2025-05-14,315.00,321.50,309.00,310.10,-1.62,37161.00,11562983.10,-1
2025-05-15,310.00,313.00,305.20,308.21,-0.61,51454.00,15859895.60,-1
2025-05-18,309.00,312.00,302.50,303.69,-1.47,33606.00,10263391.30,-1
2025-05-19,304.00,309.70,303.00,305.94,0.74,22659.00,6913118.60,1
2025-05-20,303.10,312.60,303.00,310.41,1.46,27330.00,8386003.40,1
2025-05-21,316.60,325.00,307.80,308.98,-0.46,38783.00,12056780.10,-1
2025-05-22,307.10,309.00,304.00,304.22,-1.54,32497.00,9923641.20,-1
2025-05-25,305.00,308.70,302.00,304.46,0.08,29735.00,9041980.70,1
2025-05-26,309.00,315.00,303.00,303.32,-0.37,23420.00,7154444.40,-1
