published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-12-18,1098.00,1098.00,1069.00,1084.00,-1.99,10718.00,11563264.80,-1
2022-12-19,1075.00,1104.00,1075.00,1104.00,1.85,690.00,755852.00,1
2022-12-20,1103.00,1137.00,1103.00,1134.80,2.79,1915.00,2162667.60,1
2022-12-21,1126.00,1126.00,1111.00,1120.00,-1.30,2080.00,2318867.60,-1
2022-12-22,1110.00,1124.00,1102.50,1119.00,-0.09,1497.00,1672126.10,-1
2022-12-25,1110.00,1124.00,1102.50,1119.00,-0.09,1497.00,1672126.10,-1
2022-12-26,1126.00,1147.00,1113.00,1147.00,2.50,3076.00,3498465.50,1
2022-12-27,1165.00,1188.00,1147.00,1147.00,0.00,8691.00,10110138.30,0
2022-12-28,1168.00,1168.00,1133.00,1150.00,0.26,2566.00,2945416.00,1
2022-12-29,1148.00,1192.00,1148.00,1170.00,1.74,3782.00,4407679.00,1
2023-01-01,1183.90,1183.90,1142.70,1153.00,-1.45,5423.00,6257496.00,-1
2023-01-02,1176.00,1244.00,1141.70,1232.00,6.85,11235.00,13449588.10,1
2023-01-03,1256.60,1283.90,1226.00,1267.00,2.84,10614.00,13341939.30,1
2023-01-04,1284.90,1324.00,1255.00,1324.00,4.50,9622.00,12349703.90,1
2023-01-05,1318.90,1351.00,1300.00,1349.00,1.89,14830.00,19662217.90,1
2023-01-08,1323.00,1351.00,1297.10,1300.00,-3.63,9903.00,13129237.30,-1
2023-01-09,1315.00,1315.00,1280.00,1292.00,-0.62,9538.00,12356023.20,-1
2023-01-10,1317.00,1320.00,1266.30,1270.00,-1.70,6311.00,8118289.00,-1
2023-01-11,1317.00,1320.00,1266.30,1270.00,-1.70,6311.00,8118289.00,-1
2023-01-12,1295.00,1300.00,1235.10,1235.10,-2.75,3255.00,4083812.60,-1
2023-01-15,1295.00,1300.00,1235.10,1235.10,-2.75,3255.00,4083812.60,-1
2023-01-16,1295.00,1300.00,1235.10,1235.10,-2.75,3255.00,4083812.60,-1
2023-01-17,1221.00,1283.00,1221.00,1283.00,3.88,4955.00,6177749.00,1
2023-01-18,1298.00,1325.00,1267.00,1325.00,3.27,9403.00,12194052.50,1
2023-01-19,1300.00,1300.00,1275.50,1281.00,-3.32,605.00,778151.00,-1
2023-01-22,1300.00,1300.00,1275.50,1281.00,-3.32,605.00,778151.00,-1
2023-01-23,1291.00,1371.90,1291.00,1347.80,5.21,17607.00,23453511.10,1
2023-01-24,1368.00,1396.00,1315.00,1390.00,3.13,13733.00,18511921.90,1
2023-01-25,1366.00,1443.00,1350.00,1370.00,-1.44,3618.00,4984147.20,-1
2023-01-26,1395.00,1395.00,1320.00,1342.00,-2.04,4175.00,5598039.00,-1
2023-01-29,1320.00,1334.00,1312.10,1324.00,-1.34,2587.00,3411883.90,-1
2023-01-30,1330.00,1330.00,1260.00,1260.00,-4.83,3857.00,4995398.80,-1
2023-01-31,1260.00,1339.50,1260.00,1312.00,4.13,3280.00,4285504.50,1
2023-02-01,1318.00,1318.00,1276.00,1300.00,-0.91,1816.00,2338061.20,-1
2023-02-02,1293.00,1293.00,1270.00,1288.30,-0.90,1204.00,1538246.00,-1
2023-02-05,1264.10,1280.00,1251.60,1251.60,-2.85,2470.00,3112690.00,-1
2023-02-06,1255.00,1260.00,1241.20,1260.00,0.67,595.00,745304.00,1
2023-02-07,1285.00,1297.00,1275.10,1275.10,1.20,1603.00,2056699.60,1
2023-02-08,1300.00,1326.60,1266.00,1266.00,-0.71,1345.00,1726382.50,-1
2023-02-09,1291.00,1316.00,1265.00,1275.00,0.71,727.00,934042.00,1
2023-02-12,1270.00,1275.90,1245.00,1245.00,-2.35,3177.00,3984100.40,-1
2023-02-13,1270.00,1275.90,1245.00,1245.00,-2.35,3177.00,3984100.40,-1
2023-02-14,1260.00,1275.00,1235.00,1258.00,1.04,2190.00,2748162.30,1
2023-02-15,1267.80,1267.80,1233.00,1233.00,-1.99,1581.00,1972911.60,-1
2023-02-16,1255.00,1257.60,1210.00,1210.00,-1.87,2930.00,3630318.60,-1
2023-02-19,1255.00,1257.60,1210.00,1210.00,-1.87,2930.00,3630318.60,-1
2023-02-20,1224.00,1234.00,1150.00,1150.00,-4.96,2025.00,2382193.00,-1
2023-02-21,1224.00,1234.00,1150.00,1150.00,-4.96,2025.00,2382193.00,-1
2023-02-22,1173.00,1219.00,1173.00,1205.00,4.78,2953.00,3531081.50,1
2023-02-23,1224.00,1224.00,1084.50,1084.50,-10.00,7172.00,7802348.60,-1
2023-02-26,1063.00,1101.00,977.00,1098.90,1.33,3617.00,3704175.00,1
2023-02-27,1100.00,1100.00,1025.00,1045.00,-4.90,2211.00,2318842.00,-1
2023-02-28,1047.00,1051.00,1015.00,1035.00,-0.96,4560.00,4742039.90,-1
2023-03-01,1030.00,1033.90,989.40,991.20,-4.23,1305.00,1308782.00,-1
2023-03-02,975.00,975.00,937.00,962.00,-2.95,1457.00,1387474.50,-1
2023-03-05,980.00,997.00,903.00,984.00,2.29,5703.00,5442571.10,1
2023-03-06,980.00,997.00,903.00,984.00,2.29,5703.00,5442571.10,1
2023-03-07,985.00,985.00,934.20,950.20,-3.43,728.00,691417.60,-1
2023-03-08,985.00,985.00,934.20,950.20,-3.43,728.00,691417.60,-1
2023-03-09,969.00,1004.90,961.90,999.00,5.14,1059.00,1038887.00,1
2023-03-12,980.00,1017.50,963.00,1017.50,1.85,1727.00,1713650.60,1
2023-03-13,1029.20,1029.20,977.00,977.00,-3.98,380.00,372594.00,-1
2023-03-14,960.10,979.00,941.20,972.00,-0.51,1169.00,1121471.50,-1
2023-03-15,954.00,971.00,952.60,971.00,-0.10,257.00,245158.20,-1
2023-03-16,970.00,988.00,931.00,952.00,-1.96,1605.00,1546163.60,-1
2023-03-19,951.00,951.00,951.00,951.00,-0.11,130.00,123630.00,-1
2023-03-20,951.00,951.00,923.20,926.30,-2.60,1148.00,1067959.90,-1
2023-03-21,951.00,951.00,923.20,926.30,-2.60,1148.00,1067959.90,-1
2023-03-22,910.00,910.00,900.00,900.00,-2.84,1530.00,1384120.40,-1
2023-03-23,882.00,885.00,864.60,884.00,-1.78,1752.00,1526878.00,-1
2023-03-26,867.00,867.00,830.00,830.00,-6.11,1146.00,964556.80,-1
2023-03-27,814.00,825.00,756.00,823.00,-0.84,2278.00,1797273.00,-1
2023-03-28,823.00,868.30,823.00,850.60,3.35,1274.00,1066316.10,1
2023-03-29,850.00,856.80,834.50,856.80,0.73,555.00,467283.00,1
2023-03-30,841.00,872.00,841.00,856.00,-0.09,363.00,307563.00,-1
2023-04-02,839.10,844.00,810.00,827.90,-3.28,1917.00,1579558.50,-1
