published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-07-24,1030.00,1030.00,1030.00,1030.00,-0.96,25.00,25750.00,-1
2025-07-27,1022.00,1022.00,1022.00,1022.00,-0.78,25.00,25550.00,-1
2025-07-28,1013.10,1023.00,1013.10,1016.46,-0.54,180.00,182964.00,-1
2025-07-29,1035.00,1035.00,1035.00,1035.00,1.17,25.00,25875.00,1
2025-07-30,1025.00,1025.00,1025.00,1025.00,-0.97,25.00,25625.00,-1
2025-07-31,1020.00,1020.00,1020.00,1020.00,-0.49,25.00,25500.00,-1
2025-08-03,1026.10,1026.10,1026.10,1026.10,0.60,50.00,51305.00,1
2025-08-04,1013.70,1035.00,1013.70,1024.60,-0.15,75.00,76845.00,-1
2025-08-07,1017.90,1017.90,1017.80,1017.80,-0.66,90.00,91608.50,-1
2025-08-10,1017.90,1017.90,1017.80,1017.80,-0.66,90.00,91608.50,-1
2025-08-11,1017.80,1030.00,1017.80,1030.00,1.20,26.00,26780.00,1
2025-08-12,1030.50,1040.00,1030.50,1040.00,0.97,124.00,128257.00,1
2025-08-13,1058.50,1058.50,1058.50,1058.50,1.78,15.00,15877.50,1
