published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2018-08-16,127.0,129.0,127.0,127.0,0.0,1077.0,137466.0,0
2018-08-19,125.0,129.0,125.0,129.0,1.57,4800.0,614278.0,1
2018-08-20,127.0,128.0,125.0,126.0,-2.33,5766.0,728166.0,-1
2018-08-21,124.0,125.0,124.0,124.0,-1.59,2095.0,261669.0,-1
2018-08-22,122.0,123.0,121.0,123.0,-0.81,174.0,21304.0,-1
2018-08-23,121.0,122.0,121.0,122.0,-0.81,1092.0,133124.0,-1
2018-08-29,122.0,122.0,122.0,122.0,0.0,346.0,42212.0,0
2018-08-30,122.0,122.0,122.0,122.0,0.0,200.0,24400.0,0
2018-09-05,124.0,124.0,124.0,124.0,1.64,50.0,6200.0,1
2018-09-06,126.0,126.0,124.0,124.0,0.0,159.0,19796.0,0
2018-09-09,123.0,123.0,123.0,123.0,-0.81,500.0,61500.0,-1
2018-09-13,123.0,127.0,123.0,127.0,3.25,600.0,75380.0,1
2018-09-16,129.0,129.0,129.0,129.0,1.57,110.0,14190.0,1
2018-09-18,131.0,131.0,127.0,127.0,-1.55,770.0,98650.0,-1
2018-09-20,125.0,125.0,125.0,125.0,-1.57,99.0,12375.0,-1
2018-09-25,123.0,127.0,123.0,127.0,1.6,2317.0,288259.0,1
2018-09-26,129.0,131.0,129.0,129.0,1.57,86.0,11142.0,1
2018-09-27,127.0,127.0,126.0,126.0,-2.33,982.0,124682.0,-1
2018-09-30,126.0,126.0,126.0,126.0,0.0,500.0,63000.0,0
2018-10-01,128.0,128.0,126.0,126.0,0.0,907.0,115282.0,0
2018-10-02,128.0,128.0,126.0,126.0,0.0,2150.0,271150.0,0
2018-10-03,126.0,126.0,125.0,125.0,-0.79,435.0,54660.0,-1
2018-10-04,124.0,124.0,124.0,124.0,-0.8,300.0,37200.0,-1
2018-10-07,125.0,125.0,122.0,122.0,-1.61,2005.0,246090.0,-1
2018-10-08,120.0,124.0,120.0,124.0,1.64,1303.0,160920.0,1
2018-10-09,126.0,126.0,126.0,126.0,1.61,1815.0,228690.0,1
