published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-08-14,1060.00,1098.00,1045.00,1051.45,-2.41,8336.00,8866001.40,-1
2025-08-17,1040.00,1090.00,1012.00,1023.78,-2.63,4281.00,4460345.00,-1
2025-08-18,1043.00,1043.00,1025.00,1033.83,0.98,3073.00,3181534.00,1
2025-08-19,1014.00,1040.00,1014.00,1025.03,-0.85,2559.00,2628196.00,-1
2025-08-20,1030.00,1044.00,1025.00,1026.45,0.14,3574.00,3684242.00,1
2025-08-21,1006.10,1038.00,1006.10,1023.87,-0.25,4870.00,4957488.00,-1
2025-08-24,1044.00,1044.00,1007.00,1022.11,-0.17,2710.00,2755045.00,-1
2025-08-25,1042.00,1049.00,1019.00,1032.67,1.03,6747.00,6953902.50,1
2025-08-26,1013.00,1048.00,1013.00,1038.81,0.59,1000.00,1037129.00,1
2025-08-27,1040.00,1054.80,1022.00,1033.97,-0.47,2317.00,2395622.10,-1
2025-08-28,1018.00,1035.00,1010.00,1016.09,-1.73,5906.00,6018059.40,-1
2025-08-31,1008.10,1020.00,1003.00,1004.34,-1.16,1575.00,1590109.10,-1
2025-09-01,985.00,1010.00,985.00,998.02,-0.63,3365.00,3382567.30,-1
2025-09-02,987.00,1020.00,987.00,1003.21,0.52,1432.00,1443107.90,1
