published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-03-21,726.00,726.90,677.20,698.00,-3.86,18153.00,12680615.70,-1
2024-03-24,726.00,726.90,677.20,698.00,-3.86,18153.00,12680615.70,-1
2024-03-25,695.00,695.00,672.50,678.00,-2.87,23812.00,16222265.50,-1
2024-03-26,688.00,700.00,680.00,694.10,2.37,18975.00,13181336.30,1
2024-03-27,707.00,707.00,688.00,690.00,-0.59,11562.00,8033768.30,-1
2024-03-28,700.00,700.00,686.10,688.30,-0.25,5345.00,3690275.60,-1
2024-03-31,690.00,695.00,676.00,689.70,0.20,3680.00,2508166.70,1
2024-04-01,677.10,698.90,677.10,685.10,-0.67,7122.00,4883507.20,-1
2024-04-02,694.90,718.00,694.00,702.80,2.58,9525.00,6709362.10,1
2024-04-03,714.30,734.00,710.00,728.00,3.59,12546.00,9103221.90,1
2024-04-04,741.90,769.00,729.00,746.20,2.50,23242.00,17499395.90,1
2024-04-07,761.00,776.00,726.00,731.00,-2.04,15764.00,11820036.10,-1
2024-04-08,761.00,776.00,726.00,731.00,-2.04,15764.00,11820036.10,-1
2024-04-09,745.60,751.00,731.00,737.00,0.82,5358.00,3948346.90,1
2024-04-10,730.00,735.00,724.10,725.00,-1.63,5191.00,3781964.60,-1
2024-04-11,730.00,735.00,724.10,725.00,-1.63,5191.00,3781964.60,-1
2024-04-14,712.10,754.00,712.10,744.40,2.68,2045.00,1522051.20,1
2024-04-15,759.00,774.00,735.00,742.00,-0.32,7311.00,5539596.60,-1
2024-04-16,750.00,750.00,733.10,733.50,-1.15,9215.00,6774896.10,-1
2024-04-17,750.00,750.00,733.10,733.50,-1.15,9215.00,6774896.10,-1
2024-04-18,733.00,735.00,712.20,721.90,-1.58,4725.00,3416678.30,-1
2024-04-21,720.00,736.00,701.00,735.90,1.94,6252.00,4422269.50,1
2024-04-22,730.00,730.00,690.10,701.00,-4.74,4575.00,3248939.00,-1
2024-04-23,730.00,730.00,690.10,701.00,-4.74,4575.00,3248939.00,-1
2024-04-24,694.10,713.00,694.10,700.00,-0.14,5099.00,3582855.40,-1
2024-04-25,714.00,714.00,686.00,686.00,-2.00,1929.00,1343807.00,-1
2024-04-28,690.00,727.00,683.30,709.00,3.35,3054.00,2134114.10,1
2024-04-29,694.90,750.00,681.10,729.00,2.82,2605.00,1882735.30,1
2024-04-30,718.00,739.00,697.00,730.00,0.14,4821.00,3472821.20,1
2024-05-01,718.00,739.00,697.00,730.00,0.14,4821.00,3472821.20,1
2024-05-02,744.00,800.00,743.90,786.00,7.67,26431.00,20539611.70,1
2024-05-05,801.00,850.00,772.20,809.90,3.04,30844.00,25026976.00,1
2024-05-06,794.00,797.00,775.00,778.90,-3.83,8697.00,6845336.40,-1
2024-05-07,763.50,856.70,763.50,856.70,9.99,63490.00,51798543.10,1
2024-05-08,870.00,890.00,858.10,875.10,2.15,28447.00,24909217.90,1
2024-05-09,870.00,886.00,825.00,845.00,-3.44,26860.00,22645433.10,-1
2024-05-12,861.90,870.00,814.20,855.00,1.18,32215.00,27592606.00,1
2024-05-13,872.10,872.10,846.00,865.00,1.17,11869.00,10173715.80,1
2024-05-14,882.30,951.50,857.00,949.00,9.71,67484.00,61831724.00,1
2024-05-15,951.00,978.00,931.50,964.00,1.58,30394.00,29059621.10,1
2024-05-16,973.00,1060.40,949.00,1060.40,10.00,71638.00,72825314.80,1
2024-05-19,1060.10,1166.40,1040.00,1150.00,8.45,61087.00,68853182.00,1
2024-05-20,1130.00,1160.00,1069.20,1160.00,0.87,88775.00,99823605.50,1
2024-05-21,1136.80,1272.90,1136.80,1272.90,9.73,78377.00,92621151.20,1
2024-05-22,1247.50,1259.00,1176.00,1222.00,-4.00,33427.00,40570764.70,-1
2024-05-23,1247.50,1259.00,1176.00,1222.00,-4.00,33427.00,40570764.70,-1
2024-05-26,1201.20,1223.00,1181.00,1209.00,-1.06,64866.00,77766633.60,-1
2024-05-27,1184.90,1238.90,1184.90,1223.00,1.16,52210.00,63266147.10,1
2024-05-28,1184.90,1238.90,1184.90,1223.00,1.16,52210.00,63266147.10,1
2024-05-29,1205.00,1220.00,1181.10,1200.00,-1.88,39043.00,47019243.70,-1
2024-05-30,1180.00,1224.00,1180.00,1200.00,0.00,52533.00,62978807.80,0
2024-06-02,1210.00,1218.00,1194.00,1197.20,-0.23,32392.00,39020355.00,-1
2024-06-03,1221.10,1290.00,1197.00,1279.90,6.91,80956.00,100754062.50,1
2024-06-04,1255.00,1380.00,1255.00,1380.00,7.82,71386.00,94196903.40,1
2024-06-05,1353.00,1410.00,1341.00,1397.00,1.23,47165.00,64846066.70,1
2024-06-06,1370.00,1446.20,1324.00,1360.00,-2.65,75971.00,102699418.80,-1
2024-06-09,1333.00,1338.00,1287.00,1320.00,-2.94,55226.00,72267085.00,-1
2024-06-10,1301.00,1349.40,1286.00,1340.00,1.52,75322.00,99228794.60,1
2024-06-11,1313.20,1350.00,1313.20,1335.00,-0.37,33421.00,44479618.70,-1
2024-06-12,1308.30,1388.00,1302.00,1328.00,-0.52,43254.00,56976356.90,-1
