published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-06-27,8.93,8.94,8.93,8.93,-1.76,1000.00,8936.00,-1
2024-06-30,8.77,8.77,8.76,8.77,-1.79,1940.00,17006.40,-1
2024-07-01,8.70,8.70,8.58,8.58,-2.17,2700.00,23178.00,-1
2024-07-02,8.61,8.70,8.61,8.70,1.40,1200.00,10426.00,1
2024-07-03,8.70,9.22,8.70,8.80,1.15,1500.00,13163.00,1
2024-07-04,8.75,8.90,8.75,8.79,-0.11,1800.00,15888.00,-1
2024-07-07,8.75,9.00,8.75,8.93,1.59,2000.00,17797.00,1
2024-07-08,8.85,9.29,8.85,8.99,0.67,38070.00,340351.00,1
2024-07-09,8.83,9.18,8.83,9.00,0.11,2540.00,22936.60,1
2024-07-10,8.83,9.25,8.83,9.25,2.78,5030.00,44765.50,1
2024-07-11,9.20,9.33,9.20,9.32,0.76,105300.00,978969.00,1
2024-07-14,9.50,9.89,9.02,9.87,5.90,49080.00,470815.61,1
2024-07-15,9.68,9.99,9.32,9.99,1.22,17315.00,167466.85,1
2024-07-17,9.80,9.99,9.62,9.85,-1.40,23100.00,227105.00,-1
2024-07-18,9.66,10.00,9.66,9.90,0.51,42300.00,420550.00,1
2024-07-21,9.71,9.76,9.56,9.56,-3.43,74210.00,721109.60,-1
2024-07-22,9.50,9.94,9.37,9.47,-0.94,227910.00,2198852.20,-1
2024-07-23,9.30,9.76,9.30,9.76,3.06,121290.00,1165790.10,1
2024-07-24,9.57,9.90,9.42,9.90,1.43,54050.00,525911.00,1
2024-07-25,9.71,9.75,9.60,9.61,-2.93,6000.00,57799.00,-1
2024-07-28,9.43,9.99,9.43,9.99,3.95,15460.00,151438.70,1
2024-07-29,9.90,10.09,9.90,9.98,-0.10,173050.00,1743842.50,-1
2024-07-30,9.79,10.17,9.60,9.75,-2.30,326950.00,3172337.60,-1
2024-07-31,9.89,10.10,9.78,9.84,0.92,125382.00,1248189.46,1
2024-08-01,9.66,10.00,9.66,9.86,0.20,81875.00,813521.00,1
2024-08-04,9.66,10.00,9.66,9.86,0.20,81875.00,813521.00,1
2024-08-05,9.67,10.00,9.67,9.92,0.61,48300.00,480656.00,1
2024-08-06,9.88,10.00,9.88,9.92,0.00,165420.00,1651736.60,0
2024-08-07,9.80,10.05,9.56,9.92,0.00,59200.00,578819.00,0
2024-08-08,9.73,10.05,9.54,10.05,1.31,481100.00,4621484.00,1
2024-08-11,9.86,10.05,9.86,9.90,-1.49,35290.00,353089.80,-1
2024-08-12,10.04,10.09,9.77,9.90,0.00,265350.00,2633523.00,0
2024-08-13,9.90,10.12,9.82,10.12,2.22,997960.00,9939696.50,1
2024-08-14,9.92,10.10,9.92,9.94,-1.78,44425.00,442943.00,-1
2024-08-15,9.81,10.33,9.81,10.13,1.91,58440.00,594116.40,1
2024-08-18,9.94,10.40,9.94,10.10,-0.30,142190.00,1437955.70,-1
2024-08-19,9.94,10.40,9.94,10.10,-0.30,142190.00,1437955.70,-1
2024-08-20,9.94,10.40,9.94,10.10,-0.30,142190.00,1437955.70,-1
2024-08-21,10.18,10.18,10.00,10.04,-0.59,29200.00,295175.00,-1
2024-08-22,10.18,10.18,10.01,10.02,-0.20,41025.00,412776.50,-1
2024-08-25,10.14,10.26,9.96,10.12,1.00,75000.00,764800.00,1
2024-08-26,10.14,10.26,9.96,10.12,1.00,75000.00,764800.00,1
2024-08-27,9.95,10.30,9.95,9.96,-1.58,607250.00,6077182.50,-1
2024-08-28,9.99,10.21,9.96,10.21,2.51,61650.00,620847.50,1
2024-08-29,10.03,10.23,10.03,10.10,-1.08,78139.00,797172.08,-1
2024-09-01,9.90,10.15,9.90,10.07,-0.30,38030.00,382942.90,-1
2024-09-02,10.18,10.18,10.00,10.16,0.89,9462.00,95107.56,1
2024-09-03,10.02,10.23,10.02,10.18,0.20,104678.00,1060360.61,1
2024-09-04,10.20,10.30,10.05,10.10,-0.79,70800.00,717274.00,-1
2024-09-05,10.10,10.20,10.02,10.05,-0.50,54188.00,547131.40,-1
2024-09-08,10.03,10.05,10.03,10.04,-0.10,20200.00,202987.00,-1
