published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-06-05,926.00,932.00,923.50,926.45,-1.25,1807.00,1673710.80,-1
2025-06-08,926.00,944.50,900.00,902.53,-2.58,5901.00,5374715.30,-1
2025-06-09,910.70,951.00,896.00,946.43,4.86,10495.00,9652901.00,1
2025-06-10,949.80,964.80,920.20,947.61,0.12,5910.00,5531097.00,1
2025-06-11,940.00,954.00,928.70,948.50,0.09,2904.00,2739517.20,1
2025-06-12,931.50,949.00,931.50,947.70,-0.08,2443.00,2289120.60,-1
2025-06-15,947.00,947.00,919.10,928.60,-2.02,1625.00,1506665.50,-1
2025-06-16,929.00,948.00,925.60,945.75,1.85,2113.00,1981586.30,1
2025-06-17,934.00,974.00,934.00,956.57,1.14,14589.00,14056052.60,1
2025-06-18,975.60,975.60,924.20,930.75,-2.70,5112.00,4801756.60,-1
2025-06-19,930.00,940.00,922.10,927.26,-0.37,1155.00,1071286.90,-1
2025-06-22,922.00,927.00,910.60,911.30,-1.72,3176.00,2911200.40,-1
2025-06-23,901.00,919.00,901.00,910.48,-0.09,2418.00,2203877.60,-1
2025-06-24,911.00,927.00,911.00,914.02,0.39,2746.00,2508005.30,1
2025-06-25,908.00,916.00,908.00,912.07,-0.21,2937.00,2674378.60,-1
2025-06-26,905.10,920.00,905.10,912.01,-0.01,2966.00,2702500.70,-1
2025-06-29,929.00,947.00,913.00,928.28,1.78,1838.00,1720755.50,1
2025-06-30,913.00,935.90,913.00,927.89,-0.04,1398.00,1288667.50,-1
2025-07-01,914.00,960.00,914.00,953.83,2.80,4837.00,4579708.30,1
2025-07-02,935.10,957.90,930.00,952.07,-0.18,4849.00,4568534.60,-1
2025-07-03,936.00,955.70,936.00,944.51,-0.79,2150.00,2029458.40,-1
2025-07-06,927.10,948.90,926.30,937.45,-0.75,4462.00,4188190.00,-1
2025-07-07,938.00,940.00,932.00,936.64,-0.09,1249.00,1166596.30,-1
2025-07-08,933.00,940.00,929.00,931.55,-0.54,1322.00,1231089.70,-1
2025-07-09,940.00,947.00,926.10,943.98,1.33,1162.00,1089137.40,1
2025-07-10,935.10,960.00,931.20,956.89,1.37,4137.00,3943010.90,1
2025-07-13,976.00,989.00,957.00,978.96,2.31,10598.00,10329265.20,1
2025-07-14,959.40,1038.00,959.40,982.25,0.34,12033.00,11856172.90,1
2025-07-15,999.90,999.90,976.00,990.18,0.81,4418.00,4364514.80,1
2025-07-16,970.40,1045.00,970.40,1039.52,4.98,49784.00,50910718.00,1
2025-07-17,1018.80,1143.40,1018.80,1111.36,6.91,39063.00,41959953.90,1
2025-07-20,1089.20,1124.00,1059.50,1068.66,-3.84,71755.00,77638453.40,-1
2025-07-21,1047.30,1081.00,1045.10,1074.55,0.55,20725.00,22075260.30,1
2025-07-22,1075.20,1120.00,1053.10,1097.13,2.10,28132.00,30822601.60,1
2025-07-23,1085.00,1116.00,1050.00,1063.45,-3.07,19661.00,21034136.30,-1
2025-07-24,1055.70,1070.00,1030.20,1059.11,-0.41,18571.00,19446513.00,-1
2025-07-27,1042.30,1086.00,1033.00,1039.95,-1.81,35128.00,37174745.30,-1
2025-07-28,1039.95,1050.00,1025.00,1046.17,0.60,7913.00,8219522.70,1
2025-07-29,1067.00,1088.00,1036.00,1044.90,-0.12,18946.00,20086921.10,-1
2025-07-30,1044.00,1055.00,1028.00,1032.57,-1.18,20623.00,21391211.60,-1
2025-07-31,1048.90,1049.00,1017.00,1028.12,-0.43,9533.00,9819210.20,-1
2025-08-03,1028.12,1028.12,995.00,997.63,-2.97,7451.00,7466491.50,-1
2025-08-04,1000.00,1035.00,991.20,1021.74,2.42,11766.00,11844204.20,1
2025-08-05,1016.00,1049.40,1002.00,1025.82,0.40,18885.00,19332575.90,1
2025-08-06,1006.00,1031.00,1005.50,1015.03,-1.05,5424.00,5501501.50,-1
2025-08-07,1001.00,1077.00,1001.00,1033.60,1.83,23504.00,24135418.50,1
2025-08-10,1001.00,1077.00,1001.00,1033.60,1.83,23504.00,24135418.50,1
2025-08-11,1030.00,1050.00,1017.00,1036.69,0.30,78233.00,80364647.20,1
2025-08-12,1020.00,1045.00,1020.00,1032.22,-0.43,31726.00,32711824.50,-1
2025-08-13,1025.00,1055.00,1025.00,1050.56,1.78,17060.00,17731870.60,1
2025-08-14,1030.00,1155.00,1030.00,1065.01,1.38,73911.00,77168958.00,1
2025-08-17,1043.80,1043.80,981.00,989.84,-7.06,45332.00,45242246.60,-1
2025-08-18,970.10,980.10,936.90,942.21,-4.81,20389.00,19407522.10,-1
2025-08-19,923.40,956.00,923.40,927.61,-1.55,16851.00,15682115.70,-1
2025-08-20,915.10,950.00,915.10,929.31,0.18,6556.00,6115918.40,1
2025-08-21,910.80,945.00,910.80,918.33,-1.18,7644.00,7042187.00,-1
2025-08-24,916.00,925.00,911.10,912.99,-0.58,5796.00,5308657.90,-1
2025-08-25,931.20,935.00,916.10,917.27,0.47,7433.00,6847547.40,1
2025-08-26,920.00,933.70,915.00,919.30,0.22,3289.00,3028348.40,1
2025-08-27,915.50,959.00,915.50,954.41,3.82,13294.00,12493422.90,1
2025-08-28,935.40,969.00,916.70,948.74,-0.59,11148.00,10522875.60,-1
2025-08-31,931.10,958.00,931.10,934.45,-1.51,12190.00,11470590.90,-1
2025-09-01,918.10,948.00,918.10,938.29,0.41,4454.00,4168644.20,1
2025-09-02,938.29,944.90,935.10,940.31,0.22,2080.00,1951424.80,1
2025-09-03,928.00,942.00,928.00,934.43,-0.63,4271.00,3983391.30,-1
2025-09-04,934.00,946.00,917.00,921.68,-1.36,6075.00,5604728.80,-1
2025-09-07,921.68,925.00,910.30,912.57,-0.99,4173.00,3829628.70,-1
2025-09-08,928.00,928.00,890.00,908.32,-0.47,5723.00,5156766.50,-1
2025-09-09,928.00,928.00,890.00,908.32,-0.47,5723.00,5156766.50,-1
