published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-03-19,558.00,568.00,556.00,558.00,0.18,1615.00,906992.70,1
2024-03-20,569.00,569.10,547.20,549.00,-1.61,10936.00,6050923.20,-1
2024-03-21,559.00,559.00,540.00,540.00,-1.64,5553.00,3032812.50,-1
2024-03-24,559.00,559.00,540.00,540.00,-1.64,5553.00,3032812.50,-1
2024-03-25,530.00,560.00,528.40,560.00,3.70,6952.00,3696249.40,1
2024-03-26,555.00,560.00,532.00,551.00,-1.61,10806.00,5874892.00,-1
2024-03-27,545.00,550.00,535.00,545.00,-1.09,5511.00,2974854.00,-1
2024-03-28,538.00,589.00,530.00,589.00,8.07,5249.00,2824021.80,1
2024-03-31,590.00,590.00,546.00,565.00,-4.07,11551.00,6421239.50,-1
2024-04-01,553.70,565.00,542.70,545.30,-3.49,4393.00,2416264.90,-1
2024-04-02,538.00,556.10,538.00,543.90,-0.26,2793.00,1533957.20,-1
2024-04-03,539.00,547.10,536.00,536.00,-1.45,1955.00,1056807.20,-1
2024-04-04,540.00,546.70,529.00,530.00,-1.12,5460.00,2897232.70,-1
2024-04-07,535.00,545.00,531.20,540.00,1.89,3336.00,1795120.70,1
2024-04-08,535.00,545.00,531.20,540.00,1.89,3336.00,1795120.70,1
2024-04-09,540.00,550.60,537.00,539.00,-0.19,2298.00,1243017.10,-1
2024-04-10,549.00,555.00,539.00,544.00,0.93,5797.00,3146066.20,1
2024-04-11,549.00,555.00,539.00,544.00,0.93,5797.00,3146066.20,1
2024-04-14,544.00,553.80,535.10,535.10,-1.64,1788.00,965657.00,-1
2024-04-15,526.00,536.00,526.00,530.00,-0.95,2230.00,1183488.00,-1
2024-04-16,522.20,534.00,522.20,526.00,-0.75,1110.00,584539.60,-1
2024-04-17,522.20,534.00,522.20,526.00,-0.75,1110.00,584539.60,-1
2024-04-18,522.00,528.00,517.00,517.00,-1.71,1390.00,720717.00,-1
2024-04-21,520.00,566.00,510.00,538.00,4.06,4116.00,2163737.20,1
2024-04-22,527.30,529.00,519.20,520.00,-3.35,3667.00,1915003.00,-1
2024-04-23,527.30,529.00,519.20,520.00,-3.35,3667.00,1915003.00,-1
2024-04-24,520.00,525.00,511.00,515.00,-0.96,868.00,447735.00,-1
2024-04-25,525.00,535.70,509.90,511.00,-0.78,2265.00,1159420.80,-1
2024-04-28,508.00,522.00,508.00,513.00,0.39,1405.00,723133.00,1
2024-04-29,510.00,523.20,510.00,510.00,-0.58,756.00,386671.70,-1
2024-04-30,505.00,520.00,505.00,519.00,1.76,1370.00,706503.00,1
2024-05-01,505.00,520.00,505.00,519.00,1.76,1370.00,706503.00,1
2024-05-02,518.00,519.90,511.00,512.00,-1.35,3130.00,1609563.00,-1
2024-05-05,503.10,511.00,494.00,500.00,-2.34,4859.00,2427543.00,-1
2024-05-06,494.00,494.00,484.00,484.00,-3.20,4393.00,2143003.00,-1
2024-05-07,483.00,493.60,480.00,489.60,1.16,990.00,480688.00,1
2024-05-08,479.90,492.90,470.50,475.00,-2.98,3535.00,1690573.00,-1
2024-05-09,466.10,483.00,466.00,470.00,-1.05,2835.00,1334396.50,-1
2024-05-12,470.00,495.00,464.00,485.00,3.19,2749.00,1321557.30,1
2024-05-13,485.00,502.00,485.00,486.00,0.21,1406.00,690667.60,1
2024-05-14,494.90,514.00,485.20,514.00,5.76,5109.00,2557749.90,1
2024-05-15,515.00,535.50,506.00,515.00,0.19,5015.00,2609345.50,1
2024-05-16,505.00,515.00,505.00,510.90,-0.80,4870.00,2479801.00,-1
2024-05-19,521.00,531.00,500.00,528.00,3.35,4460.00,2307903.00,1
2024-05-20,530.00,535.00,514.60,525.00,-0.57,3329.00,1745134.90,-1
2024-05-21,532.00,561.00,525.10,550.80,4.91,10961.00,5920018.50,1
2024-05-22,560.00,560.00,523.00,543.00,-1.42,4182.00,2228433.70,-1
2024-05-23,560.00,560.00,523.00,543.00,-1.42,4182.00,2228433.70,-1
2024-05-26,532.20,539.00,511.20,523.00,-3.68,5198.00,2684011.50,-1
2024-05-27,514.00,530.00,514.00,524.00,0.19,1951.00,1019368.50,1
2024-05-28,514.00,530.00,514.00,524.00,0.19,1951.00,1019368.50,1
