published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-09-21,10.00,10.00,9.99,10.00,0.00,500.00,4997.00,0
2023-09-26,9.81,9.81,9.62,9.62,-3.80,200.00,1943.00,-1
2023-09-27,9.43,9.43,8.65,8.65,-10.08,5775.00,50188.75,-1
2023-09-28,9.43,9.43,8.65,8.65,-10.08,5775.00,50188.75,-1
2023-10-01,8.48,8.48,7.86,7.94,-8.21,9040.00,72177.50,-1
2023-10-02,7.90,8.05,7.66,7.86,-1.01,7000.00,55049.00,-1
2023-10-03,7.71,7.73,7.56,7.62,-3.05,5600.00,42599.00,-1
2023-10-04,7.47,7.74,7.36,7.64,0.26,4225.00,32023.75,1
2023-10-05,7.49,7.65,7.36,7.55,-1.18,4070.00,30683.25,-1
2023-10-08,7.45,7.62,7.42,7.53,-0.26,5360.00,40227.00,-1
2023-10-09,7.53,7.79,7.53,7.79,3.45,1800.00,13790.00,1
2023-10-10,7.64,7.85,7.64,7.85,0.77,2050.00,16011.50,1
2023-10-11,7.85,7.86,7.70,7.70,-1.91,4450.00,34718.75,-1
2023-10-12,7.61,7.75,7.61,7.71,0.13,2500.00,19266.00,1
2023-10-15,7.61,7.75,7.61,7.71,0.13,2500.00,19266.00,1
2023-10-16,7.56,7.85,7.56,7.70,-0.13,3200.00,24593.50,-1
2023-10-17,7.69,7.69,7.61,7.61,-1.17,4575.00,35109.75,-1
2023-10-18,7.55,7.76,7.55,7.61,0.00,1925.00,14779.75,0
2023-10-19,7.46,7.66,7.46,7.65,0.53,1700.00,12807.00,1
2023-10-22,7.46,7.66,7.46,7.65,0.53,1700.00,12807.00,1
2023-10-23,7.46,7.66,7.46,7.65,0.53,1700.00,12807.00,1
2023-10-24,7.46,7.66,7.46,7.65,0.53,1700.00,12807.00,1
2023-10-25,7.46,7.66,7.46,7.65,0.53,1700.00,12807.00,1
2023-10-26,7.46,7.66,7.46,7.65,0.53,1700.00,12807.00,1
2023-10-29,7.52,7.65,7.41,7.50,-1.96,2200.00,16471.00,-1
2023-10-30,7.35,7.54,7.30,7.51,0.13,2300.00,17075.25,1
2023-10-31,7.40,7.67,7.40,7.67,2.13,2100.00,15734.00,1
2023-11-01,7.52,7.67,7.52,7.67,0.00,2200.00,16619.00,0
2023-11-02,7.52,7.52,7.45,7.46,-2.74,500.00,3734.00,-1
2023-11-05,7.33,7.33,7.23,7.33,-1.74,1600.00,11698.00,-1
2023-11-06,7.21,7.33,7.12,7.22,-1.50,2915.00,21075.75,-1
2023-11-07,7.13,7.33,7.13,7.23,0.14,1160.00,8401.60,1
2023-11-08,7.15,7.28,7.15,7.27,0.55,1400.00,10153.00,1
2023-11-09,7.20,7.23,7.09,7.23,-0.55,500.00,3588.00,-1
2023-11-12,7.20,7.23,7.09,7.23,-0.55,500.00,3588.00,-1
2023-11-13,7.20,7.23,7.09,7.23,-0.55,500.00,3588.00,-1
2023-11-14,7.20,7.23,7.09,7.23,-0.55,500.00,3588.00,-1
2023-11-15,7.20,7.23,7.09,7.23,-0.55,500.00,3588.00,-1
2023-11-16,7.20,7.23,7.09,7.23,-0.55,500.00,3588.00,-1
2023-11-19,7.20,7.23,7.09,7.23,-0.55,500.00,3588.00,-1
2023-11-20,7.11,7.30,7.11,7.30,0.97,700.00,5086.00,1
2023-11-21,7.17,7.30,7.17,7.30,0.00,525.00,3790.25,0
2023-11-22,7.30,7.37,7.19,7.37,0.96,3800.00,27604.00,1
2023-11-23,7.25,7.51,7.25,7.51,1.90,2150.00,15726.00,1
2023-11-26,7.36,7.54,7.36,7.40,-1.46,2400.00,17748.00,-1
2023-11-27,7.30,7.38,7.30,7.38,-0.27,1950.00,14340.00,-1
2023-11-28,7.38,7.38,7.30,7.34,-0.54,1000.00,7333.00,-1
2023-11-29,7.34,7.50,7.33,7.39,0.68,885.00,6547.50,1
2023-11-30,7.39,7.65,7.32,7.65,3.52,5700.00,42906.00,1
2023-12-03,7.51,7.60,7.50,7.50,-1.96,10400.00,78030.00,-1
2023-12-04,7.60,7.70,7.40,7.70,2.67,2700.00,20607.00,1
2023-12-05,7.56,7.69,7.56,7.63,-0.91,1700.00,12924.00,-1
2023-12-06,7.60,7.62,7.45,7.48,-1.97,4100.00,30844.00,-1
2023-12-07,7.35,7.51,7.35,7.48,0.00,1700.00,12597.00,0
2023-12-11,7.45,7.67,7.45,7.54,0.80,2180.00,16378.20,1
2023-12-12,7.55,7.72,7.55,7.72,2.39,2100.00,15967.00,1
2023-12-13,7.63,7.83,7.63,7.83,1.42,2350.00,18188.50,1
2023-12-14,7.72,7.78,7.72,7.78,-0.64,2900.00,22463.00,-1
2023-12-17,7.78,7.99,7.78,7.86,1.03,3300.00,25920.00,1
2023-12-18,7.80,8.30,7.80,8.14,3.56,9835.00,80283.00,1
2023-12-19,7.98,8.10,7.98,8.03,-1.35,800.00,6417.00,-1
2023-12-20,7.93,8.16,7.93,8.03,0.00,4760.00,38121.00,0
2023-12-21,7.92,8.07,7.92,7.95,-1.00,2950.00,23583.50,-1
2023-12-24,7.95,8.16,7.94,8.16,2.64,5620.00,45263.20,1
2023-12-25,7.95,8.16,7.94,8.16,2.64,5620.00,45263.20,1
2023-12-26,7.95,8.16,7.94,8.16,2.64,5620.00,45263.20,1
2023-12-27,8.16,8.43,8.00,8.17,0.12,4300.00,35186.00,1
2023-12-28,8.10,8.26,8.10,8.25,0.98,3650.00,30017.00,1
2023-12-31,8.10,8.26,8.10,8.25,0.98,3650.00,30017.00,1
2024-01-01,8.10,8.12,8.10,8.12,-1.58,2590.00,21004.00,-1
2024-01-02,8.07,8.22,8.06,8.06,-0.74,3180.00,25786.60,-1
2024-01-03,7.90,8.15,7.90,8.02,-0.50,3300.00,26319.00,-1
2024-01-04,7.90,8.18,7.90,8.18,2.00,4520.00,36515.60,1
2024-01-07,8.18,8.35,8.03,8.35,2.08,6215.00,50664.70,1
2024-01-08,8.19,8.65,8.03,8.50,1.80,14975.00,125391.75,1
2024-01-09,8.33,8.40,8.21,8.40,-1.18,3400.00,28520.00,-1
2024-01-10,8.24,8.56,8.24,8.32,-0.95,2300.00,19293.00,-1
2024-01-11,8.32,8.48,8.32,8.36,0.48,2850.00,23868.00,1
2024-01-14,8.20,8.46,8.20,8.46,1.20,2565.00,21415.50,1
2024-01-15,8.20,8.46,8.20,8.46,1.20,2565.00,21415.50,1
2024-01-16,8.30,8.30,8.04,8.30,-1.89,3500.00,28743.00,-1
2024-01-17,8.14,8.40,8.14,8.40,1.20,3600.00,29882.00,1
2024-01-18,8.24,8.28,8.24,8.28,-1.43,4505.00,37212.20,-1
2024-01-21,8.12,8.28,7.96,8.15,-1.57,3200.00,26039.00,-1
2024-01-22,7.99,8.21,7.99,8.20,0.61,3300.00,26921.00,1
2024-01-23,8.21,8.21,7.88,8.04,-1.95,3700.00,29781.00,-1
2024-01-24,7.90,8.26,7.90,8.10,0.75,2450.00,19797.00,1
2024-01-25,8.00,8.42,7.95,8.29,2.35,25358.00,211098.36,1
2024-01-28,8.13,8.14,7.84,8.14,-1.81,2500.00,19946.00,-1
2024-01-29,7.98,8.19,7.98,8.10,-0.49,4320.00,34861.40,-1
2024-01-30,7.95,8.10,7.95,8.10,0.00,1570.00,12582.00,0
2024-01-31,7.94,8.15,7.94,8.05,-0.62,2300.00,18469.00,-1
2024-02-01,8.05,8.05,7.99,8.01,-0.50,2200.00,17611.00,-1
2024-02-04,7.86,7.99,7.75,7.99,-0.25,1300.00,10323.00,-1
2024-02-05,7.84,7.99,7.84,7.97,-0.25,2100.00,16638.00,-1
2024-02-06,7.97,8.00,7.90,7.90,-0.88,2700.00,21493.00,-1
2024-02-07,8.00,8.10,7.94,7.94,0.51,1055.00,8471.50,1
2024-02-08,7.81,8.04,7.81,7.90,-0.50,4400.00,34855.00,-1
2024-02-11,7.90,8.05,7.80,7.95,0.63,2800.00,22072.00,1
2024-02-12,8.10,8.26,8.10,8.15,2.52,6000.00,49167.00,1
