published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-12-16,1510.00,1536.00,1506.00,1506.00,-1.96,1702.00,2577491.00,-1
2024-12-17,1526.00,1535.00,1506.00,1518.00,0.80,2733.00,4151899.00,1
2024-12-18,1548.30,1575.00,1511.00,1539.00,1.38,1365.00,2087909.50,1
2024-12-19,1549.90,1549.90,1517.00,1520.00,-1.23,1681.00,2557665.10,-1
2024-12-22,1509.00,1514.00,1474.20,1514.00,-0.39,832.00,1244293.80,-1
2024-12-23,1543.00,1543.00,1488.10,1525.00,0.73,959.00,1444565.00,1
2024-12-24,1540.00,1600.00,1519.00,1546.00,1.38,5077.00,7868655.70,1
2024-12-25,1540.00,1600.00,1519.00,1546.00,1.38,5077.00,7868655.70,1
2024-12-26,1547.00,1554.00,1527.00,1541.00,-0.32,1795.00,2774998.00,-1
2024-12-29,1550.00,1645.00,1519.10,1589.00,3.11,14546.00,23321772.00,1
2024-12-30,1550.00,1645.00,1519.10,1589.00,3.11,14546.00,23321772.00,1
2024-12-31,1619.00,1619.00,1500.00,1560.00,-1.83,6283.00,9687320.80,-1
2025-01-01,1573.00,1573.00,1514.00,1526.10,-2.17,2369.00,3625978.00,-1
2025-01-02,1526.00,1619.00,1520.00,1560.00,2.22,8931.00,14130657.00,1
2025-01-05,1540.00,1629.90,1540.00,1580.00,1.28,3171.00,5003915.00,1
2025-01-06,1601.40,1660.00,1560.00,1587.00,0.44,7621.00,12121391.00,1
2025-01-07,1610.00,1610.00,1557.00,1586.00,-0.06,2835.00,4465725.20,-1
2025-01-08,1615.00,1619.90,1566.00,1568.10,-1.13,5390.00,8536091.80,-1
2025-01-09,1550.00,1568.00,1521.20,1555.00,-0.84,3459.00,5325985.80,-1
2025-01-12,1535.00,1540.00,1490.00,1519.00,-2.32,3028.00,4567223.60,-1
2025-01-13,1519.00,1519.00,1489.00,1500.00,-1.25,3651.00,5465618.80,-1
2025-01-14,1519.00,1519.00,1489.00,1500.00,-1.25,3651.00,5465618.80,-1
2025-01-15,1471.00,1529.00,1471.00,1500.00,0.00,3175.00,4758204.30,0
2025-01-16,1529.00,1529.00,1480.30,1504.00,0.27,3062.00,4569428.50,1
2025-01-19,1500.10,1526.90,1474.00,1514.00,0.66,3677.00,5514200.10,1
2025-01-20,1543.00,1560.00,1512.20,1517.00,0.20,3126.00,4801289.10,1
