published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-11-10,1135.00,1180.80,1135.00,1180.80,6.11,675.00,796351.00,1
2024-11-12,1169.00,1178.90,1155.40,1155.40,-2.15,655.00,771431.00,-1
2024-11-13,1133.00,1136.50,1133.00,1136.50,-1.64,55.00,62402.50,-1
2024-11-17,1147.00,1147.00,1147.00,1147.00,0.92,120.00,137640.00,1
2024-11-18,1147.00,1147.00,1147.00,1147.00,0.92,120.00,137640.00,1
2024-11-20,1124.10,1124.10,1081.10,1081.10,-5.75,640.00,692540.00,-1
2024-11-24,1102.70,1187.90,1102.70,1164.20,7.69,757.00,894743.50,1
2024-11-26,1137.00,1137.00,1121.00,1121.00,-3.36,50.00,56450.00,-1
2024-11-27,1126.00,1126.00,1126.00,1126.00,0.45,50.00,56300.00,1
2024-11-28,1116.00,1116.00,1116.00,1116.00,-0.89,25.00,27900.00,-1
2024-12-02,1125.00,1138.30,1125.00,1138.30,2.00,35.00,39508.00,1
2024-12-03,1120.00,1141.00,1119.00,1130.00,-0.73,155.00,175115.00,-1
2024-12-04,1111.00,1111.00,1111.00,1111.00,-1.68,25.00,27775.00,-1
2024-12-05,1111.00,1111.00,1111.00,1111.00,0.00,50.00,55550.00,0
2024-12-08,1115.00,1137.00,1115.00,1137.00,2.34,50.00,56300.00,1
2024-12-09,1120.00,1120.00,1120.00,1120.00,-1.50,25.00,28000.00,-1
2024-12-10,1142.40,1142.40,1130.00,1130.00,0.89,130.00,148192.00,1
2024-12-12,1140.00,1140.00,1120.00,1120.00,-0.88,125.00,141000.00,-1
2024-12-15,1140.00,1140.00,1120.00,1120.00,-0.88,125.00,141000.00,-1
2024-12-16,1120.00,1120.00,1120.00,1120.00,0.00,5.00,5600.00,0
2024-12-18,1142.40,1142.40,1142.40,1142.40,2.00,10.00,11424.00,1
2024-12-23,1184.00,1185.00,1162.00,1184.30,3.67,685.00,810749.50,1
2024-12-24,1184.50,1184.50,1184.50,1184.50,0.02,25.00,29612.50,1
2024-12-25,1184.50,1184.50,1184.50,1184.50,0.02,25.00,29612.50,1
2024-12-26,1161.00,1161.00,1161.00,1161.00,-1.98,25.00,29025.00,-1
2024-12-31,1138.10,1150.00,1138.10,1150.00,-0.95,75.00,85952.50,-1
2025-01-02,1160.00,1160.00,1143.00,1143.00,-0.61,50.00,57575.00,-1
2025-01-05,1165.00,1200.00,1154.00,1177.00,2.97,745.00,885694.00,1
2025-01-06,1171.00,1171.00,1171.00,1171.00,-0.51,30.00,35120.00,-1
