published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-08-19,875.00,886.00,852.60,853.00,-1.39,62705.00,54411504.90,-1
2024-08-20,875.00,886.00,852.60,853.00,-1.39,62705.00,54411504.90,-1
2024-08-21,860.00,860.00,840.10,844.00,-1.06,24626.00,20894539.80,-1
2024-08-22,844.00,857.80,839.00,842.00,-0.24,18489.00,15678196.90,-1
2024-08-25,850.00,875.00,826.00,843.00,0.12,79506.00,67034540.60,1
2024-08-26,850.00,875.00,826.00,843.00,0.12,79506.00,67034540.60,1
2024-08-27,845.00,846.80,812.00,818.00,-2.97,42641.00,35422105.90,-1
2024-08-28,828.00,835.00,804.00,804.00,-1.71,26310.00,21537218.80,-1
2024-08-29,806.00,809.90,777.10,782.00,-2.74,17800.00,13995141.20,-1
2024-09-01,797.00,812.00,766.40,769.00,-1.66,12792.00,9927002.30,-1
2024-09-02,784.00,799.00,765.00,796.00,3.51,16506.00,12915935.90,1
2024-09-03,799.10,813.00,791.00,791.00,-0.63,15757.00,12597199.40,-1
2024-09-04,791.00,804.00,776.10,782.00,-1.14,19473.00,15384416.00,-1
2024-09-05,782.00,828.90,767.00,790.00,1.02,24864.00,19537376.50,1
2024-09-08,790.10,815.00,790.00,800.00,1.27,71102.00,57160030.50,1
2024-09-09,792.00,806.00,790.00,790.00,-1.25,33189.00,26356828.60,-1
2024-09-10,805.00,805.00,777.00,782.00,-1.01,16193.00,12745730.80,-1
2024-09-11,776.40,790.00,765.00,780.00,-0.26,16122.00,12513058.40,-1
2024-09-12,795.60,795.60,766.00,780.00,0.00,20894.00,16324995.60,0
2024-09-15,787.00,800.00,765.20,770.00,-1.28,17563.00,13729969.70,-1
2024-09-16,765.50,772.10,741.10,755.00,-1.95,18370.00,13891392.10,-1
2024-09-17,765.50,772.10,741.10,755.00,-1.95,18370.00,13891392.10,-1
2024-09-18,755.00,760.00,738.00,738.00,-2.25,15564.00,11639965.20,-1
2024-09-19,755.00,760.00,738.00,738.00,-2.25,15564.00,11639965.20,-1
2024-09-22,752.70,767.70,739.20,740.90,0.39,7492.00,5572598.90,1
2024-09-23,740.00,740.00,715.00,715.00,-3.50,13756.00,9940448.40,-1
2024-09-24,727.90,727.90,690.00,697.00,-2.52,10530.00,7418993.20,-1
2024-09-25,692.00,708.90,683.10,690.00,-1.00,12991.00,9031118.20,-1
