published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-06-27,1079.00,1140.00,1079.00,1117.20,4.70,677.00,754960.60,1
2024-07-01,1125.00,1139.50,1125.00,1139.50,2.00,502.00,571094.00,1
2024-07-08,1150.00,1150.00,1150.00,1150.00,0.92,10.00,11500.00,1
2024-07-11,1127.00,1127.00,1105.00,1105.00,-3.91,110.00,123750.00,-1
2024-07-15,1119.90,1119.90,1119.90,1119.90,1.35,10.00,11199.00,1
2024-07-17,1097.60,1142.20,1097.60,1119.40,-0.04,560.00,627216.00,-1
2024-07-18,1097.10,1097.10,1097.10,1097.10,-1.99,90.00,98739.00,-1
2024-07-23,1075.20,1096.70,1075.20,1096.70,-0.04,60.00,65587.00,-1
2024-07-24,1074.80,1074.80,1074.80,1074.80,-2.00,25.00,26870.00,-1
2024-07-25,1080.00,1080.00,1080.00,1080.00,0.48,25.00,27000.00,1
2024-07-28,1100.00,1101.60,1100.00,1101.60,3.89,793.00,872552.00,1
2024-07-29,1100.00,1100.00,1100.00,1100.00,-0.15,290.00,319000.00,-1
2024-07-30,1091.00,1091.00,1091.00,1091.00,-0.82,25.00,27275.00,-1
2024-07-31,1109.40,1109.40,1095.00,1095.00,0.37,22.00,24288.50,1
2024-08-01,1090.00,1100.00,1090.00,1100.00,0.46,126.00,137615.00,1
2024-08-04,1090.00,1100.00,1090.00,1100.00,0.46,126.00,137615.00,1
2024-08-05,1100.00,1100.00,1096.00,1096.00,-0.36,236.00,258822.00,-1
2024-08-06,1095.00,1096.00,1095.00,1096.00,0.00,85.00,93085.00,0
2024-08-07,1097.00,1097.00,1097.00,1097.00,0.09,1731.00,1898907.00,1
2024-08-08,1090.00,1090.00,1090.00,1090.00,-0.64,25.00,27250.00,-1
2024-08-11,1090.00,1090.00,1090.00,1090.00,0.00,260.00,283400.00,0
2024-08-12,1090.00,1090.00,1090.00,1090.00,0.00,55.00,59950.00,0
2024-08-13,1090.00,1090.00,1090.00,1090.00,0.00,50.00,54500.00,0
2024-08-14,1095.00,1095.00,1095.00,1095.00,0.46,99.00,108405.00,1
2024-08-15,1095.00,1095.00,1095.00,1095.00,0.00,45.00,49275.00,0
2024-08-18,1100.00,1100.00,1100.00,1100.00,0.46,25.00,27500.00,1
2024-08-19,1100.00,1100.00,1100.00,1100.00,0.46,25.00,27500.00,1
2024-08-20,1100.00,1100.00,1100.00,1100.00,0.46,25.00,27500.00,1
2024-08-21,1100.00,1100.00,1100.00,1100.00,0.00,65.00,71500.00,0
2024-08-22,1100.00,1100.00,1100.00,1100.00,0.00,145.00,159500.00,0
2024-08-25,1100.00,1100.00,1100.00,1100.00,0.00,100.00,110000.00,0
2024-08-26,1100.00,1100.00,1100.00,1100.00,0.00,100.00,110000.00,0
2024-08-28,1100.00,1100.00,1100.00,1100.00,0.00,25.00,27500.00,0
2024-08-29,1100.00,1100.00,1100.00,1100.00,0.00,25.00,27500.00,0
2024-09-01,1101.00,1101.00,1101.00,1101.00,0.09,25.00,27525.00,1
2024-09-02,1101.00,1110.00,1101.00,1110.00,0.82,211.00,232536.00,1
2024-09-09,1107.00,1110.00,1107.00,1110.00,0.00,100.00,110775.00,0
2024-09-10,1120.00,1120.00,1120.00,1120.00,0.90,75.00,84000.00,1
2024-09-11,1107.00,1107.00,1107.00,1107.00,-1.16,31.00,34317.00,-1
2024-09-15,1108.00,1108.00,1108.00,1108.00,0.09,75.00,83100.00,1
2024-09-18,1108.00,1108.00,1108.00,1108.00,0.00,25.00,27700.00,0
2024-09-19,1108.00,1108.00,1108.00,1108.00,0.00,25.00,27700.00,0
2024-09-22,1108.00,1108.00,1108.00,1108.00,0.00,25.00,27700.00,0
2024-09-23,1109.00,1109.00,1108.00,1108.00,0.00,200.00,221700.00,0
2024-09-24,1108.00,1108.00,1108.00,1108.00,0.00,50.00,55400.00,0
2024-09-25,1129.00,1130.10,1129.00,1130.10,1.99,75.00,84727.50,1
2024-09-26,1115.00,1115.00,1115.00,1115.00,-1.34,150.00,167250.00,-1
2024-09-29,1110.00,1115.00,1110.00,1115.00,0.00,50.00,55625.00,0
2024-10-01,1111.20,1111.20,1111.20,1111.20,-0.34,25.00,27780.00,-1
2024-10-06,1100.00,1105.10,1100.00,1105.10,-0.55,40.00,44127.50,-1
2024-10-08,1101.00,1101.00,1101.00,1101.00,-0.37,25.00,27525.00,-1
2024-10-17,1103.00,1117.00,1103.00,1117.00,1.45,275.00,306025.00,1
2024-10-20,1117.00,1117.00,1117.00,1117.00,0.00,25.00,27925.00,0
2024-10-21,1120.00,1120.00,1120.00,1120.00,0.27,55.00,61600.00,1
2024-10-22,1117.00,1117.00,1117.00,1117.00,-0.27,25.00,27925.00,-1
2024-10-23,1123.10,1123.10,1123.10,1123.10,0.55,25.00,28077.50,1
2024-10-24,1121.10,1121.10,1121.10,1121.10,-0.18,50.00,56055.00,-1
2024-10-27,1143.00,1145.00,1143.00,1145.00,2.13,70.00,80076.00,1
2024-10-28,1130.00,1130.00,1127.00,1127.00,-1.57,50.00,56425.00,-1
2024-10-29,1149.50,1149.50,1149.50,1149.50,2.00,15.00,17242.50,1
2024-10-30,1160.00,1162.00,1160.00,1162.00,1.09,30.00,34830.00,1
2024-10-31,1160.00,1162.00,1160.00,1162.00,1.09,30.00,34830.00,1
2024-11-03,1160.00,1162.00,1160.00,1162.00,1.09,30.00,34830.00,1
2024-11-04,1160.00,1162.00,1160.00,1162.00,1.09,30.00,34830.00,1
2024-11-05,1172.00,1185.00,1172.00,1185.00,1.98,80.00,94285.00,1
2024-11-06,1190.00,1190.00,1190.00,1190.00,0.42,50.00,59500.00,1
2024-11-07,1190.00,1190.00,1190.00,1190.00,0.42,50.00,59500.00,1
2024-11-14,1190.00,1213.50,1190.00,1213.50,1.97,210.00,252955.00,1
2024-11-17,1166.00,1166.00,1160.00,1160.00,-4.41,50.00,58089.30,-1
