published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-04-30,527.00,540.00,526.50,527.74,-0.41,30292.00,16046967.00,-1
2025-05-01,527.00,540.00,526.50,527.74,-0.41,30292.00,16046967.00,-1
2025-05-04,530.00,540.00,526.00,526.96,-0.15,21191.00,11218130.60,-1
2025-05-05,527.00,536.80,520.00,523.02,-0.75,9939.00,5210183.80,-1
2025-05-06,533.40,533.40,520.00,522.90,-0.02,25160.00,13191521.70,-1
2025-05-07,529.00,547.00,520.20,543.92,4.02,54426.00,29467106.00,1
2025-05-08,554.70,554.70,530.00,537.37,-1.20,24418.00,13172599.90,-1
2025-05-11,548.10,548.10,523.60,526.73,-1.98,21395.00,11345716.30,-1
2025-05-12,548.10,548.10,523.60,526.73,-1.98,21395.00,11345716.30,-1
2025-05-13,537.20,537.20,514.00,519.78,-1.32,23995.00,12443214.30,-1
2025-05-14,515.00,528.00,502.90,505.19,-2.81,29747.00,15217199.10,-1
2025-05-15,507.00,514.00,500.10,503.56,-0.32,22280.00,11282480.10,-1
2025-05-18,511.00,512.00,500.00,503.53,-0.01,10490.00,5274778.80,-1
2025-05-19,513.00,513.00,498.00,502.92,-0.12,9438.00,4761832.60,-1
2025-05-20,511.50,530.00,488.30,523.10,4.01,24529.00,12454814.90,1
2025-05-21,533.50,543.90,510.00,512.26,-2.07,20569.00,10804254.60,-1
2025-05-22,514.00,518.10,497.10,504.58,-1.50,16333.00,8230341.20,-1
2025-05-25,504.60,513.00,496.30,498.70,-1.17,14445.00,7244331.80,-1
2025-05-26,507.00,517.00,498.00,501.52,0.57,26035.00,13072318.60,1
2025-05-27,491.50,511.00,491.50,500.89,-0.13,8888.00,4455570.90,-1
2025-05-28,510.90,519.50,505.60,517.79,3.37,19837.00,10181741.50,1
2025-05-29,510.90,519.50,505.60,517.79,3.37,19837.00,10181741.50,1
2025-06-01,510.90,519.50,505.60,517.79,3.37,19837.00,10181741.50,1
2025-06-02,528.00,528.00,505.00,506.49,-2.18,17031.00,8705192.00,-1
2025-06-03,516.50,516.50,498.00,501.88,-0.91,35836.00,17990482.20,-1
2025-06-04,494.30,506.90,487.10,498.46,-0.68,19046.00,9415943.50,-1
2025-06-05,499.00,507.50,490.20,497.70,-0.15,25959.00,12955408.70,-1
2025-06-08,498.00,506.60,498.00,500.99,0.66,13820.00,6928086.90,1
2025-06-09,511.00,518.00,501.00,515.91,2.98,23340.00,11964862.40,1
2025-06-10,525.00,557.90,518.10,538.82,4.44,105103.00,57278241.30,1
2025-06-11,549.50,575.00,530.00,565.64,4.98,95905.00,53521480.90,1
2025-06-12,560.00,573.20,544.00,545.96,-3.48,38791.00,21533338.20,-1
2025-06-15,552.00,557.00,538.00,540.38,-1.02,41977.00,22916158.60,-1
2025-06-16,551.00,556.80,530.20,536.82,-0.66,39019.00,21272155.00,-1
2025-06-17,530.00,547.00,530.00,543.86,1.31,18392.00,9895229.90,1
2025-06-18,546.00,551.00,535.70,541.49,-0.44,46708.00,25246651.50,-1
2025-06-19,541.00,562.00,536.50,536.81,-0.86,44734.00,24420488.40,-1
2025-06-22,547.00,547.00,517.60,519.69,-3.19,20075.00,10570212.60,-1
2025-06-23,530.00,534.30,510.50,517.83,-0.36,24999.00,12945306.50,-1
2025-06-24,528.10,538.60,516.00,516.54,-0.25,12325.00,6425617.40,-1
2025-06-25,511.50,524.20,511.00,521.21,0.90,12555.00,6496749.50,1
2025-06-26,525.00,532.00,520.00,521.36,0.03,37631.00,19861314.60,1
2025-06-29,521.00,538.00,521.00,534.50,2.52,23073.00,12239416.40,1
2025-06-30,525.10,554.50,525.10,530.05,-0.83,12581.00,6707375.70,-1
