published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-05-07,772.00,812.00,757.10,785.40,3.72,22564.00,17942940.80,1
2024-05-08,781.50,824.00,781.50,824.00,4.91,25492.00,20672948.50,1
2024-05-09,831.90,831.90,802.00,802.00,-2.67,16209.00,13153779.80,-1
2024-05-12,790.10,808.90,771.00,795.90,-0.76,5270.00,4145711.50,-1
2024-05-13,800.00,800.00,780.00,790.00,-0.74,10230.00,8064584.40,-1
2024-05-14,800.00,825.00,800.00,810.00,2.53,17850.00,14545670.40,1
2024-05-15,826.20,838.00,787.00,808.00,-0.25,9738.00,7912794.60,-1
2024-05-16,808.00,849.90,799.00,845.00,4.58,38791.00,32142634.10,1
2024-05-19,861.90,895.90,831.00,874.00,3.43,44955.00,39322366.80,1
2024-05-20,874.10,896.00,845.00,858.00,-1.83,32582.00,28364887.40,-1
2024-05-21,849.90,882.80,849.90,870.00,1.40,20333.00,17622012.30,1
2024-05-22,860.00,875.00,844.10,854.00,-1.84,10289.00,8849152.20,-1
2024-05-23,860.00,875.00,844.10,854.00,-1.84,10289.00,8849152.20,-1
2024-05-26,869.90,869.90,820.40,830.00,-2.81,6243.00,5190255.30,-1
2024-05-27,835.00,840.00,823.00,830.00,0.00,5112.00,4261466.90,0
2024-05-28,835.00,840.00,823.00,830.00,0.00,5112.00,4261466.90,0
2024-05-29,846.00,846.00,814.00,819.00,-1.33,5987.00,4903885.20,-1
2024-05-30,820.00,828.00,800.00,800.00,-2.32,7863.00,6378245.40,-1
2024-06-02,815.00,815.00,799.00,814.50,1.81,2087.00,1687271.40,1
2024-06-03,810.10,866.00,810.10,842.00,3.38,12288.00,10262411.70,1
2024-06-04,830.00,870.00,830.00,850.00,0.95,18196.00,15517316.80,1
