published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-11-27,126.00,130.70,122.70,124.00,-3.13,234606.00,29710062.80,-1
2023-11-28,125.00,126.40,122.50,123.00,-0.81,86699.00,10739498.10,-1
2023-11-29,122.00,124.00,121.00,121.60,-1.14,135179.00,16480706.10,-1
2023-11-30,121.60,123.00,119.60,121.20,-0.33,80259.00,9676527.00,-1
2023-12-03,122.50,122.50,119.20,122.00,0.66,125792.00,15178898.10,1
2023-12-04,122.00,123.50,121.00,122.00,0.00,162678.00,19796548.60,0
2023-12-05,123.00,123.90,120.60,122.50,0.41,72985.00,8912183.30,1
2023-12-06,121.70,123.70,120.70,121.50,-0.82,54841.00,6683299.60,-1
2023-12-07,122.00,124.00,121.10,123.30,1.48,187062.00,22961888.40,1
2023-12-10,124.00,133.50,124.00,133.50,8.27,48653.00,6384246.30,1
2023-12-11,136.00,136.00,125.10,129.00,-3.37,552798.00,72208585.60,-1
2023-12-12,130.00,133.00,128.60,130.20,0.93,273831.00,35966050.50,1
2023-12-13,132.80,135.60,130.60,132.00,1.38,497210.00,66497562.80,1
2023-12-14,133.00,134.80,131.00,133.20,0.91,399913.00,53189216.90,1
2023-12-17,130.60,146.50,130.60,146.00,9.61,1780635.00,251290746.90,1
2023-12-18,148.90,157.40,148.00,149.10,2.12,1715578.00,262674472.20,1
2023-12-19,152.00,155.00,147.00,153.00,2.62,848384.00,128507560.10,1
2023-12-20,153.00,160.00,149.10,156.00,1.96,1164559.00,181323706.00,1
2023-12-21,156.00,159.10,151.00,153.80,-1.41,696629.00,107275225.90,-1
2023-12-24,156.80,156.80,144.50,146.00,-5.07,666643.00,100505875.80,-1
2023-12-25,156.80,156.80,144.50,146.00,-5.07,666643.00,100505875.80,-1
2023-12-26,156.80,156.80,144.50,146.00,-5.07,666643.00,100505875.80,-1
2023-12-27,148.00,153.00,140.40,140.90,-3.49,507775.00,73659473.00,-1
2023-12-28,142.00,145.50,139.70,142.60,1.21,413154.00,58976128.50,1
2023-12-31,142.00,145.50,139.70,142.60,1.21,413154.00,58976128.50,1
2024-01-01,143.00,146.70,139.90,144.00,0.98,381860.00,54923429.80,1
2024-01-02,142.40,145.00,141.00,142.10,-1.32,417088.00,59340209.60,-1
2024-01-03,144.40,149.00,142.50,148.00,4.15,408204.00,59717929.80,1
2024-01-04,149.00,154.00,147.00,147.10,-0.61,616055.00,92560366.90,-1
2024-01-07,149.00,153.00,143.60,144.00,-2.11,401311.00,59137694.10,-1
2024-01-08,145.00,149.00,143.50,144.20,0.14,302582.00,43950045.00,1
2024-01-09,145.00,148.50,143.00,143.10,-0.76,429769.00,62443011.90,-1
2024-01-10,144.00,145.90,140.70,142.40,-0.49,273791.00,39111773.10,-1
2024-01-11,145.20,145.20,141.00,143.00,0.42,233831.00,33312928.60,1
2024-01-14,144.00,149.40,143.60,147.00,2.80,390116.00,57267932.60,1
2024-01-15,144.00,149.40,143.60,147.00,2.80,390116.00,57267932.60,1
2024-01-16,149.90,157.00,148.00,154.50,5.10,1150134.00,176325927.90,1
2024-01-17,156.00,159.70,150.10,151.00,-2.27,928140.00,144591883.00,-1
2024-01-18,151.00,155.50,148.00,153.50,1.66,545403.00,82889152.20,1
2024-01-21,153.50,163.30,151.20,157.80,2.80,1436151.00,229179533.40,1
2024-01-22,160.90,164.40,156.00,157.80,0.00,733949.00,117799153.10,0
2024-01-23,160.90,160.90,155.20,156.10,-1.08,335708.00,52906105.10,-1
2024-01-24,158.00,160.90,152.20,153.00,-1.99,366210.00,56997233.80,-1
2024-01-25,153.00,157.00,151.00,152.00,-0.65,344454.00,52662930.30,-1
2024-01-28,153.00,155.00,150.10,153.30,0.86,298902.00,45698555.10,1
2024-01-29,156.30,156.30,153.00,154.10,0.52,324949.00,50170724.80,1
2024-01-30,155.90,156.90,153.00,153.50,-0.39,261661.00,40440056.50,-1
2024-01-31,155.00,155.40,150.10,151.00,-1.63,285546.00,43402315.70,-1
2024-02-01,151.70,151.90,147.00,147.10,-2.58,343222.00,51168889.70,-1
2024-02-04,148.10,150.90,145.40,146.00,-0.75,182310.00,26913085.50,-1
2024-02-05,148.10,150.00,145.10,146.60,0.41,169090.00,24913106.20,1
2024-02-06,148.00,150.80,147.00,148.50,1.30,103062.00,15296681.20,1
2024-02-07,150.00,151.40,148.20,148.90,0.27,124207.00,18545294.40,1
2024-02-08,148.00,150.90,148.00,148.40,-0.34,114227.00,17007311.60,-1
2024-02-11,150.00,153.90,148.00,149.00,0.40,160057.00,23986871.50,1
2024-02-12,150.80,151.90,147.70,149.30,0.20,119922.00,17944792.90,1
2024-02-13,150.00,150.90,146.00,147.40,-1.27,240120.00,35531137.50,-1
2024-02-14,147.50,148.00,146.00,146.70,-0.47,117953.00,17305297.90,-1
2024-02-15,149.00,149.40,145.20,145.60,-0.75,184950.00,27144332.60,-1
2024-02-18,147.00,147.00,142.50,144.00,-1.10,217754.00,31356744.90,-1
2024-02-19,147.00,147.00,142.50,144.00,-1.10,217754.00,31356744.90,-1
2024-02-20,145.00,146.80,143.00,144.00,0.00,156631.00,22641916.90,0
2024-02-21,145.90,146.00,141.20,141.20,-1.94,90474.00,12907742.20,-1
2024-02-22,141.20,143.50,139.00,140.00,-0.85,177116.00,24930108.60,-1
2024-02-25,140.10,142.00,137.30,137.80,-1.57,149879.00,20850749.90,-1
2024-02-26,138.00,140.50,136.20,138.00,0.15,123028.00,17083115.40,1
2024-02-27,139.00,141.00,138.10,139.20,0.87,81828.00,11451469.10,1
2024-02-28,139.00,142.00,138.80,139.00,-0.14,84636.00,11870411.80,-1
2024-02-29,139.00,140.00,135.00,135.10,-2.81,157306.00,21522503.80,-1
2024-03-03,137.00,138.10,135.00,136.50,1.04,84066.00,11476605.00,1
2024-03-04,139.20,150.10,139.20,150.00,9.89,19601.00,2913494.00,1
2024-03-05,150.00,152.90,141.00,143.50,-4.33,269931.00,39284995.70,-1
2024-03-06,144.00,146.00,139.20,142.80,-0.49,139035.00,19859245.40,-1
2024-03-07,144.00,146.60,142.20,142.40,-0.28,81314.00,11689604.10,-1
2024-03-10,144.00,146.80,142.00,143.00,0.42,92812.00,13390023.10,1
2024-03-11,144.00,146.80,142.00,143.00,0.42,92812.00,13390023.10,1
2024-03-12,145.80,148.90,144.00,145.60,1.82,115533.00,16818632.10,1
2024-03-13,147.00,149.00,144.50,145.80,0.14,87201.00,12712367.20,1
2024-03-14,145.00,147.90,143.00,144.30,-1.03,91044.00,13203652.20,-1
2024-03-17,147.10,147.10,142.00,142.60,-1.18,89838.00,12921634.20,-1
2024-03-18,145.40,145.40,141.00,141.90,-0.49,86704.00,12316752.30,-1
2024-03-19,143.00,144.30,139.40,140.50,-0.99,132495.00,18685586.00,-1
2024-03-20,142.90,142.90,139.70,140.00,-0.36,108028.00,15213795.60,-1
2024-03-21,140.10,141.70,138.50,138.80,-0.86,74232.00,10385166.30,-1
2024-03-24,140.10,141.70,138.50,138.80,-0.86,74232.00,10385166.30,-1
2024-03-25,141.50,141.50,137.40,137.70,-0.79,57724.00,7968202.10,-1
2024-03-26,138.00,139.90,136.80,138.50,0.58,60276.00,8351320.50,1
2024-03-27,138.50,139.90,137.00,137.00,-1.08,58402.00,8059334.50,-1
