published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-09-30,223.70,228.20,221.20,226.00,0.98,120650.00,27222648.70,1
2024-10-01,226.00,236.00,226.00,234.40,3.72,201486.00,46831132.50,1
2024-10-02,230.00,238.00,230.00,233.00,-0.60,205891.00,48435494.40,-1
2024-10-03,230.00,238.00,230.00,233.00,-0.60,205891.00,48435494.40,-1
2024-10-06,234.00,239.50,232.00,239.50,2.79,208583.00,49365486.90,1
2024-10-07,240.00,246.00,240.00,245.00,2.30,248821.00,60689469.80,1
2024-10-08,245.00,247.90,240.30,240.60,-1.80,91492.00,22247252.00,-1
2024-10-09,241.00,243.00,238.10,241.00,0.17,84218.00,20195552.20,1
2024-10-10,241.00,243.00,238.10,241.00,0.17,84218.00,20195552.20,1
2024-10-13,241.00,243.00,238.10,241.00,0.17,84218.00,20195552.20,1
2024-10-14,241.00,243.00,238.10,241.00,0.17,84218.00,20195552.20,1
2024-10-15,245.00,248.60,241.10,246.70,2.37,99684.00,24486301.50,1
2024-10-16,250.00,257.00,247.10,254.00,2.96,227412.00,57372161.00,1
2024-10-17,254.00,264.90,253.00,256.10,0.83,409538.00,106276689.30,1
2024-10-20,253.00,262.90,246.00,253.60,-0.98,441708.00,112853472.90,-1
2024-10-21,258.60,258.60,248.20,248.70,-1.93,288479.00,72370311.00,-1
2024-10-22,248.10,253.60,246.10,251.00,0.92,143147.00,35872403.10,1
2024-10-23,253.00,256.00,240.00,241.90,-3.63,285813.00,70117107.10,-1
2024-10-24,245.90,245.90,233.30,236.00,-2.44,157339.00,37140454.90,-1
2024-10-27,236.00,239.00,231.50,232.40,-1.53,101645.00,23764647.70,-1
2024-10-28,237.00,237.00,232.00,236.00,1.55,149584.00,34948526.80,1
2024-10-29,240.00,244.80,235.50,239.90,1.65,145052.00,34633674.20,1
2024-10-30,240.00,242.00,235.30,236.00,-1.63,97295.00,23068370.80,-1
2024-10-31,240.00,242.00,235.30,236.00,-1.63,97295.00,23068370.80,-1
2024-11-03,240.00,242.00,235.30,236.00,-1.63,97295.00,23068370.80,-1
2024-11-04,240.00,242.00,235.30,236.00,-1.63,97295.00,23068370.80,-1
2024-11-05,240.00,244.80,232.30,233.20,-1.19,98181.00,23082622.00,-1
2024-11-06,233.40,239.50,230.60,233.40,0.09,67276.00,15736240.10,1
2024-11-07,233.40,239.50,230.60,233.40,0.09,67276.00,15736240.10,1
2024-11-10,234.00,240.00,234.00,238.00,1.97,163103.00,38725768.50,1
2024-11-11,241.80,245.90,238.20,242.00,1.68,212486.00,51706974.40,1
2024-11-12,242.00,245.00,238.50,238.50,-1.45,127125.00,30730042.60,-1
2024-11-13,238.50,240.90,235.00,235.10,-1.43,91949.00,21731567.20,-1
2024-11-14,238.00,238.00,234.20,235.80,0.30,120192.00,28347394.50,1
2024-11-17,240.00,244.50,236.00,236.10,0.13,119460.00,28607279.00,1
2024-11-18,240.00,244.50,236.00,236.10,0.13,119460.00,28607279.00,1
2024-11-19,237.00,238.00,232.00,233.00,-1.31,130390.00,30565081.90,-1
2024-11-20,230.20,234.00,230.00,232.50,-0.21,94316.00,21861571.30,-1
2024-11-21,230.30,232.90,229.00,229.80,-1.16,116477.00,26818559.10,-1
2024-11-24,234.30,234.30,226.60,227.00,-1.22,124290.00,28331204.50,-1
2024-11-25,231.50,232.50,222.80,227.90,0.40,97556.00,22192266.90,1
2024-11-26,232.40,233.50,227.00,233.30,2.37,77984.00,17992802.20,1
2024-11-27,235.00,236.00,231.20,232.90,-0.17,131049.00,30640789.20,-1
2024-11-28,234.90,235.00,230.00,231.00,-0.82,105974.00,24526842.80,-1
2024-12-01,235.60,235.60,225.70,227.00,-1.73,151845.00,34516819.40,-1
2024-12-02,231.50,231.50,225.00,225.50,-0.66,124606.00,28240472.10,-1
2024-12-03,229.00,229.00,223.60,225.10,-0.18,93942.00,21183438.90,-1
2024-12-04,221.00,228.40,221.00,225.00,-0.04,79103.00,17870519.10,-1
2024-12-05,225.00,225.00,222.00,222.80,-0.98,90104.00,20128803.60,-1
2024-12-08,220.00,224.00,218.00,218.10,-2.11,162123.00,35627802.60,-1
2024-12-09,220.90,220.90,216.00,217.00,-0.50,116805.00,25395577.90,-1
2024-12-10,217.00,219.00,215.10,217.90,0.41,65972.00,14328442.50,1
2024-12-11,217.90,229.20,215.00,227.00,4.18,160338.00,35518628.50,1
2024-12-12,231.50,231.50,221.00,221.10,-2.60,108790.00,24487252.90,-1
2024-12-15,231.50,231.50,221.00,221.10,-2.60,108790.00,24487252.90,-1
2024-12-16,220.00,222.00,217.00,218.40,-1.22,114205.00,24998876.00,-1
2024-12-17,219.80,221.50,218.00,219.00,0.27,91821.00,20103921.80,1
2024-12-18,222.90,222.90,218.00,218.50,-0.23,60246.00,13188805.00,-1
2024-12-19,218.00,220.00,216.00,216.50,-0.92,65812.00,14259042.80,-1
2024-12-22,212.20,218.00,212.20,213.00,-1.62,126245.00,26992752.10,-1
2024-12-23,211.30,216.00,211.30,214.70,0.80,72639.00,15582477.00,1
2024-12-24,218.00,218.90,213.60,218.90,1.96,109556.00,23671577.60,1
2024-12-25,218.00,218.90,213.60,218.90,1.96,109556.00,23671577.60,1
2024-12-26,222.60,236.00,215.00,225.70,3.11,272941.00,60816526.30,1
2024-12-29,230.20,230.20,221.00,221.00,-2.08,104775.00,23520871.00,-1
2024-12-30,230.20,230.20,221.00,221.00,-2.08,104775.00,23520871.00,-1
2024-12-31,221.00,222.00,215.00,219.00,-0.90,144765.00,31526295.80,-1
2025-01-01,221.00,222.50,216.90,217.10,-0.87,74573.00,16269930.60,-1
2025-01-02,220.00,220.90,215.30,217.00,-0.05,87635.00,18986196.10,-1
2025-01-05,219.00,219.00,215.00,216.00,-0.46,106701.00,23023972.60,-1
2025-01-06,213.00,219.20,213.00,218.00,0.93,48724.00,10602118.70,1
2025-01-07,222.30,222.30,216.50,217.60,-0.18,63648.00,13923538.90,-1
2025-01-08,221.90,221.90,216.00,216.30,-0.60,68556.00,14871757.30,-1
2025-01-09,216.00,219.80,215.10,216.00,-0.14,102649.00,22123249.60,-1
2025-01-12,216.00,216.20,213.00,213.20,-1.30,55315.00,11826534.80,-1
2025-01-13,215.90,215.90,210.00,210.90,-1.08,141204.00,29834962.60,-1
2025-01-14,215.90,215.90,210.00,210.90,-1.08,141204.00,29834962.60,-1
2025-01-15,208.10,211.80,208.10,210.50,-0.19,86540.00,18193993.20,-1
2025-01-16,213.50,213.50,205.00,206.00,-2.14,139566.00,28856751.80,-1
2025-01-19,210.10,210.10,204.00,205.80,-0.10,79863.00,16450831.40,-1
2025-01-20,209.90,214.00,206.80,207.00,0.58,194243.00,40850280.60,1
2025-01-21,210.00,211.00,207.00,208.50,0.72,84172.00,17590048.70,1
2025-01-22,209.00,213.60,208.30,211.60,1.49,93954.00,19790684.70,1
2025-01-23,214.00,214.90,210.00,211.00,-0.28,77298.00,16395358.60,-1
2025-01-26,207.00,214.30,207.00,208.00,-1.42,81668.00,17030796.10,-1
2025-01-27,204.00,212.10,204.00,208.00,0.00,52532.00,10904619.70,0
2025-01-28,206.10,209.40,206.10,208.50,0.24,99192.00,20625938.60,1
2025-01-29,206.10,209.40,206.10,208.50,0.24,99192.00,20625938.60,1
2025-01-30,206.10,209.40,206.10,208.50,0.24,99192.00,20625938.60,1
2025-02-02,208.00,214.60,208.00,213.50,2.40,179177.00,38020769.80,1
2025-02-03,213.50,219.90,213.50,215.50,0.94,136331.00,29549250.00,1
2025-02-04,218.80,219.80,213.00,213.00,-1.16,134633.00,29003555.70,-1
2025-02-05,213.00,215.90,210.50,213.00,0.00,71186.00,15089747.10,0
2025-02-06,214.90,214.90,210.10,211.80,-0.56,80046.00,16878389.50,-1
2025-02-09,211.80,213.00,209.10,211.00,-0.38,74178.00,15617621.80,-1
2025-02-10,207.00,213.00,207.00,210.20,-0.38,87919.00,18521269.60,-1
2025-02-11,209.00,214.00,209.00,210.00,-0.10,89489.00,18864787.40,-1
