published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-10-07,1140.00,1140.00,1140.00,1140.00,1.97,60.00,68400.00,1
2025-10-15,1125.00,1125.00,1125.00,1125.00,-1.32,25.00,28125.00,-1
2025-10-26,1144.00,1144.00,1144.00,1144.00,1.69,14.00,16016.00,1
2025-10-27,1144.00,1144.00,1144.00,1144.00,1.69,14.00,16016.00,1
2025-11-10,1147.00,1149.00,1147.00,1149.00,0.44,149.00,171128.00,1
2025-11-13,1137.00,1138.00,1137.00,1138.00,-0.96,50.00,56875.00,-1
2025-11-16,1155.00,1165.00,1155.00,1165.00,2.37,125.00,145035.00,1
2025-11-18,1170.00,1190.00,1170.00,1190.00,2.15,125.00,147500.00,1
2025-11-19,1132.10,1132.10,1132.10,1132.10,-4.87,25.00,28302.50,-1
2025-11-20,1150.00,1150.00,1150.00,1150.00,1.58,30.00,34500.00,1
2025-11-23,1133.00,1133.00,1133.00,1133.00,-1.48,100.00,113300.00,-1
2025-11-26,1135.10,1135.10,1135.10,1135.10,0.19,25.00,28377.50,1
2025-12-09,1135.00,1135.00,1135.00,1135.00,-0.01,25.00,28375.00,-1
2025-12-14,1156.00,1156.00,1156.00,1156.00,1.85,175.00,202300.00,1
2025-12-17,1133.00,1133.00,1133.00,1133.00,-1.99,25.00,28325.00,-1
2025-12-22,1133.00,1150.00,1133.00,1150.00,1.50,17.00,19555.60,1
2025-12-24,1160.00,1160.00,1160.00,1160.00,0.87,25.00,29000.00,1
2025-12-25,1160.00,1160.00,1160.00,1160.00,0.87,25.00,29000.00,1
2026-01-13,1163.00,1163.00,1163.00,1163.00,1.75,100.00,116300.00,1
2026-01-18,1163.00,1163.00,1139.80,1139.80,-1.99,75.00,85485.00,-1
2026-01-19,1163.00,1163.00,1139.80,1139.80,-1.99,75.00,85485.00,-1
2026-01-20,1139.80,1139.80,1139.80,1117.10,-1.99,1.00,1117.10,-1
2026-01-22,1097.00,1097.00,1097.00,1097.00,-1.80,11.00,12067.00,-1
2026-02-01,1106.00,1108.00,1106.00,1108.00,1.00,75.00,83050.00,1
2026-02-10,1130.00,1130.00,1130.00,1130.00,1.99,54.00,61020.00,1
2026-02-17,1130.10,1130.10,1130.10,1130.10,0.01,38.00,42943.80,1
2026-02-18,1130.10,1130.10,1130.10,1130.10,0.01,38.00,42943.80,1
2026-02-19,1130.10,1130.10,1130.10,1130.10,0.01,38.00,42943.80,1
2026-02-24,1150.00,1150.00,1150.00,1150.00,1.76,25.00,28750.00,1
2026-02-26,1155.00,1155.00,1155.00,1155.00,0.43,54.00,62370.00,1
2026-03-01,1155.00,1155.00,1155.00,1155.00,0.43,54.00,62370.00,1
2026-03-02,1135.10,1135.10,1135.10,1135.10,-1.72,25.00,28377.50,-1
