published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-10-05,9.07,9.11,9.07,9.11,0.66,200.00,1818.00,1
2023-10-09,9.11,9.28,9.11,9.15,0.44,10450.00,95230.50,1
2023-10-10,9.33,9.33,9.15,9.15,0.00,11300.00,103413.00,0
2023-10-12,9.01,9.20,9.01,9.20,0.55,20300.00,182948.00,1
2023-10-15,9.01,9.20,9.01,9.20,0.55,20300.00,182948.00,1
2023-10-16,9.38,9.48,9.30,9.30,1.09,53550.00,499956.00,1
2023-10-17,9.39,9.39,9.23,9.26,-0.43,48780.00,453012.00,-1
2023-10-18,9.35,9.35,9.27,9.35,0.97,40300.00,374401.00,1
2023-10-19,9.49,9.53,9.34,9.36,0.11,54390.00,517306.10,1
2023-10-22,9.49,9.53,9.34,9.36,0.11,54390.00,517306.10,1
2023-10-23,9.49,9.53,9.34,9.36,0.11,54390.00,517306.10,1
2023-10-24,9.49,9.53,9.34,9.36,0.11,54390.00,517306.10,1
2023-10-25,9.49,9.53,9.34,9.36,0.11,54390.00,517306.10,1
2023-10-26,9.49,9.53,9.34,9.36,0.11,54390.00,517306.10,1
2023-10-29,9.30,9.30,9.18,9.27,-0.96,25969.00,240423.62,-1
2023-10-31,9.29,9.30,9.19,9.20,-0.76,17500.00,161540.00,-1
2023-11-01,9.21,9.26,9.19,9.20,0.00,54575.00,503566.75,0
2023-11-02,9.31,9.38,9.31,9.35,1.63,50850.00,475837.50,1
2023-11-05,9.35,9.48,9.14,9.30,-0.53,39661.00,370008.78,-1
2023-11-06,9.25,9.28,9.02,9.02,-3.01,94400.00,864845.00,-1
2023-11-07,9.20,9.30,9.10,9.30,3.10,157083.00,1446984.77,1
2023-11-08,8.14,8.20,8.00,8.20,-1.20,21225.00,171105.00,-1
2023-11-09,8.17,8.29,8.08,8.19,-0.12,32250.00,262733.00,-1
2023-11-12,8.17,8.29,8.08,8.19,-0.12,32250.00,262733.00,-1
2023-11-13,8.17,8.29,8.08,8.19,-0.12,32250.00,262733.00,-1
2023-11-14,8.17,8.29,8.08,8.19,-0.12,32250.00,262733.00,-1
2023-11-15,8.17,8.29,8.08,8.19,-0.12,32250.00,262733.00,-1
2023-11-16,8.17,8.29,8.08,8.19,-0.12,32250.00,262733.00,-1
2023-11-19,8.17,8.29,8.08,8.19,-0.12,32250.00,262733.00,-1
2023-11-20,8.03,8.30,8.03,8.20,0.12,14200.00,115977.00,1
2023-11-21,8.35,8.50,8.31,8.50,3.66,30143.00,254467.50,1
2023-11-22,8.40,8.42,8.36,8.36,-1.65,17950.00,150524.00,-1
2023-11-23,8.50,8.51,8.50,8.51,1.79,16000.00,136120.00,1
2023-11-26,8.36,8.80,8.36,8.80,3.41,18203.00,156633.28,1
2023-11-27,8.63,8.63,8.30,8.30,-5.68,2907.00,24553.47,-1
2023-11-28,8.15,8.31,8.15,8.31,0.12,10100.00,83915.00,1
2023-11-29,8.15,8.15,8.15,8.15,-1.93,250.00,2037.50,-1
2023-11-30,7.99,8.14,7.99,8.14,-0.12,200.00,1613.00,-1
2023-12-03,8.07,8.07,8.07,8.07,-0.86,1000.00,8070.00,-1
2023-12-04,8.23,8.23,8.23,8.23,1.98,240.00,1975.20,1
2023-12-05,8.10,8.10,8.10,8.10,-1.58,200.00,1620.00,-1
2023-12-06,8.24,8.24,8.20,8.20,1.23,640.00,5257.60,1
2023-12-07,8.35,8.35,8.35,8.35,1.83,3000.00,25050.00,1
2023-12-11,8.35,8.47,8.35,8.47,1.44,12790.00,108274.20,1
2023-12-12,8.59,8.59,8.26,8.26,-2.48,10800.00,91889.00,-1
2023-12-13,8.21,8.21,8.21,8.21,-0.61,100.00,821.00,-1
2023-12-14,8.21,8.35,8.19,8.20,-0.12,4672.00,38333.40,-1
2023-12-17,8.20,8.52,8.18,8.52,3.90,25025.00,206109.00,1
2023-12-18,8.52,8.94,8.52,8.94,4.93,78800.00,697687.00,1
2023-12-19,8.95,9.00,8.78,8.95,0.11,7760.00,68875.40,1
2023-12-20,8.78,8.79,8.70,8.75,-2.23,43350.00,379410.90,-1
2023-12-21,8.59,8.60,8.50,8.50,-2.86,55060.00,471708.80,-1
2023-12-24,8.67,8.81,8.54,8.81,3.65,51850.00,455707.50,1
2023-12-25,8.67,8.81,8.54,8.81,3.65,51850.00,455707.50,1
2023-12-26,8.67,8.81,8.54,8.81,3.65,51850.00,455707.50,1
2023-12-27,8.75,8.98,8.75,8.98,1.93,189360.00,1678791.90,1
2023-12-28,8.92,8.92,8.92,8.92,-0.67,19772.00,176366.24,-1
2023-12-31,8.92,8.92,8.92,8.92,-0.67,19772.00,176366.24,-1
2024-01-01,9.09,9.18,8.92,9.18,2.91,4220.00,38183.00,1
2024-01-02,9.10,9.10,8.76,8.89,-3.16,57625.00,522826.25,-1
2024-01-03,8.81,9.23,8.81,9.23,3.82,14100.00,128463.00,1
2024-01-04,9.10,9.15,8.97,8.97,-2.82,101300.00,923824.00,-1
2024-01-07,8.90,8.90,8.90,8.90,-0.78,16800.00,149520.00,-1
2024-01-08,8.73,8.90,8.73,8.90,0.00,10550.00,93860.00,0
2024-01-09,9.00,9.00,8.82,8.85,-0.56,4800.00,42535.00,-1
2024-01-10,8.85,8.85,8.81,8.81,-0.45,1000.00,8830.00,-1
2024-01-11,8.80,8.80,8.64,8.64,-1.93,6800.00,58799.00,-1
2024-01-14,8.50,8.62,8.50,8.61,-0.35,8100.00,69547.60,-1
2024-01-15,8.50,8.62,8.50,8.61,-0.35,8100.00,69547.60,-1
2024-01-16,8.50,8.56,8.40,8.56,-0.58,2100.00,17820.00,-1
2024-01-17,8.73,8.73,8.73,8.73,1.99,200.00,1746.00,1
2024-01-18,8.73,8.75,8.60,8.60,-1.49,3960.00,34276.00,-1
2024-01-21,8.77,8.77,8.61,8.64,0.47,1300.00,11359.00,1
2024-01-22,8.47,8.66,8.47,8.60,-0.46,14300.00,123321.00,-1
2024-01-24,8.61,8.61,8.61,8.61,0.12,4925.00,42404.25,1
2024-01-25,8.45,8.50,8.45,8.47,-1.63,2200.00,18644.00,-1
2024-01-28,8.46,8.80,8.46,8.80,3.90,1600.00,13761.00,1
2024-01-29,8.97,8.97,8.97,8.97,1.93,100.00,897.00,1
2024-01-30,9.14,9.14,8.46,8.62,-3.90,4500.00,39150.00,-1
2024-01-31,8.45,8.60,8.45,8.60,-0.23,14922.00,127729.20,-1
2024-02-01,8.50,8.50,8.50,8.50,-1.16,100.00,850.00,-1
2024-02-04,8.33,8.33,8.27,8.27,-2.71,600.00,4968.00,-1
2024-02-06,8.33,8.36,8.32,8.36,1.09,5300.00,44175.00,1
2024-02-08,8.40,8.56,8.40,8.56,2.39,1100.00,9400.00,1
2024-02-11,8.40,8.40,8.40,8.40,-1.87,100.00,840.00,-1
2024-02-12,8.55,8.85,8.46,8.85,5.36,18700.00,161972.00,1
2024-02-14,8.68,8.68,8.34,8.34,-5.76,4800.00,40372.00,-1
2024-02-15,8.33,8.34,8.33,8.33,-0.12,2450.00,20429.50,-1
2024-02-18,8.33,8.49,8.33,8.49,1.92,25030.00,212456.70,1
2024-02-19,8.33,8.49,8.33,8.49,1.92,25030.00,212456.70,1
2024-02-20,8.36,8.36,8.36,8.36,-1.53,350.00,2926.00,-1
2024-02-21,8.52,8.52,8.35,8.51,1.79,909.00,7681.83,1
2024-02-22,8.37,8.37,8.37,8.37,-1.65,5500.00,46035.00,-1
2024-02-25,8.25,8.25,8.25,8.25,-1.43,100.00,825.00,-1
2024-02-26,8.12,8.32,8.12,8.32,0.85,2150.00,17680.50,1
2024-02-28,8.16,8.32,8.16,8.32,0.00,10020.00,81782.40,0
2024-03-03,8.23,8.23,8.23,8.23,-1.08,120.00,987.60,-1
2024-03-05,8.39,8.39,8.23,8.23,0.00,5600.00,46888.00,0
2024-03-06,8.35,8.39,8.35,8.39,1.94,5000.00,41910.70,1
2024-03-10,8.30,8.55,8.30,8.55,1.91,16835.00,143143.40,1
2024-03-11,8.30,8.55,8.30,8.55,1.91,16835.00,143143.40,1
2024-03-12,8.70,8.72,8.70,8.72,1.99,18580.00,161965.80,1
2024-03-13,8.80,8.80,8.63,8.63,-1.03,2100.00,18140.00,-1
2024-03-14,8.80,8.80,8.80,8.80,1.97,200.00,1760.00,1
2024-03-17,8.90,9.07,8.89,8.89,1.02,34293.00,309916.51,1
2024-03-18,8.98,8.99,8.72,8.72,-1.91,91000.00,817708.20,-1
2024-03-19,8.56,8.59,8.56,8.59,-1.49,600.00,5151.00,-1
