published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-09-11,354.90,360.00,338.10,352.10,1.18,49420.00,17117282.00,1
2024-09-12,348.00,363.00,345.00,362.00,2.81,33551.00,11916340.00,1
2024-09-15,362.00,380.00,350.10,353.00,-2.49,46975.00,17132685.80,-1
2024-09-16,346.20,355.00,337.20,337.20,-4.48,24606.00,8489023.60,-1
2024-09-17,346.20,355.00,337.20,337.20,-4.48,24606.00,8489023.60,-1
2024-09-18,335.00,347.00,334.40,339.10,0.56,28505.00,9688076.20,1
2024-09-19,335.00,347.00,334.40,339.10,0.56,28505.00,9688076.20,1
2024-09-22,345.80,359.00,338.00,338.10,-0.29,20635.00,7077750.80,-1
2024-09-23,342.00,350.00,327.10,330.00,-2.40,27053.00,9019748.60,-1
2024-09-24,329.00,335.00,317.10,317.10,-3.91,26591.00,8595699.60,-1
2024-09-25,320.00,329.00,311.20,321.10,1.26,18335.00,5874692.80,1
2024-09-26,326.80,330.00,317.00,327.00,1.84,27292.00,8859366.50,1
2024-09-29,320.50,332.00,310.00,317.00,-3.06,15692.00,4980687.80,-1
2024-09-30,323.30,326.00,314.00,324.50,2.37,12090.00,3870315.50,1
2024-10-01,325.00,351.00,320.10,350.00,7.86,38392.00,12967287.50,1
2024-10-02,352.00,355.00,333.50,350.00,0.00,32822.00,11230922.80,0
2024-10-03,352.00,355.00,333.50,350.00,0.00,32822.00,11230922.80,0
2024-10-06,351.00,366.80,342.10,365.00,4.29,42178.00,15112109.80,1
2024-10-07,361.00,395.80,361.00,392.70,7.59,81600.00,31399532.30,1
2024-10-08,400.00,400.00,379.00,390.00,-0.69,92330.00,35926202.10,-1
2024-10-09,395.00,422.20,393.00,415.30,6.49,202777.00,83463720.30,1
2024-10-10,395.00,422.20,393.00,415.30,6.49,202777.00,83463720.30,1
2024-10-13,395.00,422.20,393.00,415.30,6.49,202777.00,83463720.30,1
2024-10-14,395.00,422.20,393.00,415.30,6.49,202777.00,83463720.30,1
2024-10-15,423.60,423.60,408.80,410.70,-1.11,18190.00,7496927.30,-1
2024-10-16,410.70,420.00,408.80,414.90,1.02,43293.00,17966623.20,1
2024-10-17,417.90,433.50,411.00,426.00,2.68,151384.00,63917614.70,1
2024-10-20,430.00,451.00,409.00,434.00,1.88,313431.00,137461661.70,1
2024-10-21,434.00,477.00,434.00,455.00,4.84,306236.00,139153347.80,1
2024-10-22,464.10,488.00,460.00,475.00,4.40,233669.00,109995973.90,1
2024-10-23,484.50,484.50,460.10,470.90,-0.86,127697.00,59662500.50,-1
2024-10-24,470.00,515.00,455.10,508.00,7.88,506092.00,245524403.20,1
2024-10-27,518.00,558.00,499.00,548.00,7.87,274133.00,139150546.00,1
2024-10-28,537.10,537.10,511.00,515.00,-6.02,310421.00,159978109.00,-1
2024-10-29,505.00,566.00,505.00,544.00,5.63,317852.00,168054644.90,1
2024-10-30,550.00,594.00,531.00,548.10,0.75,215953.00,117715982.90,1
2024-10-31,550.00,594.00,531.00,548.10,0.75,215953.00,117715982.90,1
2024-11-03,550.00,594.00,531.00,548.10,0.75,215953.00,117715982.90,1
2024-11-04,550.00,594.00,531.00,548.10,0.75,215953.00,117715982.90,1
2024-11-05,545.00,564.00,541.00,557.20,1.66,182575.00,101723546.40,1
2024-11-06,557.00,612.00,547.00,608.00,9.12,422588.00,239448084.20,1
2024-11-07,557.00,612.00,547.00,608.00,9.12,422588.00,239448084.20,1
2024-11-10,595.90,599.00,585.00,597.20,-1.78,306349.00,181714610.00,-1
2024-11-11,590.10,633.00,576.40,595.20,-0.33,271876.00,161272442.50,-1
2024-11-12,588.00,625.00,588.00,615.00,3.33,319827.00,193353736.10,1
2024-11-13,610.00,664.00,606.00,664.00,7.97,295475.00,182287670.00,1
2024-11-14,650.80,650.80,618.00,623.60,-6.08,312969.00,197611909.30,-1
2024-11-17,612.00,670.00,602.10,632.00,1.35,318516.00,197166953.60,1
2024-11-18,612.00,670.00,602.10,632.00,1.35,318516.00,197166953.60,1
2024-11-19,620.00,623.10,579.90,590.00,-6.65,402032.00,239482270.30,-1
2024-11-20,579.00,584.00,569.00,584.00,-1.02,230378.00,132387727.20,-1
2024-11-21,584.00,619.00,560.00,562.00,-3.77,126388.00,72282426.30,-1
2024-11-24,573.00,573.00,545.00,549.90,-2.15,318427.00,176586769.50,-1
2024-11-25,560.80,560.80,542.50,544.90,-0.91,114319.00,62788389.70,-1
2024-11-26,555.70,560.00,544.00,554.00,1.67,101595.00,55983715.60,1
2024-11-27,565.00,581.40,550.30,579.00,4.51,431451.00,247295785.10,1
2024-11-28,580.00,589.00,553.00,561.00,-3.11,134052.00,75776596.20,-1
2024-12-01,550.00,559.00,539.00,546.10,-2.66,95526.00,52068849.50,-1
2024-12-02,536.00,575.00,536.00,570.10,4.39,254142.00,144022825.60,1
