published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-11-12,8.60,8.69,8.60,8.61,-1.03,1010.00,8698.10,-1
2025-11-13,8.51,8.78,8.51,8.78,1.97,1700.00,14611.00,1
2025-11-16,8.61,8.77,8.47,8.77,-0.11,1200.00,10307.00,-1
2025-11-17,8.60,8.77,8.60,8.77,0.00,2200.00,19203.00,0
2025-11-18,8.60,8.71,8.60,8.70,-0.80,1600.00,13873.00,-1
2025-11-19,8.68,8.70,8.60,8.60,-1.15,1600.00,13842.00,-1
2025-11-20,8.60,8.61,8.45,8.46,-1.63,6910.00,58620.60,-1
2025-11-23,8.48,8.64,8.48,8.55,1.06,9960.00,85331.50,1
2025-11-24,8.51,8.70,8.51,8.70,1.75,10700.00,91589.00,1
2025-11-25,8.53,8.60,8.53,8.60,-1.15,2600.00,22333.00,-1
2025-11-26,8.60,8.62,8.60,8.62,0.23,1800.00,15497.00,1
2025-11-27,8.65,8.80,8.65,8.68,0.70,4700.00,40852.00,1
2025-11-30,8.55,8.63,8.55,8.63,-0.58,2750.00,23704.00,-1
2025-12-01,8.61,8.75,8.61,8.66,0.35,1650.00,14280.50,1
2025-12-02,8.61,8.78,8.61,8.78,1.39,700.00,6078.00,1
2025-12-03,8.80,8.85,8.63,8.75,-0.34,24000.00,211952.00,-1
2025-12-04,8.80,8.85,8.63,8.75,-0.34,24000.00,211952.00,-1
2025-12-07,8.59,8.88,8.59,8.75,0.00,8130.00,71485.80,0
2025-12-08,8.65,8.80,8.65,8.75,0.00,2200.00,19181.00,0
2025-12-09,8.75,8.97,8.75,8.84,1.03,34150.00,304344.00,1
2025-12-10,8.84,9.00,8.74,8.75,-1.02,2727.00,24407.00,-1
2025-12-11,8.75,8.79,8.75,8.79,0.46,1600.00,14044.00,1
2025-12-14,8.79,8.80,8.79,8.80,0.11,2200.00,19359.00,1
2025-12-15,8.67,8.72,8.67,8.72,-0.91,1600.00,13939.00,-1
