published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-11-13,9.13,9.31,9.13,9.31,0.00,4600.00,42073.00,0
2024-11-14,9.13,9.31,9.13,9.19,-1.29,17224.00,158992.46,-1
2024-11-17,9.01,9.37,9.01,9.06,-1.41,3750.00,33968.00,-1
2024-11-18,9.01,9.37,9.01,9.06,-1.41,3750.00,33968.00,-1
2024-11-19,9.06,9.06,8.90,8.93,-1.43,900.00,8094.00,-1
2024-11-20,8.78,9.07,8.78,8.94,0.11,4010.00,35706.00,1
2024-11-21,8.77,8.97,8.77,8.97,0.34,1900.00,16714.00,1
2024-11-24,9.14,9.14,8.91,9.11,1.56,9900.00,90192.00,1
2024-11-25,9.00,9.00,8.92,8.94,-1.87,4000.00,35940.00,-1
2024-11-26,8.94,9.03,8.86,8.95,0.11,1000.00,8956.00,1
2024-11-27,8.86,9.00,8.84,9.00,0.56,3900.00,34634.00,1
2024-11-28,9.00,9.00,8.85,9.00,0.00,1500.00,13431.00,0
2024-12-01,8.86,9.00,8.85,8.90,-1.11,1900.00,16896.00,-1
2024-12-02,8.90,9.18,8.90,9.18,3.15,3100.00,27747.00,1
2024-12-03,9.00,9.13,8.95,9.13,-0.54,7280.00,66313.40,-1
2024-12-04,8.95,9.00,8.95,9.00,-1.42,200.00,1795.00,-1
2024-12-05,9.00,9.22,8.87,9.09,1.00,9000.00,82433.00,1
2024-12-08,9.08,9.26,8.98,9.15,0.66,4600.00,42130.00,1
2024-12-09,9.15,9.15,9.15,9.15,0.00,1500.00,13725.00,0
2024-12-10,8.98,9.00,8.84,8.84,-3.39,400.00,3566.00,-1
2024-12-11,8.78,9.00,8.78,8.88,0.45,900.00,8012.00,1
2024-12-12,8.73,9.00,8.73,8.96,0.90,1200.00,10735.00,1
2024-12-15,8.73,9.00,8.73,8.96,0.90,1200.00,10735.00,1
2024-12-16,8.91,8.96,8.90,8.96,0.00,1400.00,12486.00,0
2024-12-17,8.79,9.07,8.79,9.06,1.12,2200.00,19776.00,1
2024-12-18,8.88,9.10,8.88,8.90,-1.77,1800.00,16079.00,-1
2024-12-19,8.73,8.76,8.73,8.76,-1.57,200.00,1749.00,-1
2024-12-22,8.80,8.80,8.63,8.70,-0.68,2010.00,17592.00,-1
2024-12-23,8.53,8.68,8.53,8.68,-0.23,800.00,6906.00,-1
2024-12-24,8.66,8.87,8.65,8.87,2.19,2010.00,17652.00,1
2024-12-25,8.66,8.87,8.65,8.87,2.19,2010.00,17652.00,1
2024-12-26,9.04,9.05,8.87,8.87,0.00,2700.00,24100.00,0
2024-12-29,8.70,8.87,8.66,8.87,0.00,2300.00,20227.00,0
2024-12-30,8.70,8.87,8.66,8.87,0.00,2300.00,20227.00,0
2024-12-31,8.70,8.90,8.70,8.75,-1.35,233900.00,2047439.00,-1
2025-01-01,8.72,8.73,8.64,8.64,-1.26,235814.00,2037982.96,-1
2025-01-02,8.81,8.81,8.65,8.70,0.69,1000.00,8735.00,1
2025-01-05,8.54,8.88,8.54,8.56,-1.61,6960.00,60565.70,-1
2025-01-06,8.54,8.70,8.54,8.60,0.47,1003600.00,8651983.00,1
2025-01-07,8.47,8.88,8.47,8.88,3.26,12100.00,105362.00,1
2025-01-08,8.71,8.88,8.70,8.80,-0.90,558900.00,4918163.00,-1
2025-01-09,8.80,8.80,8.68,8.68,-1.36,17400.00,152388.00,-1
2025-01-12,8.51,8.55,8.51,8.55,-1.50,830.00,7071.30,-1
2025-01-13,8.40,8.72,8.40,8.55,0.00,2200.00,18886.00,0
2025-01-14,8.40,8.72,8.40,8.55,0.00,2200.00,18886.00,0
2025-01-15,8.38,8.51,8.38,8.51,-0.47,5700.00,48485.00,-1
2025-01-16,8.51,8.52,8.51,8.51,0.00,1600.00,13617.00,0
2025-01-19,8.51,8.84,8.50,8.51,0.00,10900.00,95771.00,0
2025-01-20,8.52,8.60,8.51,8.60,1.06,2048.00,17479.96,1
2025-01-21,8.46,8.60,8.46,8.55,-0.58,1200.00,10249.00,-1
2025-01-22,8.46,8.77,8.46,8.77,2.57,2700.00,23460.00,1
2025-01-23,8.60,8.65,8.51,8.51,-2.96,700.00,6017.00,-1
2025-01-26,8.68,8.82,8.60,8.77,3.06,3125.00,27182.50,1
