published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-03-17,477.00,482.80,473.10,480.50,1.16,30379.00,14553325.80,1
2025-03-18,480.50,482.40,475.70,476.90,-0.75,15735.00,7540343.90,-1
2025-03-19,476.00,480.00,472.30,474.00,-0.61,22509.00,10701445.90,-1
2025-03-20,471.00,475.00,469.50,470.41,-0.76,25106.00,11829147.60,-1
2025-03-23,470.00,479.00,460.00,460.37,-2.13,33574.00,15631718.50,-1
2025-03-24,460.00,469.00,459.00,463.22,0.62,27147.00,12591624.50,1
2025-03-26,459.40,459.40,447.10,456.79,1.41,19956.00,9035977.00,1
2025-03-27,452.50,467.00,452.00,465.32,1.87,24259.00,11178968.80,1
2025-03-30,465.32,478.00,461.00,472.30,1.50,28430.00,13452070.94,1
2025-03-31,465.32,478.00,461.00,472.30,1.50,28430.00,13452070.94,1
2025-04-01,472.00,472.00,462.00,466.00,-1.33,20874.00,9718222.50,-1
2025-04-02,465.50,469.20,458.10,467.53,0.33,14289.00,6655875.00,1
2025-04-03,464.10,472.40,464.10,468.54,0.22,17692.00,8303772.20,1
2025-04-06,464.10,472.40,464.10,468.54,0.22,17692.00,8303772.20,1
2025-04-07,468.00,470.00,460.00,461.74,-1.45,19662.00,9118275.90,-1
2025-04-08,460.00,466.00,457.10,463.03,0.28,18624.00,8572634.00,1
2025-04-09,460.00,469.00,460.00,465.19,0.47,10988.00,5116251.80,1
2025-04-10,465.20,470.00,463.40,464.93,-0.06,9202.00,4283353.00,-1
2025-04-13,464.90,467.00,461.10,462.40,-0.54,9638.00,4462350.80,-1
2025-04-14,464.90,467.00,461.10,462.40,-0.54,9638.00,4462350.80,-1
2025-04-15,460.20,467.60,460.20,464.86,0.53,20572.00,9555062.50,1
2025-04-16,462.00,468.50,460.10,467.30,0.52,14596.00,6796660.80,1
2025-04-17,470.00,475.00,465.00,471.65,0.93,21708.00,10252078.60,1
2025-04-20,470.00,478.00,465.00,468.38,-0.69,23997.00,11284218.10,-1
2025-04-21,464.00,470.00,464.00,466.08,-0.49,19666.00,9175667.10,-1
2025-04-22,464.00,471.00,463.10,466.50,0.09,35114.00,16407304.90,1
2025-04-23,466.10,471.00,463.00,463.15,-0.72,20725.00,9672335.50,-1
2025-04-24,463.00,463.00,457.00,461.38,-0.38,17914.00,8240849.00,-1
2025-04-27,460.00,464.10,455.10,456.41,-1.08,20743.00,9515324.00,-1
2025-04-28,455.00,460.00,449.30,454.20,-0.48,30786.00,13966179.50,-1
2025-04-29,450.50,456.00,450.50,451.30,-0.64,12179.00,5507645.30,-1
2025-04-30,450.00,454.90,449.00,450.38,-0.20,22855.00,10297323.50,-1
2025-05-01,450.00,454.90,449.00,450.38,-0.20,22855.00,10297323.50,-1
2025-05-04,459.30,459.30,451.00,451.06,0.15,19936.00,9044496.10,1
2025-05-05,451.00,454.00,449.10,451.91,0.19,15706.00,7080390.40,1
2025-05-06,458.00,459.00,450.10,452.32,0.09,17749.00,8027167.10,1
2025-05-07,455.00,464.90,451.00,462.47,2.24,24114.00,11036931.20,1
2025-05-08,462.10,467.00,459.10,460.99,-0.32,16640.00,7678703.60,-1
2025-05-11,464.00,465.00,456.20,457.55,-0.75,24252.00,11124484.60,-1
