published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-01-07,1600.00,1600.00,1562.00,1585.00,0.32,5743.00,9044001.40,1
2025-01-08,1616.70,1616.70,1570.10,1570.10,-0.94,3138.00,4979789.70,-1
2025-01-09,1560.10,1589.90,1545.10,1589.90,1.26,6329.00,9877382.00,1
2025-01-12,1560.00,1599.80,1550.00,1581.90,-0.50,2278.00,3559950.40,-1
2025-01-13,1551.00,1595.00,1530.00,1556.90,-1.58,7543.00,11661453.20,-1
2025-01-14,1551.00,1595.00,1530.00,1556.90,-1.58,7543.00,11661453.20,-1
2025-01-15,1538.00,1575.00,1500.00,1548.00,-0.57,6943.00,10607708.70,-1
2025-01-16,1517.10,1570.00,1490.00,1519.00,-1.87,8855.00,13366968.10,-1
2025-01-19,1505.00,1544.00,1490.00,1518.00,-0.07,5433.00,8236899.70,-1
2025-01-20,1498.00,1579.20,1490.00,1520.10,0.14,2199.00,3371735.70,1
2025-01-21,1501.00,1566.00,1501.00,1524.00,0.26,5137.00,7798643.50,1
2025-01-22,1515.00,1559.90,1515.00,1543.10,1.25,4412.00,6794492.00,1
2025-01-23,1515.00,1569.80,1505.00,1505.00,-2.47,7460.00,11406919.40,-1
2025-01-26,1500.00,1586.10,1500.00,1552.10,3.13,7467.00,11536710.70,1
2025-01-27,1523.00,1670.00,1523.00,1643.00,5.86,25568.00,41900355.50,1
2025-01-28,1625.00,1685.00,1625.00,1652.10,0.55,10751.00,17847666.00,1
2025-01-29,1625.00,1685.00,1625.00,1652.10,0.55,10751.00,17847666.00,1
2025-01-30,1625.00,1685.00,1625.00,1652.10,0.55,10751.00,17847666.00,1
2025-02-02,1630.00,1766.00,1630.00,1760.00,6.53,14744.00,25568028.10,1
2025-02-03,1786.00,1795.20,1693.10,1717.20,-2.43,7691.00,13291009.60,-1
2025-02-04,1700.00,1786.50,1681.00,1722.80,0.33,11202.00,19088782.40,1
2025-02-05,1757.20,1810.00,1719.00,1760.10,2.17,15523.00,27212518.20,1
2025-02-06,1795.00,1795.00,1700.00,1701.10,-3.35,9625.00,16669820.20,-1
2025-02-09,1680.30,1769.80,1676.00,1720.00,1.11,5266.00,8963468.00,1
2025-02-10,1686.10,1740.00,1675.00,1716.00,-0.23,8260.00,14056566.30,-1
2025-02-11,1691.00,1725.00,1672.00,1678.00,-2.21,2394.00,4070075.20,-1
2025-02-12,1656.00,1719.80,1656.00,1695.00,1.01,8515.00,14451742.80,1
2025-02-13,1670.00,1720.00,1670.00,1715.00,1.18,7732.00,13231606.50,1
2025-02-16,1715.00,1759.00,1700.00,1746.70,1.85,6842.00,11913962.70,1
2025-02-17,1780.00,1861.50,1744.40,1840.00,5.34,23847.00,43318017.50,1
2025-02-18,1840.00,1868.00,1820.00,1855.00,0.82,13861.00,25523480.30,1
2025-02-19,1840.00,1868.00,1820.00,1855.00,0.82,13861.00,25523480.30,1
2025-02-20,1869.00,1958.00,1831.00,1939.00,4.53,27273.00,52401349.50,1
2025-02-23,1900.30,1943.00,1863.00,1881.00,-2.99,14783.00,28173006.20,-1
2025-02-24,1918.00,1918.00,1853.10,1853.10,-1.48,9157.00,17227351.90,-1
2025-02-25,1817.00,1889.00,1817.00,1860.00,0.37,3826.00,7092203.60,1
2025-02-26,1817.00,1889.00,1817.00,1860.00,0.37,3826.00,7092203.60,1
2025-02-27,1897.20,1897.20,1826.00,1827.10,-1.77,7202.00,13289466.20,-1
2025-03-02,1805.00,1938.80,1805.00,1851.50,1.34,7228.00,13389399.40,1
2025-03-03,1886.00,1886.00,1800.00,1815.00,-1.97,9020.00,16402359.90,-1
2025-03-04,1800.00,1810.00,1699.00,1720.00,-5.23,16111.00,28222513.30,-1
2025-03-05,1735.00,1774.00,1720.10,1740.00,1.16,8458.00,14780527.90,1
2025-03-06,1706.20,1738.00,1706.10,1713.20,-1.54,5313.00,9148049.70,-1
2025-03-09,1687.00,1730.00,1670.00,1706.00,-0.42,4315.00,7323324.70,-1
2025-03-10,1680.00,1739.00,1680.00,1699.00,-0.41,4802.00,8143443.40,-1
2025-03-11,1676.00,1707.00,1642.20,1675.00,-1.41,4278.00,7133168.20,-1
2025-03-12,1650.00,1680.00,1650.00,1654.10,-1.25,2255.00,3740306.90,-1
2025-03-13,1650.00,1680.00,1650.00,1654.10,-1.25,2255.00,3740306.90,-1
2025-03-16,1642.10,1665.00,1636.00,1637.00,-1.03,2901.00,4792732.40,-1
2025-03-17,1637.00,1652.00,1620.00,1628.00,-0.55,2517.00,4109258.90,-1
2025-03-18,1603.00,1681.00,1603.00,1630.00,0.12,2819.00,4601799.70,1
2025-03-19,1625.00,1649.00,1606.10,1618.00,-0.74,3090.00,5007914.20,-1
2025-03-20,1595.10,1645.00,1565.10,1606.77,-0.69,13257.00,20952694.70,-1
2025-03-23,1606.77,1606.77,1570.00,1571.96,-2.17,1789.00,2823889.40,-1
2025-03-24,1570.00,1610.00,1540.00,1599.79,1.77,1806.00,2865849.10,1
2025-03-26,1550.00,1664.60,1550.00,1598.26,3.24,5004.00,7921178.80,1
2025-03-27,1628.90,1670.00,1580.00,1642.01,2.74,4811.00,7876915.90,1
2025-03-30,1640.00,1674.00,1611.00,1632.09,-0.60,4241.00,6986758.70,-1
2025-03-31,1640.00,1674.00,1611.00,1632.09,-0.60,4241.00,6986758.70,-1
2025-04-01,1610.00,1636.00,1591.00,1623.56,-0.52,2885.00,4643983.70,-1
2025-04-02,1600.00,1656.00,1600.00,1618.65,-0.30,1970.00,3193321.30,-1
2025-04-03,1620.00,1647.80,1590.10,1606.88,-0.73,2543.00,4104399.70,-1
2025-04-06,1620.00,1647.80,1590.10,1606.88,-0.73,2543.00,4104399.70,-1
2025-04-07,1600.00,1635.00,1585.00,1599.88,-0.44,2328.00,3705743.60,-1
2025-04-08,1570.00,1605.40,1567.90,1604.90,0.31,1884.00,2981526.50,1
2025-04-09,1575.50,1616.00,1575.50,1590.47,-0.90,2038.00,3256026.00,-1
2025-04-10,1572.00,1605.00,1570.10,1597.55,0.45,2171.00,3454658.60,1
2025-04-13,1600.00,1604.00,1585.00,1593.12,-0.28,1317.00,2099615.80,-1
2025-04-14,1600.00,1604.00,1585.00,1593.12,-0.28,1317.00,2099615.80,-1
2025-04-15,1600.00,1614.00,1580.00,1588.69,-0.28,2390.00,3819852.80,-1
2025-04-16,1614.00,1614.00,1575.00,1589.63,0.06,972.00,1544120.90,1
2025-04-17,1560.00,1640.00,1560.00,1625.68,2.27,5050.00,8164856.70,1
2025-04-20,1630.00,1658.00,1606.00,1641.91,1.00,2976.00,4875622.90,1
2025-04-21,1612.00,1742.20,1600.00,1668.25,1.60,6075.00,10035862.80,1
2025-04-22,1640.00,1735.60,1625.00,1635.82,-1.94,2750.00,4538051.00,-1
2025-04-23,1668.50,1668.50,1603.00,1606.27,-1.81,2182.00,3536203.90,-1
2025-04-24,1590.00,1638.00,1580.00,1592.67,-0.85,3259.00,5188789.50,-1
2025-04-27,1592.00,1717.00,1580.00,1597.39,0.30,5608.00,8951143.70,1
2025-04-28,1576.00,1725.00,1566.30,1650.41,3.32,2583.00,4188425.80,1
2025-04-29,1625.00,1625.00,1561.00,1586.48,-3.87,2730.00,4348535.50,-1
2025-04-30,1560.00,1697.00,1560.00,1610.37,1.51,4606.00,7367569.30,1
2025-05-01,1560.00,1697.00,1560.00,1610.37,1.51,4606.00,7367569.30,1
2025-05-04,1580.00,1640.00,1568.00,1573.18,-2.31,3097.00,4937333.70,-1
2025-05-05,1600.00,1630.00,1562.00,1581.53,0.53,2522.00,4012704.10,1
2025-05-06,1563.10,1710.00,1563.10,1613.20,2.00,6179.00,9928317.10,1
2025-05-07,1581.20,1667.00,1570.10,1647.32,2.12,5274.00,8465960.80,1
2025-05-08,1617.00,1675.00,1588.00,1632.59,-0.89,1515.00,2477610.70,-1
2025-05-11,1601.00,1698.00,1590.00,1654.66,1.35,7053.00,11333425.90,1
2025-05-12,1601.00,1698.00,1590.00,1654.66,1.35,7053.00,11333425.90,1
2025-05-13,1625.00,1675.00,1592.50,1607.72,-2.84,4948.00,7984701.70,-1
2025-05-14,1638.90,1639.00,1591.00,1601.94,-0.36,2758.00,4450129.50,-1
2025-05-15,1605.00,1632.00,1591.00,1593.47,-0.53,3264.00,5213823.50,-1
2025-05-18,1580.40,1640.00,1580.40,1619.02,1.60,6761.00,10892959.20,1
2025-05-19,1590.00,1650.00,1590.00,1617.44,-0.10,2738.00,4448629.80,-1
2025-05-20,1606.00,1638.00,1602.20,1633.66,1.00,2461.00,4010196.70,1
2025-05-21,1666.30,1680.00,1606.50,1611.04,-1.38,5597.00,9098662.70,-1
2025-05-22,1606.00,1703.40,1606.00,1683.97,4.53,11806.00,19614882.70,1
2025-05-25,1717.60,1740.00,1683.50,1730.98,2.79,14591.00,25012480.70,1
2025-05-26,1755.00,1755.00,1691.00,1695.50,-2.05,6487.00,11097091.80,-1
2025-05-27,1700.00,1727.00,1665.00,1693.85,-0.10,4888.00,8293403.30,-1
2025-05-28,1663.30,1727.00,1663.30,1698.28,0.26,2258.00,3822985.20,1
2025-05-29,1663.30,1727.00,1663.30,1698.28,0.26,2258.00,3822985.20,1
2025-06-01,1663.30,1727.00,1663.30,1698.28,0.26,2258.00,3822985.20,1
2025-06-02,1671.00,1729.90,1671.00,1692.24,-0.36,1969.00,3351120.10,-1
2025-06-03,1668.00,1699.90,1646.00,1658.15,-2.01,1479.00,2462520.30,-1
2025-06-04,1632.00,1647.50,1600.00,1607.76,-3.04,1399.00,2272538.40,-1
2025-06-05,1639.00,1645.00,1600.00,1607.40,-0.02,4481.00,7267251.50,-1
2025-06-08,1607.40,1607.40,1568.00,1571.95,-2.21,5278.00,8346073.20,-1
2025-06-09,1565.10,1729.00,1565.10,1671.76,6.35,5903.00,9647064.30,1
2025-06-10,1639.00,1773.00,1607.10,1678.63,0.41,2428.00,4071062.30,1
2025-06-11,1645.10,1700.00,1630.00,1660.86,-1.06,1872.00,3105067.80,-1
2025-06-12,1627.80,1659.80,1610.00,1627.52,-2.01,2185.00,3546496.20,-1
2025-06-15,1600.00,1660.00,1600.00,1618.94,-0.53,6832.00,11060070.10,-1
2025-06-16,1618.00,1716.00,1600.00,1642.04,1.43,5388.00,8799759.10,1
2025-06-17,1612.00,1687.90,1612.00,1655.54,0.82,4413.00,7361469.00,1
2025-06-18,1630.00,1717.00,1619.00,1625.26,-1.83,3886.00,6416322.90,-1
2025-06-19,1607.10,1638.50,1607.10,1615.76,-0.58,1784.00,2884644.60,-1
2025-06-22,1600.00,1645.00,1585.00,1586.45,-1.81,2814.00,4492983.70,-1
2025-06-23,1586.10,1600.00,1586.00,1589.24,0.18,1939.00,3081183.50,1
2025-06-24,1589.00,1620.00,1589.00,1596.06,0.43,1678.00,2691844.60,1
2025-06-25,1624.00,1693.00,1565.00,1578.01,-1.13,4616.00,7321140.60,-1
2025-06-26,1575.00,1600.00,1571.00,1573.19,-0.31,2415.00,3812820.10,-1
2025-06-29,1603.00,1607.00,1571.00,1600.83,1.76,7741.00,12319707.50,1
2025-06-30,1628.80,1665.40,1602.10,1617.21,1.02,2605.00,4221032.50,1
2025-07-01,1617.21,1680.00,1617.21,1666.43,3.04,9536.00,15901750.70,1
2025-07-02,1650.50,1695.00,1606.10,1671.96,0.33,3497.00,5875377.70,1
2025-07-03,1641.00,1690.00,1641.00,1657.39,-0.87,1554.00,2584803.00,-1
2025-07-06,1688.90,1689.00,1626.00,1637.90,-1.18,2632.00,4322235.30,-1
2025-07-07,1610.60,1650.00,1600.00,1604.98,-2.01,5026.00,8091458.30,-1
2025-07-08,1605.00,1689.00,1590.00,1638.70,2.10,2913.00,4733280.10,1
2025-07-09,1607.00,1650.40,1607.00,1643.22,0.28,2177.00,3578426.70,1
2025-07-10,1640.00,1674.90,1618.20,1654.65,0.70,1240.00,2057915.30,1
2025-07-13,1686.70,1753.00,1671.00,1701.57,2.84,15289.00,25954548.70,1
2025-07-14,1705.00,1720.00,1688.00,1701.43,-0.01,4188.00,7134176.10,-1
2025-07-15,1729.00,1749.00,1696.00,1743.44,2.47,4196.00,7256467.20,1
2025-07-16,1766.00,1785.10,1725.00,1775.76,1.85,8196.00,14482455.60,1
2025-07-17,1750.10,1860.00,1750.10,1837.52,3.48,9281.00,16821836.80,1
2025-07-20,1800.80,1948.00,1788.50,1808.90,-1.56,6888.00,12767519.50,-1
2025-07-21,1772.80,1914.00,1750.00,1840.49,1.75,5785.00,10490231.00,1
2025-07-22,1803.70,1951.00,1803.70,1901.19,3.30,17477.00,33066239.80,1
2025-07-23,1863.20,1896.00,1841.00,1884.47,-0.88,8962.00,16696641.70,-1
2025-07-24,1880.00,1922.00,1870.00,1899.62,0.80,9797.00,18594411.30,1
2025-07-27,1862.00,2040.00,1862.00,1908.82,0.48,9650.00,18394587.50,1
2025-07-28,1900.00,1900.00,1840.10,1861.71,-2.47,5441.00,10128108.50,-1
2025-07-29,1877.00,2030.00,1841.00,1931.84,2.92,14683.00,28245919.00,1
2025-07-30,1950.00,1970.00,1820.00,1827.06,-5.42,8527.00,15778694.00,-1
2025-07-31,1863.00,1900.20,1801.00,1821.52,-0.30,7189.00,13094662.40,-1
2025-08-03,1857.00,1894.00,1827.20,1830.32,0.48,10748.00,19873702.70,1
2025-08-04,1858.00,1895.00,1804.00,1853.50,1.27,6016.00,11070978.30,1
2025-08-05,1819.50,1890.00,1804.10,1824.44,-1.57,7537.00,13976900.40,-1
2025-08-06,1814.00,1960.00,1814.00,1944.49,6.58,21540.00,40991945.80,1
2025-08-07,1982.00,2021.00,1901.20,1945.14,0.03,19625.00,37980254.40,1
2025-08-10,1982.00,2021.00,1901.20,1945.14,0.03,19625.00,37980254.40,1
2025-08-11,1906.30,1982.80,1830.00,1833.43,-5.74,7008.00,13152500.30,-1
2025-08-12,1804.00,1839.00,1695.00,1778.17,-3.01,13647.00,24442870.80,-1
2025-08-13,1762.00,1840.00,1757.00,1796.84,1.05,4319.00,7730148.00,1
